Time,Average,Year,Month,Day,YearMonth,Index
2023-11-02,44.59490740740741,2023,11,2,2023-11,33
2023-11-03,44.75153039251877,2023,11,3,2023-11,33
2023-11-04,44.72883597883598,2023,11,4,2023-11,33
2023-11-05,44.16236772486773,2023,11,5,2023-11,33
2023-11-06,42.69980158730159,2023,11,6,2023-11,33
2023-11-07,43.50965007215008,2023,11,7,2023-11,33
2023-11-08,42.80695109813829,2023,11,8,2023-11,33
2023-11-09,44.03510263754625,2023,11,9,2023-11,33
2023-11-10,47.43208874458875,2023,11,10,2023-11,33
2023-11-11,50.28300865800867,2023,11,11,2023-11,33
2023-11-12,44.79722823472823,2023,11,12,2023-11,33
2023-11-13,52.87477861644528,2023,11,13,2023-11,33
2023-11-14,43.39980158730158,2023,11,14,2023-11,33
2023-11-15,44.008003570503575,2023,11,15,2023-11,33
2023-11-16,43.913359788359784,2023,11,16,2023-11,33
2023-11-17,47.33056673373574,2023,11,17,2023-11,33
2023-11-18,46.6818783068783,2023,11,18,2023-11,33
2023-11-19,43.34986772486773,2023,11,19,2023-11,33
2023-11-20,45.36141173641174,2023,11,20,2023-11,33
2023-11-21,43.57989001739003,2023,11,21,2023-11,33
2023-11-22,44.35978835978836,2023,11,22,2023-11,33
2023-11-23,44.03637566137566,2023,11,23,2023-11,33
2023-11-24,44.24470899470899,2023,11,24,2023-11,33
2023-11-25,43.99702380952381,2023,11,25,2023-11,33
2023-11-26,43.325727513227505,2023,11,26,2023-11,33
2023-11-27,44.45915195915196,2023,11,27,2023-11,33
2023-11-28,44.54976079216733,2023,11,28,2023-11,33
2023-11-29,43.86632020290277,2023,11,29,2023-11,33
2023-11-30,45.7494944029035,2023,11,30,2023-11,33
2023-12-01,43.647817460317455,2023,12,1,2023-12,34
2023-12-02,43.86210317460317,2023,12,2,2023-12,34
2023-12-03,44.34483671090815,2023,12,3,2023-12,34
2023-12-04,43.83366402116402,2023,12,4,2023-12,34
2023-12-05,46.83829365079365,2023,12,5,2023-12,34
2023-12-06,45.23280423280423,2023,12,6,2023-12,34
2023-12-07,44.21424437830689,2023,12,7,2023-12,34
2023-12-08,46.38487964056145,2023,12,8,2023-12,34
2023-12-09,46.442791005291,2023,12,9,2023-12,34
2023-12-10,46.84027777777778,2023,12,10,2023-12,34
2023-12-11,47.577583934583934,2023,12,11,2023-12,34
2023-12-12,48.86084054834055,2023,12,12,2023-12,34
2023-12-13,42.05818406128705,2023,12,13,2023-12,34
2023-12-14,44.39844428650399,2023,12,14,2023-12,34
2023-12-15,45.35314973942794,2023,12,15,2023-12,34
2023-12-16,45.72321428571429,2023,12,16,2023-12,34
2023-12-17,43.60585941835942,2023,12,17,2023-12,34
2023-12-18,42.63848864856288,2023,12,18,2023-12,34
2023-12-19,43.51732509936321,2023,12,19,2023-12,34
2023-12-20,44.01489681470888,2023,12,20,2023-12,34
2023-12-21,42.78788968824941,2023,12,21,2023-12,34
2023-12-22,42.74213776103312,2023,12,22,2023-12,34
2023-12-23,43.703703703703695,2023,12,23,2023-12,34
2023-12-24,43.79861111111112,2023,12,24,2023-12,34
2023-12-25,44.16409747659747,2023,12,25,2023-12,34
2023-12-26,43.77004477004477,2023,12,26,2023-12,34
2023-12-27,45.565092315092315,2023,12,27,2023-12,34
2023-12-28,44.01058201058202,2023,12,28,2023-12,34
2023-12-29,44.58300264550265,2023,12,29,2023-12,34
2023-12-30,45.03955072705073,2023,12,30,2023-12,34
2023-12-31,51.323082010582006,2023,12,31,2023-12,34
2024-01-01,44.951525326525335,2024,1,1,2024-01,35
2024-01-02,43.591600529100525,2024,1,2,2024-01,35
2024-01-03,45.280943593443595,2024,1,3,2024-01,35
2024-01-04,47.2364417989418,2024,1,4,2024-01,35
2024-01-05,43.75711094461095,2024,1,5,2024-01,35
2024-01-06,44.32175925925927,2024,1,6,2024-01,35
2024-01-07,45.59193121693122,2024,1,7,2024-01,35
2024-01-08,49.566137566137556,2024,1,8,2024-01,35
2024-01-09,42.50760582010582,2024,1,9,2024-01,35
2024-01-10,45.429232804232804,2024,1,10,2024-01,35
2024-01-11,41.37466931216931,2024,1,11,2024-01,35
2024-01-12,43.664351851851855,2024,1,12,2024-01,35
2024-01-13,50.371362433862444,2024,1,13,2024-01,35
2024-01-14,42.553902116402114,2024,1,14,2024-01,35
2024-01-15,46.38128306878307,2024,1,15,2024-01,35
2024-01-16,41.80257936507936,2024,1,16,2024-01,35
2024-01-17,42.27943121693122,2024,1,17,2024-01,35
2024-01-18,49.71395502645502,2024,1,18,2024-01,35
2024-01-19,43.29761904761905,2024,1,19,2024-01,35
2024-01-20,47.59358465608466,2024,1,20,2024-01,35
2024-01-21,49.80517168017168,2024,1,21,2024-01,35
2024-01-22,42.317129629629626,2024,1,22,2024-01,35
2024-01-23,41.91371376406588,2024,1,23,2024-01,35
2024-01-24,53.376653439153436,2024,1,24,2024-01,35
2024-01-25,42.458333333333336,2024,1,25,2024-01,35
2024-01-26,36.294642857142854,2024,1,26,2024-01,35
2024-01-27,37.8723544973545,2024,1,27,2024-01,35
2024-01-28,41.65280090280091,2024,1,28,2024-01,35
2024-01-29,41.339285714285715,2024,1,29,2024-01,35
2024-01-30,42.325066137566125,2024,1,30,2024-01,35
2024-01-31,45.23908730158729,2024,1,31,2024-01,35
2024-02-01,47.520833333333336,2024,2,1,2024-02,36
2024-02-02,41.04398148148148,2024,2,2,2024-02,36
2024-02-03,40.988425925925924,2024,2,3,2024-02,36
2024-02-04,42.498015873015866,2024,2,4,2024-02,36
2024-02-05,48.58895502645503,2024,2,5,2024-02,36
2024-02-06,41.525132275132265,2024,2,6,2024-02,36
2024-02-07,43.09016677766678,2024,2,7,2024-02,36
2024-02-08,42.073082010582006,2024,2,8,2024-02,36
2024-02-09,42.0056216931217,2024,2,9,2024-02,36
2024-02-10,44.7883597883598,2024,2,10,2024-02,36
2024-02-11,43.50099206349206,2024,2,11,2024-02,36
2024-02-12,44.43783068783068,2024,2,12,2024-02,36
2024-02-13,42.54100529100529,2024,2,13,2024-02,36
2024-02-14,42.72883597883598,2024,2,14,2024-02,36
2024-02-15,44.24503968253969,2024,2,15,2024-02,36
2024-02-16,46.37466931216931,2024,2,16,2024-02,36
2024-02-17,44.14351851851851,2024,2,17,2024-02,36
2024-02-18,44.29993386243385,2024,2,18,2024-02,36
2024-02-19,46.00264550264551,2024,2,19,2024-02,36
2024-02-20,46.70502645502646,2024,2,20,2024-02,36
2024-02-21,49.18617724867725,2024,2,21,2024-02,36
2024-02-22,47.80654761904762,2024,2,22,2024-02,36
2024-02-23,45.23776455026456,2024,2,23,2024-02,36
2024-02-24,43.31018518518518,2024,2,24,2024-02,36
2024-02-25,50.29100529100529,2024,2,25,2024-02,36
2024-02-26,42.974159133843855,2024,2,26,2024-02,36
2024-02-27,42.176485214682074,2024,2,27,2024-02,36
2024-02-28,41.09722222222223,2024,2,28,2024-02,36
2024-02-29,46.51289682539683,2024,2,29,2024-02,36
2024-03-01,45.12268518518518,2024,3,1,2024-03,37
2024-03-02,43.6739417989418,2024,3,2,2024-03,37
2024-03-03,42.87169312169312,2024,3,3,2024-03,37
2024-03-04,43.161044973544975,2024,3,4,2024-03,37
2024-03-05,52.02149470899471,2024,3,5,2024-03,37
2024-03-06,44.5462962962963,2024,3,6,2024-03,37
2024-03-07,41.45634920634921,2024,3,7,2024-03,37
2024-03-08,44.76917989417989,2024,3,8,2024-03,37
2024-03-09,45.85019841269841,2024,3,9,2024-03,37
2024-03-10,41.44576719576718,2024,3,10,2024-03,37
2024-03-11,42.504298941798936,2024,3,11,2024-03,37
2024-03-12,45.91534391534391,2024,3,12,2024-03,37
2024-03-13,42.45205026455027,2024,3,13,2024-03,37
2024-03-14,42.96329365079365,2024,3,14,2024-03,37
2024-03-15,42.929563492063494,2024,3,15,2024-03,37
2024-03-16,42.86309523809523,2024,3,16,2024-03,37
2024-03-17,43.372088559588555,2024,3,17,2024-03,37
2024-03-18,41.529761904761905,2024,3,18,2024-03,37
2024-03-19,43.02454125858382,2024,3,19,2024-03,37
2024-03-20,46.2473544973545,2024,3,20,2024-03,37
2024-03-21,43.0188492063492,2024,3,21,2024-03,37
2024-03-22,42.02083333333333,2024,3,22,2024-03,37
2024-03-23,46.54828042328042,2024,3,23,2024-03,37
2024-03-24,44.03373015873016,2024,3,24,2024-03,37
2024-03-25,46.83636271136271,2024,3,25,2024-03,37
2024-03-26,52.911375661375665,2024,3,26,2024-03,37
2024-03-27,40.917658730158735,2024,3,27,2024-03,37
2024-03-28,44.536375661375665,2024,3,28,2024-03,37
2024-03-29,43.75760582010582,2024,3,29,2024-03,37
2024-03-30,41.998346560846564,2024,3,30,2024-03,37
2024-03-31,42.30588624338624,2024,3,31,2024-03,37
2024-04-01,41.94775132275132,2024,4,1,2024-04,38
2024-04-02,42.99922531172532,2024,4,2,2024-04,38
2024-04-03,49.08366402116402,2024,4,3,2024-04,38
2024-04-04,42.70998677248677,2024,4,4,2024-04,38
2024-04-05,41.317791005291,2024,4,5,2024-04,38
2024-04-06,43.03472222222222,2024,4,6,2024-04,38
2024-04-07,43.24697755947756,2024,4,7,2024-04,38
2024-04-08,46.244284509122636,2024,4,8,2024-04,38
2024-04-09,47.95403439153439,2024,4,9,2024-04,38
2024-04-10,41.01421957671958,2024,4,10,2024-04,38
2024-04-11,41.94642857142857,2024,4,11,2024-04,38
2024-04-12,41.87698412698412,2024,4,12,2024-04,38
2024-04-13,42.705357142857146,2024,4,13,2024-04,38
2024-04-14,43.37169312169313,2024,4,14,2024-04,38
2024-04-15,42.98819005069005,2024,4,15,2024-04,38
2024-04-16,43.024785399785394,2024,4,16,2024-04,38
2024-04-17,42.25661375661376,2024,4,17,2024-04,38
2024-04-18,42.52017195767196,2024,4,18,2024-04,38
2024-04-19,42.154431216931215,2024,4,19,2024-04,38
2024-04-20,43.738668738668736,2024,4,20,2024-04,38
2024-04-21,47.62398943648943,2024,4,21,2024-04,38
2024-04-22,42.544642857142854,2024,4,22,2024-04,38
2024-04-23,45.28911828911829,2024,4,23,2024-04,38
2024-04-24,43.77985671735672,2024,4,24,2024-04,38
2024-04-25,41.5707671957672,2024,4,25,2024-04,38
2024-04-26,42.857804232804234,2024,4,26,2024-04,38
2024-04-27,43.5138888888889,2024,4,27,2024-04,38
2024-04-28,43.31349206349206,2024,4,28,2024-04,38
2024-04-29,45.364087301587304,2024,4,29,2024-04,38
2024-04-30,42.68512968512968,2024,4,30,2024-04,38
2024-05-01,43.17510730010729,2024,5,1,2024-05,39
2024-05-02,41.147817460317455,2024,5,2,2024-05,39
2024-05-03,42.48346560846561,2024,5,3,2024-05,39
2024-05-04,43.113425925925924,2024,5,4,2024-05,39
2024-05-05,42.71395502645503,2024,5,5,2024-05,39
2024-05-06,43.3647903022903,2024,5,6,2024-05,39
2024-05-07,43.364417989417994,2024,5,7,2024-05,39
2024-05-08,41.59755291005291,2024,5,8,2024-05,39
2024-05-09,40.91071428571428,2024,5,9,2024-05,39
2024-05-10,42.40476190476191,2024,5,10,2024-05,39
2024-05-11,42.08895502645503,2024,5,11,2024-05,39
2024-05-12,44.36311373811374,2024,5,12,2024-05,39
2024-05-13,47.81349206349206,2024,5,13,2024-05,39
2024-05-14,41.81646825396825,2024,5,14,2024-05,39
2024-05-15,42.669973544973544,2024,5,15,2024-05,39
2024-05-16,42.29162504162504,2024,5,16,2024-05,39
2024-05-17,42.193660022148386,2024,5,17,2024-05,39
2024-05-18,43.29026991526991,2024,5,18,2024-05,39
2024-05-19,43.82837301587302,2024,5,19,2024-05,39
2024-05-20,42.448042698042705,2024,5,20,2024-05,39
2024-05-21,42.05026455026456,2024,5,21,2024-05,39
2024-05-22,42.334722577588245,2024,5,22,2024-05,39
2024-05-23,43.06939793630441,2024,5,23,2024-05,39
2024-05-24,43.65288800705467,2024,5,24,2024-05,39
2024-05-25,42.345568783068785,2024,5,25,2024-05,39
2024-05-26,43.06588087838088,2024,5,26,2024-05,39
2024-05-27,44.15006613756613,2024,5,27,2024-05,39
2024-05-28,51.01034151034152,2024,5,28,2024-05,39
2024-05-29,41.19241041915549,2024,5,29,2024-05,39
2024-05-30,42.309394309394314,2024,5,30,2024-05,39
2024-05-31,44.81693984357028,2024,5,31,2024-05,39
2024-06-01,42.38425925925926,2024,6,1,2024-06,40
2024-06-02,43.12179255929256,2024,6,2,2024-06,40
2024-06-03,41.776318979664055,2024,6,3,2024-06,40
2024-06-04,41.7502886002886,2024,6,4,2024-06,40
2024-06-05,42.11923571671277,2024,6,5,2024-06,40
2024-06-06,43.97874347874348,2024,6,6,2024-06,40
2024-06-07,43.942129629629626,2024,6,7,2024-06,40
2024-06-08,43.004960317460316,2024,6,8,2024-06,40
2024-06-09,43.40244708994709,2024,6,9,2024-06,40
2024-06-10,42.63581241110311,2024,6,10,2024-06,40
2024-06-11,43.75566302910053,2024,6,11,2024-06,40
2024-06-12,45.598272546660844,2024,6,12,2024-06,40
2024-06-13,43.965453696013284,2024,6,13,2024-06,40
2024-06-14,44.209378584378584,2024,6,14,2024-06,40
2024-06-15,44.19047619047618,2024,6,15,2024-06,40
2024-06-16,46.32804232804232,2024,6,16,2024-06,40
2024-06-17,43.757370166626245,2024,6,17,2024-06,40
2024-06-18,44.66898148148148,2024,6,18,2024-06,40
2024-06-19,42.573412698412696,2024,6,19,2024-06,40
2024-06-20,43.91441660191661,2024,6,20,2024-06,40
2024-06-21,43.86970899470899,2024,6,21,2024-06,40
2024-06-22,45.83432539682539,2024,6,22,2024-06,40
2024-06-23,51.721891534391546,2024,6,23,2024-06,40
2024-06-24,43.3287037037037,2024,6,24,2024-06,40
2024-06-25,42.84712555962557,2024,6,25,2024-06,40
2024-06-26,42.31483353299391,2024,6,26,2024-06,40
2024-06-27,43.51208092271175,2024,6,27,2024-06,40
2024-06-28,48.315497002997006,2024,6,28,2024-06,40
2024-06-29,43.74404761904762,2024,6,29,2024-06,40
2024-06-30,42.71825396825397,2024,6,30,2024-06,40
2024-07-01,50.2285052910053,2024,7,1,2024-07,41
2024-07-02,46.22519841269842,2024,7,2,2024-07,41
2024-07-03,42.510582010582006,2024,7,3,2024-07,41
2024-07-04,42.538742556348176,2024,7,4,2024-07,41
2024-07-05,43.120370370370374,2024,7,5,2024-07,41
2024-07-06,44.1276455026455,2024,7,6,2024-07,41
2024-07-07,43.00529100529101,2024,7,7,2024-07,41
2024-07-08,43.32141269841271,2024,7,8,2024-07,41
2024-07-09,44.40413274128063,2024,7,9,2024-07,41
2024-07-10,44.873456790123456,2024,7,10,2024-07,41
2024-07-11,47.25945705384959,2024,7,11,2024-07,41
2024-07-12,45.96638387155629,2024,7,12,2024-07,41
2024-07-13,42.71485827031603,2024,7,13,2024-07,41
2024-07-14,45.85482804232804,2024,7,14,2024-07,41
2024-07-15,43.68386243386243,2024,7,15,2024-07,41
2024-07-16,43.11177248677249,2024,7,16,2024-07,41
2024-07-17,43.68419312169312,2024,7,17,2024-07,41
2024-07-18,42.004992319508446,2024,7,18,2024-07,41
2024-07-19,41.65707671957672,2024,7,19,2024-07,41
2024-07-20,42.85879629629629,2024,7,20,2024-07,41
2024-07-21,43.6253306878307,2024,7,21,2024-07,41
2024-07-22,43.49470899470899,2024,7,22,2024-07,41
2024-07-23,42.59292328042327,2024,7,23,2024-07,41
2024-07-24,43.541005291005284,2024,7,24,2024-07,41
2024-07-25,43.06564269064269,2024,7,25,2024-07,41
2024-07-26,41.98974867724868,2024,7,26,2024-07,41
2024-07-27,42.968915343915334,2024,7,27,2024-07,41
2024-07-28,43.34325396825397,2024,7,28,2024-07,41
2024-07-29,42.99559164587268,2024,7,29,2024-07,41
2024-07-30,43.12898500103729,2024,7,30,2024-07,41
2024-07-31,43.12090197668555,2024,7,31,2024-07,41
2024-08-01,43.75608424764269,2024,8,1,2024-08,42
2024-08-02,44.16134433305486,2024,8,2,2024-08,42
2024-08-03,44.753101623791274,2024,8,3,2024-08,42
2024-08-04,45.498264031403565,2024,8,4,2024-08,42
2024-08-05,44.30908808540388,2024,8,5,2024-08,42
2024-08-06,44.339285714285715,2024,8,6,2024-08,42
2024-08-07,43.56646594146594,2024,8,7,2024-08,42
2024-08-08,43.580687830687836,2024,8,8,2024-08,42
2024-08-09,43.98544721111515,2024,8,9,2024-08,42
2024-08-10,43.95701058201058,2024,8,10,2024-08,42
2024-08-11,43.803902116402114,2024,8,11,2024-08,42
2024-08-12,43.84755291005292,2024,8,12,2024-08,42
2024-08-13,44.26963776963777,2024,8,13,2024-08,42
2024-08-14,44.455428718790785,2024,8,14,2024-08,42
2024-08-15,44.56812169312169,2024,8,15,2024-08,42
2024-08-16,44.61276455026455,2024,8,16,2024-08,42
2024-08-17,44.1904761904762,2024,8,17,2024-08,42
2024-08-18,44.12199894577714,2024,8,18,2024-08,42
2024-08-19,44.616579104255166,2024,8,19,2024-08,42
2024-08-20,44.39630739630739,2024,8,20,2024-08,42
2024-08-21,44.31051587301588,2024,8,21,2024-08,42
2024-08-22,44.71816538328166,2024,8,22,2024-08,42
2024-08-23,43.6468253968254,2024,8,23,2024-08,42
2024-08-24,44.9936974789916,2024,8,24,2024-08,42
2024-08-25,45.87863756613757,2024,8,25,2024-08,42
2024-08-26,43.3531746031746,2024,8,26,2024-08,42
2024-08-27,43.0063061938062,2024,8,27,2024-08,42
2024-08-28,43.60360310008197,2024,8,28,2024-08,42
2024-08-29,44.1494708994709,2024,8,29,2024-08,42
2024-08-30,43.249777999778,2024,8,30,2024-08,42
2024-08-31,45.08928571428571,2024,8,31,2024-08,42
2024-09-01,44.048941798941804,2024,9,1,2024-09,43
2024-09-02,44.61375661375661,2024,9,2,2024-09,43
2024-09-03,43.197751322751316,2024,9,3,2024-09,43
2024-09-04,43.48775530025531,2024,9,4,2024-09,43
2024-09-05,44.15773809523811,2024,9,5,2024-09,43
2024-09-06,44.6837444962445,2024,9,6,2024-09,43
2024-09-07,45.148148148148145,2024,9,7,2024-09,43
2024-09-08,44.83388602138603,2024,9,8,2024-09,43
2024-09-09,44.35453435453436,2024,9,9,2024-09,43
2024-09-10,43.74740074740075,2024,9,10,2024-09,43
2024-09-11,44.11042178999926,2024,9,11,2024-09,43
2024-09-12,45.0188492063492,2024,9,12,2024-09,43
2024-09-13,45.805238742738744,2024,9,13,2024-09,43
2024-09-14,44.35383597883598,2024,9,14,2024-09,43
2024-09-15,44.10383597883598,2024,9,15,2024-09,43
2024-09-16,45.317791005291,2024,9,16,2024-09,43
2024-09-17,45.174378861878864,2024,9,17,2024-09,43
2024-09-18,45.21560846560846,2024,9,18,2024-09,43
2024-09-19,45.34019221519222,2024,9,19,2024-09,43
2024-09-20,44.192652255152254,2024,9,20,2024-09,43
2024-09-21,43.61215690338031,2024,9,21,2024-09,43
2024-09-22,45.41170634920634,2024,9,22,2024-09,43
2024-09-23,42.797949735449734,2024,9,23,2024-09,43
2024-09-24,43.06977513227513,2024,9,24,2024-09,43
2024-09-25,43.39219576719577,2024,9,25,2024-09,43
2024-09-26,43.97255291005291,2024,9,26,2024-09,43
2024-09-27,43.97056878306878,2024,9,27,2024-09,43
2024-09-28,43.02036620786621,2024,9,28,2024-09,43
2024-09-29,43.56911375661376,2024,9,29,2024-09,43
2024-09-30,44.23736448736449,2024,9,30,2024-09,43
2024-10-01,44.87734433486314,2024,10,1,2024-10,44
2024-10-02,46.27168824902429,2024,10,2,2024-10,44
2024-10-03,51.82918932918932,2024,10,3,2024-10,44
2024-10-04,44.38229825729826,2024,10,4,2024-10,44
2024-10-05,41.9160052910053,2024,10,5,2024-10,44
2024-10-06,43.327050264550266,2024,10,6,2024-10,44
2024-10-07,46.5380291005291,2024,10,7,2024-10,44
2024-10-08,45.58763227513227,2024,10,8,2024-10,44
2024-10-09,42.50231481481482,2024,10,9,2024-10,44
2024-10-10,42.02314814814815,2024,10,10,2024-10,44
2024-10-11,42.787037037037045,2024,10,11,2024-10,44
2024-10-12,43.21924603174603,2024,10,12,2024-10,44
2024-10-13,43.22817460317461,2024,10,13,2024-10,44
2024-10-14,43.66898148148149,2024,10,14,2024-10,44
2024-10-15,42.84526235003333,2024,10,15,2024-10,44
2024-10-16,43.183201058201064,2024,10,16,2024-10,44
2024-10-17,42.67195767195767,2024,10,17,2024-10,44
2024-10-18,42.8444289654396,2024,10,18,2024-10,44
2024-10-19,48.11772486772487,2024,10,19,2024-10,44
2024-10-20,42.11772486772486,2024,10,20,2024-10,44
2024-10-21,42.115762015762016,2024,10,21,2024-10,44
2024-10-22,41.77059248015791,2024,10,22,2024-10,44
2024-10-23,41.79927248677248,2024,10,23,2024-10,44
2024-10-24,41.992986180486184,2024,10,24,2024-10,44
2024-10-25,42.079345188367746,2024,10,25,2024-10,44
2024-10-26,43.572136197136196,2024,10,26,2024-10,44
2024-10-27,45.12070105820106,2024,10,27,2024-10,44
2024-10-28,46.887081128747795,2024,10,28,2024-10,44
2024-10-29,45.17329618701518,2024,10,29,2024-10,44
2024-10-30,43.285265756544234,2024,10,30,2024-10,44
2024-10-31,41.84954284437368,2024,10,31,2024-10,44
2024-11-01,43.77913429511173,2024,11,1,2024-11,45
2024-11-02,47.629298941798936,2024,11,2,2024-11,45
2024-11-03,41.53367234617234,2024,11,3,2024-11,45
2024-11-04,42.66167628667629,2024,11,4,2024-11,45
2024-11-05,43.85945767195767,2024,11,5,2024-11,45
2024-11-06,43.278850778850774,2024,11,6,2024-11,45
2024-11-07,43.45721050090519,2024,11,7,2024-11,45
2024-11-08,41.33777859718125,2024,11,8,2024-11,45
2024-11-09,42.864417989417994,2024,11,9,2024-11,45
2024-11-10,43.55258399008398,2024,11,10,2024-11,45
2024-11-11,42.320767195767196,2024,11,11,2024-11,45
2024-11-12,42.514219576719576,2024,11,12,2024-11,45
2024-11-13,42.49788080333855,2024,11,13,2024-11,45
2024-11-14,43.25628306878308,2024,11,14,2024-11,45
2024-11-15,43.891918266918275,2024,11,15,2024-11,45
2024-11-16,42.81878306878308,2024,11,16,2024-11,45
2024-11-17,47.39561843347055,2024,11,17,2024-11,45
2024-11-18,47.66468253968254,2024,11,18,2024-11,45
2024-11-19,41.893016054107605,2024,11,19,2024-11,45
2024-11-20,42.57048377860858,2024,11,20,2024-11,45
2024-11-21,43.15806878306878,2024,11,21,2024-11,45
2024-11-22,45.67129629629629,2024,11,22,2024-11,45
2024-11-23,46.5846718096718,2024,11,23,2024-11,45
2024-11-24,45.74677637177638,2024,11,24,2024-11,45
2024-11-25,41.97583460838946,2024,11,25,2024-11,45
2024-11-26,44.57539682539683,2024,11,26,2024-11,45
2024-11-27,42.12830687830687,2024,11,27,2024-11,45
2024-11-28,41.82738095238095,2024,11,28,2024-11,45
2024-11-29,42.708994708994716,2024,11,29,2024-11,45
2024-11-30,43.902343159486016,2024,11,30,2024-11,45
2024-12-01,42.723875661375665,2024,12,1,2024-12,46
2024-12-02,43.528648937959986,2024,12,2,2024-12,46
2024-12-03,43.204191057685094,2024,12,3,2024-12,46
2024-12-04,42.39377768512406,2024,12,4,2024-12,46
2024-12-05,42.85220951305443,2024,12,5,2024-12,46
2024-12-06,43.45815295815295,2024,12,6,2024-12,46
2024-12-07,43.146397583897595,2024,12,7,2024-12,46
2024-12-08,45.84239417989418,2024,12,8,2024-12,46
2024-12-09,42.36165223665223,2024,12,9,2024-12,46
2024-12-10,43.019215861415105,2024,12,10,2024-12,46
2024-12-11,49.815085377585376,2024,12,11,2024-12,46
2024-12-12,42.3360088463472,2024,12,12,2024-12,46
2024-12-13,43.493692258729844,2024,12,13,2024-12,46
2024-12-14,47.87997921390778,2024,12,14,2024-12,46
2024-12-15,41.32010582010582,2024,12,15,2024-12,46
2024-12-16,42.580357142857146,2024,12,16,2024-12,46
2024-12-17,42.06936581936582,2024,12,17,2024-12,46
2024-12-18,45.43034130710186,2024,12,18,2024-12,46
2024-12-19,44.89980158730159,2024,12,19,2024-12,46
2024-12-20,41.783068783068785,2024,12,20,2024-12,46
2024-12-21,43.56573519073518,2024,12,21,2024-12,46
2024-12-22,52.9943783068783,2024,12,22,2024-12,46
2024-12-23,42.81972888222889,2024,12,23,2024-12,46
2024-12-24,44.422288359788354,2024,12,24,2024-12,46
2024-12-25,41.3792151054475,2024,12,25,2024-12,46
2024-12-26,42.09854497354497,2024,12,26,2024-12,46
2024-12-27,43.185326247826254,2024,12,27,2024-12,46
2024-12-28,43.16203703703704,2024,12,28,2024-12,46
2024-12-29,42.98048941798942,2024,12,29,2024-12,46
2024-12-30,42.42609705109706,2024,12,30,2024-12,46
2024-12-31,45.34953703703703,2024,12,31,2024-12,46
2025-01-01,41.90938449848025,2025,1,1,2025-01,47
2025-01-02,43.43022486772486,2025,1,2,2025-01,47
2025-01-03,43.45285501535501,2025,1,3,2025-01,47
2025-01-04,43.52701465201466,2025,1,4,2025-01,47
2025-01-05,42.53207671957672,2025,1,5,2025-01,47
2025-01-06,46.16002030702735,2025,1,6,2025-01,47
2025-01-07,42.63095238095238,2025,1,7,2025-01,47
2025-01-08,45.25198412698413,2025,1,8,2025-01,47
2025-01-09,43.22601935101935,2025,1,9,2025-01,47
2025-01-10,46.085317460317455,2025,1,10,2025-01,47
2025-01-11,42.23865023865024,2025,1,11,2025-01,47
2025-01-12,41.8994708994709,2025,1,12,2025-01,47
2025-01-13,43.441468253968246,2025,1,13,2025-01,47
2025-01-14,42.35714285714287,2025,1,14,2025-01,47
2025-01-15,46.592592592592595,2025,1,15,2025-01,47
2025-01-16,42.56944444444444,2025,1,16,2025-01,47
2025-01-17,43.86937830687831,2025,1,17,2025-01,47
2025-01-18,41.41435185185186,2025,1,18,2025-01,47
2025-01-19,42.75902800902801,2025,1,19,2025-01,47
2025-01-20,42.8941798941799,2025,1,20,2025-01,47
2025-01-21,42.957327394827395,2025,1,21,2025-01,47
2025-01-22,43.36648999149,2025,1,22,2025-01,47
2025-01-23,43.521825396825406,2025,1,23,2025-01,47
2025-01-24,43.6420467247932,2025,1,24,2025-01,47
2025-01-25,44.26686507936508,2025,1,25,2025-01,47
2025-01-26,43.23811634582911,2025,1,26,2025-01,47
2025-01-27,41.992322492322494,2025,1,27,2025-01,47
2025-01-28,42.47207904514067,2025,1,28,2025-01,47
2025-01-29,42.55820105820106,2025,1,29,2025-01,47
2025-01-30,42.25257844007844,2025,1,30,2025-01,47
2025-01-31,43.02472758722759,2025,1,31,2025-01,47
2025-02-01,44.142195767195766,2025,2,1,2025-02,48
2025-02-02,42.723214285714285,2025,2,2,2025-02,48
2025-02-03,43.43013427593261,2025,2,3,2025-02,48
2025-02-04,44.4852760648624,2025,2,4,2025-02,48
2025-02-05,45.551795502373615,2025,2,5,2025-02,48
2025-02-06,41.17630755535432,2025,2,6,2025-02,48
2025-02-07,43.98412698412699,2025,2,7,2025-02,48
2025-02-08,49.4103835978836,2025,2,8,2025-02,48
2025-02-09,38.41655791158071,2025,2,9,2025-02,48
2025-02-10,36.910513098013084,2025,2,10,2025-02,48
2025-02-11,37.857438024938034,2025,2,11,2025-02,48
2025-02-12,37.5374000999001,2025,2,12,2025-02,48
2025-02-13,42.99470899470899,2025,2,13,2025-02,48
2025-02-14,40.620995597969284,2025,2,14,2025-02,48
2025-02-15,42.91203000112575,2025,2,15,2025-02,48
2025-02-16,43.70433964183965,2025,2,16,2025-02,48
2025-02-17,49.74021213655361,2025,2,17,2025-02,48
2025-02-18,46.89287101787102,2025,2,18,2025-02,48
2025-02-19,43.76686507936508,2025,2,19,2025-02,48
2025-02-20,39.85897874475461,2025,2,20,2025-02,48
2025-02-21,41.1061507936508,2025,2,21,2025-02,48
2025-02-22,43.54133597883598,2025,2,22,2025-02,48
2025-02-23,38.44113756613757,2025,2,23,2025-02,48
2025-02-24,41.107804232804234,2025,2,24,2025-02,48
2025-02-25,35.693092804775695,2025,2,25,2025-02,48
