Time,Average,Year,Month,Day,YearMonth,Index
2025-03-10,32.44722222222222,2025,3,10,2025-03,49
2025-03-11,32.73006993006993,2025,3,11,2025-03,49
2025-03-12,33.09027777777778,2025,3,12,2025-03,49
2025-03-13,33.92222222222223,2025,3,13,2025-03,49
2025-03-14,35.230555555555554,2025,3,14,2025-03,49
2025-03-15,34.75555555555555,2025,3,15,2025-03,49
2025-03-16,39.65972222222222,2025,3,16,2025-03,49
2025-03-17,40.88472222222223,2025,3,17,2025-03,49
2025-03-18,35.57083333333333,2025,3,18,2025-03,49
2025-03-19,34.87361111111111,2025,3,19,2025-03,49
2025-03-20,35.763888888888886,2025,3,20,2025-03,49
2025-03-21,36.59305555555556,2025,3,21,2025-03,49
2025-03-22,36.34861111111111,2025,3,22,2025-03,49
2025-03-23,36.87083333333333,2025,3,23,2025-03,49
2025-03-24,35.731944444444444,2025,3,24,2025-03,49
2025-03-25,36.80138888888888,2025,3,25,2025-03,49
2025-03-26,37.016666666666666,2025,3,26,2025-03,49
2025-03-27,43.99027777777778,2025,3,27,2025-03,49
2025-03-28,43.35,2025,3,28,2025-03,49
2025-03-29,35.49166666666667,2025,3,29,2025-03,49
2025-03-30,37.52361111111111,2025,3,30,2025-03,49
2025-03-31,35.14027777777777,2025,3,31,2025-03,49
2025-04-01,36.233333333333334,2025,4,1,2025-04,50
2025-04-02,37.144444444444446,2025,4,2,2025-04,50
2025-04-03,36.58888888888889,2025,4,3,2025-04,50
2025-04-04,35.56666666666667,2025,4,4,2025-04,50
2025-04-05,35.329166666666666,2025,4,5,2025-04,50
2025-04-06,36.82237762237762,2025,4,6,2025-04,50
2025-04-07,35.7625,2025,4,7,2025-04,50
2025-04-08,37.30972222222222,2025,4,8,2025-04,50
2025-04-09,36.22361111111111,2025,4,9,2025-04,50
2025-04-10,35.9625,2025,4,10,2025-04,50
2025-04-11,37.30972222222222,2025,4,11,2025-04,50
2025-04-12,36.140277777777776,2025,4,12,2025-04,50
2025-04-13,36.07638888888889,2025,4,13,2025-04,50
2025-04-14,38.15555555555555,2025,4,14,2025-04,50
2025-04-15,37.113888888888894,2025,4,15,2025-04,50
2025-04-16,37.89861111111111,2025,4,16,2025-04,50
2025-04-17,35.547222222222224,2025,4,17,2025-04,50
2025-04-18,40.080555555555556,2025,4,18,2025-04,50
2025-04-19,35.986111111111114,2025,4,19,2025-04,50
2025-04-20,38.35000000000001,2025,4,20,2025-04,50
2025-04-21,34.98461538461539,2025,4,21,2025-04,50
2025-04-22,35.55343291404612,2025,4,22,2025-04,50
2025-04-23,36.681157042869636,2025,4,23,2025-04,50
2025-04-24,36.27361111111111,2025,4,24,2025-04,50
2025-04-25,36.24166666666667,2025,4,25,2025-04,50
2025-04-26,36.106944444444444,2025,4,26,2025-04,50
2025-04-27,36.24861111111111,2025,4,27,2025-04,50
2025-04-28,35.68194444444444,2025,4,28,2025-04,50
2025-04-29,39.476190476190474,2025,4,29,2025-04,50
2025-04-30,34.820689655172416,2025,4,30,2025-04,50
2025-05-01,35.2214257964258,2025,5,1,2025-05,51
2025-05-02,35.87361111111112,2025,5,2,2025-05,51
2025-05-03,36.65972222222222,2025,5,3,2025-05,51
2025-05-04,38.084722222222226,2025,5,4,2025-05,51
2025-05-05,35.85,2025,5,5,2025-05,51
2025-05-06,36.041666666666664,2025,5,6,2025-05,51
2025-05-07,37.55972222222222,2025,5,7,2025-05,51
2025-05-08,35.24027777777778,2025,5,8,2025-05,51
2025-05-09,35.363888888888894,2025,5,9,2025-05,51
2025-05-10,41.115277777777784,2025,5,10,2025-05,51
2025-05-11,37.10555555555556,2025,5,11,2025-05,51
2025-05-12,36.44166666666666,2025,5,12,2025-05,51
2025-05-13,35.52638888888889,2025,5,13,2025-05,51
2025-05-14,36.00138888888889,2025,5,14,2025-05,51
2025-05-15,36.30138888888889,2025,5,15,2025-05,51
2025-05-16,36.17222222222222,2025,5,16,2025-05,51
2025-05-17,38.80277777777778,2025,5,17,2025-05,51
2025-05-18,35.548611111111114,2025,5,18,2025-05,51
2025-05-19,35.22937062937062,2025,5,19,2025-05,51
2025-05-20,40.18055555555556,2025,5,20,2025-05,51
2025-05-21,38.50000000000001,2025,5,21,2025-05,51
2025-05-22,36.108333333333334,2025,5,22,2025-05,51
2025-05-23,35.136111111111106,2025,5,23,2025-05,51
2025-05-24,36.895833333333336,2025,5,24,2025-05,51
2025-05-25,40.18611111111111,2025,5,25,2025-05,51
2025-05-26,35.26527777777777,2025,5,26,2025-05,51
2025-05-27,35.22083333333334,2025,5,27,2025-05,51
2025-05-28,35.57361111111111,2025,5,28,2025-05,51
2025-05-29,35.788888888888884,2025,5,29,2025-05,51
2025-05-30,36.06944444444444,2025,5,30,2025-05,51
2025-05-31,37.38550433168317,2025,5,31,2025-05,51
2025-06-01,35.88333333333333,2025,6,1,2025-06,52
2025-06-02,34.97762237762238,2025,6,2,2025-06,52
2025-06-03,35.87916666666666,2025,6,3,2025-06,52
2025-06-04,36.795833333333334,2025,6,4,2025-06,52
2025-06-05,35.86944444444445,2025,6,5,2025-06,52
2025-06-06,35.99444444444445,2025,6,6,2025-06,52
2025-06-07,36.59722222222223,2025,6,7,2025-06,52
2025-06-08,36.29861111111111,2025,6,8,2025-06,52
2025-06-09,36.1625,2025,6,9,2025-06,52
2025-06-10,36.07222222222223,2025,6,10,2025-06,52
2025-06-11,37.105555555555554,2025,6,11,2025-06,52
2025-06-12,35.419444444444444,2025,6,12,2025-06,52
2025-06-13,35.84444444444445,2025,6,13,2025-06,52
2025-06-14,37.22237762237763,2025,6,14,2025-06,52
2025-06-15,37.31944444444444,2025,6,15,2025-06,52
2025-06-16,37.63194444444444,2025,6,16,2025-06,52
2025-06-17,36.50277777777778,2025,6,17,2025-06,52
2025-06-18,35.734722222222224,2025,6,18,2025-06,52
2025-06-19,37.273505036338136,2025,6,19,2025-06,52
2025-06-20,37.55817575083425,2025,6,20,2025-06,52
