Time,Average,Year,Month,Day,YearMonth,Index
2023-11-03,41.32350197024288,2023,11,3,2023-11,33
2023-11-04,41.52931727191932,2023,11,4,2023-11,33
2023-11-05,41.27906976744187,2023,11,5,2023-11,33
2023-11-06,40.294050529188574,2023,11,6,2023-11,33
2023-11-07,42.73856662708159,2023,11,7,2023-11,33
2023-11-08,40.02744913355378,2023,11,8,2023-11,33
2023-11-09,40.358661213436065,2023,11,9,2023-11,33
2023-11-10,41.39598170917773,2023,11,10,2023-11,33
2023-11-11,40.787370801033596,2023,11,11,2023-11,33
2023-11-12,41.9303921995097,2023,11,12,2023-11,33
2023-11-13,41.01970837528696,2023,11,13,2023-11,33
2023-11-14,40.38985469983668,2023,11,14,2023-11,33
2023-11-15,40.34116359991023,2023,11,15,2023-11,33
2023-11-16,40.60869372710468,2023,11,16,2023-11,33
2023-11-17,42.97896579560966,2023,11,17,2023-11,33
2023-11-18,40.487706239556104,2023,11,18,2023-11,33
2023-11-19,41.269502945375045,2023,11,19,2023-11,33
2023-11-20,41.82789778807813,2023,11,20,2023-11,33
2023-11-21,39.91879602718027,2023,11,21,2023-11,33
2023-11-22,40.3737446890358,2023,11,22,2023-11,33
2023-11-23,40.92893692564744,2023,11,23,2023-11,33
2023-11-24,42.14890180878554,2023,11,24,2023-11,33
2023-11-25,40.23757876424369,2023,11,25,2023-11,33
2023-11-26,39.87464919949911,2023,11,26,2023-11,33
2023-11-27,40.737120479106714,2023,11,27,2023-11,33
2023-11-28,43.6052143550798,2023,11,28,2023-11,33
2023-11-29,46.213636589508674,2023,11,29,2023-11,33
2023-11-30,42.83020809348376,2023,11,30,2023-11,33
2023-12-01,40.0455258945341,2023,12,1,2023-12,34
2023-12-02,40.30135697090332,2023,12,2,2023-12,34
2023-12-03,40.63950421598636,2023,12,3,2023-12,34
2023-12-04,40.20657259498152,2023,12,4,2023-12,34
2023-12-05,40.71836514169264,2023,12,5,2023-12,34
2023-12-06,41.71233975972348,2023,12,6,2023-12,34
2023-12-07,42.08498951825188,2023,12,7,2023-12,34
2023-12-08,40.22259654362942,2023,12,8,2023-12,34
2023-12-09,39.545123641854495,2023,12,9,2023-12,34
2023-12-10,39.508095407067714,2023,12,10,2023-12,34
2023-12-11,39.89563869628759,2023,12,11,2023-12,34
2023-12-12,43.75234217648864,2023,12,12,2023-12,34
2023-12-13,39.28505679315904,2023,12,13,2023-12,34
2023-12-14,39.60720127221167,2023,12,14,2023-12,34
2023-12-15,46.370170047278116,2023,12,15,2023-12,34
2023-12-16,44.77559650607064,2023,12,16,2023-12,34
2023-12-17,42.51619621456187,2023,12,17,2023-12,34
2023-12-18,39.56965185976814,2023,12,18,2023-12,34
2023-12-19,39.23585813411395,2023,12,19,2023-12,34
2023-12-20,40.16295622605942,2023,12,20,2023-12,34
2023-12-21,40.298643751301434,2023,12,21,2023-12,34
2023-12-22,40.058119341514754,2023,12,22,2023-12,34
2023-12-23,39.9526095727415,2023,12,23,2023-12,34
2023-12-24,39.70461999241069,2023,12,24,2023-12,34
2023-12-25,39.94072528250582,2023,12,25,2023-12,34
2023-12-26,40.11017847361133,2023,12,26,2023-12,34
2023-12-27,39.97646208249524,2023,12,27,2023-12,34
2023-12-28,39.79470872415004,2023,12,28,2023-12,34
2023-12-29,40.68032973941706,2023,12,29,2023-12,34
2023-12-30,40.257441638645105,2023,12,30,2023-12,34
2023-12-31,42.5971036392548,2023,12,31,2023-12,34
2024-01-01,40.26885812427535,2024,1,1,2024-01,35
2024-01-02,40.254426978688244,2024,1,2,2024-01,35
2024-01-03,42.75324900858203,2024,1,3,2024-01,35
2024-01-04,41.351706696639496,2024,1,4,2024-01,35
2024-01-05,40.094471238167536,2024,1,5,2024-01,35
2024-01-06,40.68865703890678,2024,1,6,2024-01,35
2024-01-07,40.93854695714158,2024,1,7,2024-01,35
2024-01-08,41.292741822155094,2024,1,8,2024-01,35
2024-01-09,40.417573980196245,2024,1,9,2024-01,35
2024-01-10,40.28611657022236,2024,1,10,2024-01,35
2024-01-11,40.12850505437716,2024,1,11,2024-01,35
2024-01-12,41.36482558139535,2024,1,12,2024-01,35
2024-01-13,40.94792422377777,2024,1,13,2024-01,35
2024-01-14,40.49782049118767,2024,1,14,2024-01,35
2024-01-15,41.750784068476,2024,1,15,2024-01,35
2024-01-16,40.42742240656965,2024,1,16,2024-01,35
2024-01-17,39.24549308131994,2024,1,17,2024-01,35
2024-01-18,39.94694467784124,2024,1,18,2024-01,35
2024-01-19,39.98690396718889,2024,1,19,2024-01,35
2024-01-20,40.6076873385013,2024,1,20,2024-01,35
2024-01-21,49.40419296936705,2024,1,21,2024-01,35
2024-01-22,40.28690742078295,2024,1,22,2024-01,35
2024-01-23,39.609847367966516,2024,1,23,2024-01,35
2024-01-24,43.110987194369,2024,1,24,2024-01,35
2024-01-25,39.50996711188855,2024,1,25,2024-01,35
2024-01-26,37.93778941118424,2024,1,26,2024-01,35
2024-01-27,38.07380490956073,2024,1,27,2024-01,35
2024-01-28,38.3692108924667,2024,1,28,2024-01,35
2024-01-29,38.48675710594316,2024,1,29,2024-01,35
2024-01-30,38.87351488950326,2024,1,30,2024-01,35
2024-01-31,39.39260335917314,2024,1,31,2024-01,35
2024-02-01,39.43927648578812,2024,2,1,2024-02,36
2024-02-02,38.191843524692366,2024,2,2,2024-02,36
2024-02-03,38.19206375020329,2024,2,3,2024-02,36
2024-02-04,38.409507643519284,2024,2,4,2024-02,36
2024-02-05,39.583333333333336,2024,2,5,2024-02,36
2024-02-06,38.682027388935744,2024,2,6,2024-02,36
2024-02-07,37.78497804760923,2024,2,7,2024-02,36
2024-02-08,37.98982558139535,2024,2,8,2024-02,36
2024-02-09,38.287105346014386,2024,2,9,2024-02,36
2024-02-10,39.02874677002583,2024,2,10,2024-02,36
2024-02-11,38.999999999999986,2024,2,11,2024-02,36
2024-02-12,38.88467627470249,2024,2,12,2024-02,36
2024-02-13,38.5843023255814,2024,2,13,2024-02,36
2024-02-14,38.617248062015506,2024,2,14,2024-02,36
2024-02-15,38.94246241484614,2024,2,15,2024-02,36
2024-02-16,39.15100129198968,2024,2,16,2024-02,36
2024-02-17,38.86062661498707,2024,2,17,2024-02,36
2024-02-18,38.980207938056786,2024,2,18,2024-02,36
2024-02-19,39.54730105166152,2024,2,19,2024-02,36
2024-02-20,39.726098191214454,2024,2,20,2024-02,36
2024-02-21,48.878505471956224,2024,2,21,2024-02,36
2024-02-22,39.61773255813952,2024,2,22,2024-02,36
2024-02-23,36.15757000474608,2024,2,23,2024-02,36
2024-02-24,36.86025392566089,2024,2,24,2024-02,36
2024-02-25,38.93407916373033,2024,2,25,2024-02,36
2024-02-26,38.9035786903195,2024,2,26,2024-02,36
2024-02-27,38.820090439276484,2024,2,27,2024-02,36
2024-02-28,37.65610003691398,2024,2,28,2024-02,36
2024-02-29,38.048556801811074,2024,2,29,2024-02,36
2024-03-01,41.542410965060114,2024,3,1,2024-03,37
2024-03-02,39.71044406209547,2024,3,2,2024-03,37
2024-03-03,39.85375252641543,2024,3,3,2024-03,37
2024-03-04,38.77201819019112,2024,3,4,2024-03,37
2024-03-05,40.061497970314804,2024,3,5,2024-03,37
2024-03-06,40.42286731356499,2024,3,6,2024-03,37
2024-03-07,38.98804909560723,2024,3,7,2024-03,37
2024-03-08,40.41673346672771,2024,3,8,2024-03,37
2024-03-09,40.000912144702845,2024,3,9,2024-03,37
2024-03-10,39.26698221029616,2024,3,10,2024-03,37
2024-03-11,39.11883296217558,2024,3,11,2024-03,37
2024-03-12,42.163895909302546,2024,3,12,2024-03,37
2024-03-13,39.47500094760339,2024,3,13,2024-03,37
2024-03-14,40.23535357833592,2024,3,14,2024-03,37
2024-03-15,40.288047470131225,2024,3,15,2024-03,37
2024-03-16,40.040106387043814,2024,3,16,2024-03,37
2024-03-17,40.42766077796075,2024,3,17,2024-03,37
2024-03-18,40.13175394766415,2024,3,18,2024-03,37
2024-03-19,39.7326416188016,2024,3,19,2024-03,37
2024-03-20,42.047628756454316,2024,3,20,2024-03,37
2024-03-21,39.56861242762405,2024,3,21,2024-03,37
2024-03-22,39.43230180259592,2024,3,22,2024-03,37
2024-03-23,40.41396965960918,2024,3,23,2024-03,37
2024-03-24,39.647652225853996,2024,3,24,2024-03,37
2024-03-25,39.78599929202785,2024,3,25,2024-03,37
2024-03-26,45.29314646439195,2024,3,26,2024-03,37
2024-03-27,38.532763493103324,2024,3,27,2024-03,37
2024-03-28,39.12001729864137,2024,3,28,2024-03,37
2024-03-29,42.4146834625323,2024,3,29,2024-03,37
2024-03-30,37.578892118863045,2024,3,30,2024-03,37
2024-03-31,38.09558410581666,2024,3,31,2024-03,37
2024-04-01,37.68382408527425,2024,4,1,2024-04,38
2024-04-02,37.70272831173995,2024,4,2,2024-04,38
2024-04-03,38.42827474002513,2024,4,3,2024-04,38
2024-04-04,38.154916579848184,2024,4,4,2024-04,38
2024-04-05,37.634576436902016,2024,4,5,2024-04,38
2024-04-06,38.19559350093466,2024,4,6,2024-04,38
2024-04-07,37.71716581326275,2024,4,7,2024-04,38
2024-04-08,38.95736464016616,2024,4,8,2024-04,38
2024-04-09,43.39979040003197,2024,4,9,2024-04,38
2024-04-10,38.035527884152266,2024,4,10,2024-04,38
2024-04-11,38.93055114048296,2024,4,11,2024-04,38
2024-04-12,38.998109046928704,2024,4,12,2024-04,38
2024-04-13,39.20526034055219,2024,4,13,2024-04,38
2024-04-14,39.4392160165416,2024,4,14,2024-04,38
2024-04-15,39.747014229265304,2024,4,15,2024-04,38
2024-04-16,39.72256298666729,2024,4,16,2024-04,38
2024-04-17,40.29073933531298,2024,4,17,2024-04,38
2024-04-18,40.39834905032098,2024,4,18,2024-04,38
2024-04-19,40.329942989336,2024,4,19,2024-04,38
2024-04-20,39.90914731073761,2024,4,20,2024-04,38
2024-04-21,39.97161521003902,2024,4,21,2024-04,38
2024-04-22,39.939895296409375,2024,4,22,2024-04,38
2024-04-23,39.25409931685582,2024,4,23,2024-04,38
2024-04-24,40.00016526727629,2024,4,24,2024-04,38
2024-04-25,39.73417421934785,2024,4,25,2024-04,38
2024-04-26,38.83167242948604,2024,4,26,2024-04,38
2024-04-27,39.11853555238864,2024,4,27,2024-04,38
2024-04-28,39.2306696083514,2024,4,28,2024-04,38
2024-04-29,39.41018757895729,2024,4,29,2024-04,38
2024-04-30,39.39192247301183,2024,4,30,2024-04,38
2024-05-01,39.25450426477146,2024,5,1,2024-05,39
2024-05-02,39.06789725257234,2024,5,2,2024-05,39
2024-05-03,39.49931447751215,2024,5,3,2024-05,39
2024-05-04,39.7832359823639,2024,5,4,2024-05,39
2024-05-05,40.105788210044295,2024,5,5,2024-05,39
2024-05-06,39.808212847513225,2024,5,6,2024-05,39
2024-05-07,40.668588296863234,2024,5,7,2024-05,39
2024-05-08,39.792324095722044,2024,5,8,2024-05,39
2024-05-09,40.02084158131692,2024,5,9,2024-05,39
2024-05-10,39.98940624833886,2024,5,10,2024-05,39
2024-05-11,40.3012213975201,2024,5,11,2024-05,39
2024-05-12,40.1706810953904,2024,5,12,2024-05,39
2024-05-13,43.56115837612055,2024,5,13,2024-05,39
2024-05-14,39.023732192092204,2024,5,14,2024-05,39
2024-05-15,39.33397833611218,2024,5,15,2024-05,39
2024-05-16,40.34168818829833,2024,5,16,2024-05,39
2024-05-17,39.41032595827134,2024,5,17,2024-05,39
2024-05-18,39.54322505280097,2024,5,18,2024-05,39
2024-05-19,39.989040187678505,2024,5,19,2024-05,39
2024-05-20,39.70610425546165,2024,5,20,2024-05,39
2024-05-21,39.12515376262979,2024,5,21,2024-05,39
2024-05-22,39.12767237069563,2024,5,22,2024-05,39
2024-05-23,39.73342655122223,2024,5,23,2024-05,39
2024-05-24,40.3183417106167,2024,5,24,2024-05,39
2024-05-25,39.84246471174494,2024,5,25,2024-05,39
2024-05-26,40.072455830462324,2024,5,26,2024-05,39
2024-05-27,40.488492265785396,2024,5,27,2024-05,39
2024-05-28,46.43391714658777,2024,5,28,2024-05,39
2024-05-29,39.98099626540374,2024,5,29,2024-05,39
2024-05-30,39.28416913518374,2024,5,30,2024-05,39
2024-05-31,40.481476136594054,2024,5,31,2024-05,39
2024-06-01,39.98403298551229,2024,6,1,2024-06,40
2024-06-02,41.465751391066185,2024,6,2,2024-06,40
2024-06-03,40.25340911801619,2024,6,3,2024-06,40
2024-06-04,38.36118156126403,2024,6,4,2024-06,40
2024-06-05,38.629720010970466,2024,6,5,2024-06,40
2024-06-06,38.91881269883653,2024,6,6,2024-06,40
2024-06-07,39.1032430166706,2024,6,7,2024-06,40
2024-06-08,39.212532299741596,2024,6,8,2024-06,40
2024-06-09,39.340297915408456,2024,6,9,2024-06,40
2024-06-10,39.55467724440676,2024,6,10,2024-06,40
2024-06-11,38.860601874674906,2024,6,11,2024-06,40
2024-06-12,38.99040060041979,2024,6,12,2024-06,40
2024-06-13,39.229044446246824,2024,6,13,2024-06,40
2024-06-14,39.52203854372885,2024,6,14,2024-06,40
2024-06-15,39.33716525722338,2024,6,15,2024-06,40
2024-06-16,39.356393334165205,2024,6,16,2024-06,40
2024-06-17,39.56333635311629,2024,6,17,2024-06,40
2024-06-18,39.87512602408821,2024,6,18,2024-06,40
2024-06-19,39.69626362129652,2024,6,19,2024-06,40
2024-06-20,39.79240952995179,2024,6,20,2024-06,40
2024-06-21,39.873422735404375,2024,6,21,2024-06,40
2024-06-22,39.79444994227281,2024,6,22,2024-06,40
2024-06-23,44.94249508679986,2024,6,23,2024-06,40
2024-06-24,39.093633727960174,2024,6,24,2024-06,40
2024-06-25,39.5547480620155,2024,6,25,2024-06,40
2024-06-26,38.72549398276143,2024,6,26,2024-06,40
2024-06-27,38.73305279991327,2024,6,27,2024-06,40
2024-06-28,39.24670861083816,2024,6,28,2024-06,40
2024-06-29,39.435266703580666,2024,6,29,2024-06,40
2024-06-30,40.31871428831387,2024,6,30,2024-06,40
2024-07-01,39.34781287833614,2024,7,1,2024-07,41
2024-07-02,39.257590439276484,2024,7,2,2024-07,41
2024-07-03,40.333774611493254,2024,7,3,2024-07,41
2024-07-04,39.101545418405884,2024,7,4,2024-07,41
2024-07-05,39.362029282087434,2024,7,5,2024-07,41
2024-07-06,39.92530967094921,2024,7,6,2024-07,41
2024-07-07,39.73420952069003,2024,7,7,2024-07,41
2024-07-08,42.265128594798576,2024,7,8,2024-07,41
2024-07-09,40.13367674663019,2024,7,9,2024-07,41
2024-07-10,39.743397752118675,2024,7,10,2024-07,41
2024-07-11,40.642237143793,2024,7,11,2024-07,41
2024-07-12,38.58753229974161,2024,7,12,2024-07,41
2024-07-13,38.89175037303927,2024,7,13,2024-07,41
2024-07-14,39.219150358685255,2024,7,14,2024-07,41
2024-07-15,39.354328165374675,2024,7,15,2024-07,41
2024-07-16,38.25851116740093,2024,7,16,2024-07,41
2024-07-17,38.70144467832563,2024,7,17,2024-07,41
2024-07-18,39.48300489505387,2024,7,18,2024-07,41
2024-07-19,39.05809743507866,2024,7,19,2024-07,41
2024-07-20,38.84472181565205,2024,7,20,2024-07,41
2024-07-21,38.4134886431398,2024,7,21,2024-07,41
2024-07-22,38.826371796671495,2024,7,22,2024-07,41
2024-07-23,38.81380233784267,2024,7,23,2024-07,41
2024-07-24,38.83072639258937,2024,7,24,2024-07,41
2024-07-25,45.75173435877721,2024,7,25,2024-07,41
2024-07-26,41.109240888310644,2024,7,26,2024-07,41
2024-07-27,38.428338618745606,2024,7,27,2024-07,41
2024-07-28,37.61490576606856,2024,7,28,2024-07,41
2024-07-29,37.58388539892127,2024,7,29,2024-07,41
2024-07-30,38.21017510583321,2024,7,30,2024-07,41
2024-07-31,39.12947453063734,2024,7,31,2024-07,41
2024-08-01,37.86352568620011,2024,8,1,2024-08,42
2024-08-02,37.91569767441861,2024,8,2,2024-08,42
2024-08-03,38.09593023255813,2024,8,3,2024-08,42
2024-08-04,38.27730344590809,2024,8,4,2024-08,42
2024-08-05,38.43322875444969,2024,8,5,2024-08,42
2024-08-06,38.89631782945736,2024,8,6,2024-08,42
2024-08-07,39.783369784671784,2024,8,7,2024-08,42
2024-08-08,39.52432848477722,2024,8,8,2024-08,42
2024-08-09,39.64766402847798,2024,8,9,2024-08,42
2024-08-10,40.04060093107751,2024,8,10,2024-08,42
2024-08-11,39.99371502319422,2024,8,11,2024-08,42
2024-08-12,41.00845330380212,2024,8,12,2024-08,42
2024-08-13,38.8925025596742,2024,8,13,2024-08,42
2024-08-14,38.76969785755049,2024,8,14,2024-08,42
2024-08-15,38.636350768004064,2024,8,15,2024-08,42
2024-08-16,38.09617308557486,2024,8,16,2024-08,42
2024-08-17,38.39314283358075,2024,8,17,2024-08,42
2024-08-18,38.168212930892295,2024,8,18,2024-08,42
2024-08-19,38.44056597813149,2024,8,19,2024-08,42
2024-08-20,38.8962729413106,2024,8,20,2024-08,42
2024-08-21,38.6484150380318,2024,8,21,2024-08,42
2024-08-22,38.82872214994308,2024,8,22,2024-08,42
2024-08-23,38.919509715181995,2024,8,23,2024-08,42
2024-08-24,39.611424182870294,2024,8,24,2024-08,42
2024-08-25,40.668743880768936,2024,8,25,2024-08,42
2024-08-26,38.456075395095645,2024,8,26,2024-08,42
2024-08-27,38.137105626931216,2024,8,27,2024-08,42
2024-08-28,38.25643933349468,2024,8,28,2024-08,42
2024-08-29,38.32262974874926,2024,8,29,2024-08,42
2024-08-30,37.90063284969935,2024,8,30,2024-08,42
2024-08-31,38.52468102022779,2024,8,31,2024-08,42
2024-09-01,38.37980737993107,2024,9,1,2024-09,43
2024-09-02,39.35488149870617,2024,9,2,2024-09,43
2024-09-03,38.583809020436945,2024,9,3,2024-09,43
2024-09-04,38.67812675327654,2024,9,4,2024-09,43
2024-09-05,38.47069700325515,2024,9,5,2024-09,43
2024-09-06,39.010994598027445,2024,9,6,2024-09,43
2024-09-07,38.682036729420446,2024,9,7,2024-09,43
2024-09-08,39.404243558376955,2024,9,8,2024-09,43
2024-09-09,39.34310107346732,2024,9,9,2024-09,43
2024-09-10,38.805373569273826,2024,9,10,2024-09,43
2024-09-11,39.20792728672012,2024,9,11,2024-09,43
2024-09-12,39.529554556779026,2024,9,12,2024-09,43
2024-09-13,39.47681296619969,2024,9,13,2024-09,43
2024-09-14,40.49522031362617,2024,9,14,2024-09,43
2024-09-15,40.35446192314436,2024,9,15,2024-09,43
2024-09-16,39.60679678848283,2024,9,16,2024-09,43
2024-09-17,38.45996939652772,2024,9,17,2024-09,43
2024-09-18,39.055168043739194,2024,9,18,2024-09,43
2024-09-19,39.09043727371705,2024,9,19,2024-09,43
2024-09-20,41.11836814878835,2024,9,20,2024-09,43
2024-09-21,45.84341710760398,2024,9,21,2024-09,43
2024-09-22,41.93629987637625,2024,9,22,2024-09,43
2024-09-23,38.7685523231054,2024,9,23,2024-09,43
2024-09-24,37.53783104866341,2024,9,24,2024-09,43
2024-09-25,37.951665332407096,2024,9,25,2024-09,43
2024-09-26,37.78043132160972,2024,9,26,2024-09,43
2024-09-27,38.22070986738096,2024,9,27,2024-09,43
2024-09-28,38.47207204962977,2024,9,28,2024-09,43
2024-09-29,38.1880282071897,2024,9,29,2024-09,43
2024-09-30,38.16025306819896,2024,9,30,2024-09,43
2024-10-01,38.709982223140464,2024,10,1,2024-10,44
2024-10-02,39.01293541266495,2024,10,2,2024-10,44
2024-10-03,40.019195576436225,2024,10,3,2024-10,44
2024-10-04,40.09931448796499,2024,10,4,2024-10,44
2024-10-05,37.93281653746771,2024,10,5,2024-10,44
2024-10-06,38.80561144872887,2024,10,6,2024-10,44
2024-10-07,41.2754426060772,2024,10,7,2024-10,44
2024-10-08,40.717698164863066,2024,10,8,2024-10,44
2024-10-09,41.82966455491737,2024,10,9,2024-10,44
2024-10-10,37.774541769599914,2024,10,10,2024-10,44
2024-10-11,37.75698232028019,2024,10,11,2024-10,44
2024-10-12,37.2014182834776,2024,10,12,2024-10,44
2024-10-13,37.45928410877587,2024,10,13,2024-10,44
2024-10-14,37.6521365539872,2024,10,14,2024-10,44
2024-10-15,38.47849424385998,2024,10,15,2024-10,44
2024-10-16,38.90842640590839,2024,10,16,2024-10,44
2024-10-17,38.8661443633611,2024,10,17,2024-10,44
2024-10-18,39.349036546334,2024,10,18,2024-10,44
2024-10-19,37.03224092460464,2024,10,19,2024-10,44
2024-10-20,36.697134658703845,2024,10,20,2024-10,44
2024-10-21,38.47600910537656,2024,10,21,2024-10,44
2024-10-22,38.68079362117951,2024,10,22,2024-10,44
2024-10-23,38.780995084551485,2024,10,23,2024-10,44
2024-10-24,39.12683931883741,2024,10,24,2024-10,44
2024-10-25,38.96989554592037,2024,10,25,2024-10,44
2024-10-26,39.39847307248331,2024,10,26,2024-10,44
2024-10-27,39.79718069398302,2024,10,27,2024-10,44
2024-10-28,40.448290508322245,2024,10,28,2024-10,44
2024-10-29,38.85914540833992,2024,10,29,2024-10,44
2024-10-30,41.81352770054085,2024,10,30,2024-10,44
2024-10-31,38.181366207951484,2024,10,31,2024-10,44
2024-11-01,38.69468415315681,2024,11,1,2024-11,45
2024-11-02,41.475768016851866,2024,11,2,2024-11,45
2024-11-03,38.4033588120097,2024,11,3,2024-11,45
2024-11-04,38.81628152904793,2024,11,4,2024-11,45
2024-11-05,38.70407089882368,2024,11,5,2024-11,45
2024-11-06,41.997390349851045,2024,11,6,2024-11,45
2024-11-07,38.52238196278894,2024,11,7,2024-11,45
2024-11-08,37.975444184132584,2024,11,8,2024-11,45
2024-11-09,38.44775770277981,2024,11,9,2024-11,45
2024-11-10,38.84348853688439,2024,11,10,2024-11,45
2024-11-11,38.695541928365294,2024,11,11,2024-11,45
2024-11-12,39.321863043878274,2024,11,12,2024-11,45
2024-11-13,38.94403877775264,2024,11,13,2024-11,45
2024-11-14,38.89048541897379,2024,11,14,2024-11,45
2024-11-15,39.23380332123593,2024,11,15,2024-11,45
2024-11-16,38.80017321292533,2024,11,16,2024-11,45
2024-11-17,40.513089056131435,2024,11,17,2024-11,45
2024-11-18,40.500721135023454,2024,11,18,2024-11,45
2024-11-19,38.237723807460874,2024,11,19,2024-11,45
2024-11-20,38.57404762251264,2024,11,20,2024-11,45
2024-11-21,38.91821846980306,2024,11,21,2024-11,45
2024-11-22,39.42190986605286,2024,11,22,2024-11,45
2024-11-23,39.61840346092812,2024,11,23,2024-11,45
2024-11-24,38.947480620155034,2024,11,24,2024-11,45
2024-11-25,38.538791377622964,2024,11,25,2024-11,45
2024-11-26,39.40614628696024,2024,11,26,2024-11,45
2024-11-27,39.596431419591426,2024,11,27,2024-11,45
2024-11-28,39.60071501326361,2024,11,28,2024-11,45
2024-11-29,39.49042916999051,2024,11,29,2024-11,45
2024-11-30,40.73771880470116,2024,11,30,2024-11,45
2024-12-01,38.839504300094625,2024,12,1,2024-12,46
2024-12-02,39.51344513964591,2024,12,2,2024-12,46
2024-12-03,40.179882815867046,2024,12,3,2024-12,46
2024-12-04,40.18321806085126,2024,12,4,2024-12,46
2024-12-05,40.01824673555397,2024,12,5,2024-12,46
2024-12-06,41.86788351488884,2024,12,6,2024-12,46
2024-12-07,39.20935777334134,2024,12,7,2024-12,46
2024-12-08,39.09525708336986,2024,12,8,2024-12,46
2024-12-09,39.47408868545451,2024,12,9,2024-12,46
2024-12-10,39.36753310530346,2024,12,10,2024-12,46
2024-12-11,40.06349392863842,2024,12,11,2024-12,46
2024-12-12,39.82787565635693,2024,12,12,2024-12,46
2024-12-13,40.09020711134412,2024,12,13,2024-12,46
2024-12-14,39.795645573891875,2024,12,14,2024-12,46
2024-12-15,41.31917605994369,2024,12,15,2024-12,46
2024-12-16,40.37716804675627,2024,12,16,2024-12,46
2024-12-17,40.39962954642906,2024,12,17,2024-12,46
2024-12-18,39.95787838971635,2024,12,18,2024-12,46
2024-12-19,39.62102894056423,2024,12,19,2024-12,46
2024-12-20,39.39295823685358,2024,12,20,2024-12,46
2024-12-21,40.298582811214104,2024,12,21,2024-12,46
2024-12-22,42.76859552084069,2024,12,22,2024-12,46
2024-12-23,39.64346681365493,2024,12,23,2024-12,46
2024-12-24,38.27008024388594,2024,12,24,2024-12,46
2024-12-25,38.958849718078845,2024,12,25,2024-12,46
2024-12-26,41.070164892153265,2024,12,26,2024-12,46
2024-12-27,40.30247585397746,2024,12,27,2024-12,46
2024-12-28,39.5595798930879,2024,12,28,2024-12,46
2024-12-29,40.662445806487085,2024,12,29,2024-12,46
2024-12-30,39.48347332394458,2024,12,30,2024-12,46
2024-12-31,41.49939339509674,2024,12,31,2024-12,46
2025-01-01,40.53863753083837,2025,1,1,2025-01,47
2025-01-02,40.157124199528134,2025,1,2,2025-01,47
2025-01-03,39.81730509251593,2025,1,3,2025-01,47
2025-01-04,39.76975780464153,2025,1,4,2025-01,47
2025-01-05,39.89753267480949,2025,1,5,2025-01,47
2025-01-06,42.393715758532146,2025,1,6,2025-01,47
2025-01-07,40.83153371665278,2025,1,7,2025-01,47
2025-01-08,39.8874064833509,2025,1,8,2025-01,47
2025-01-09,43.07156428274553,2025,1,9,2025-01,47
2025-01-10,39.999087493953006,2025,1,10,2025-01,47
2025-01-11,38.07816834672056,2025,1,11,2025-01,47
2025-01-12,38.647034041118964,2025,1,12,2025-01,47
2025-01-13,38.94966114866276,2025,1,13,2025-01,47
2025-01-14,39.871301163595454,2025,1,14,2025-01,47
2025-01-15,41.62500487901141,2025,1,15,2025-01,47
2025-01-16,39.29096551068174,2025,1,16,2025-01,47
2025-01-17,40.904155491762815,2025,1,17,2025-01,47
2025-01-18,39.1772746310537,2025,1,18,2025-01,47
2025-01-19,39.62822790339379,2025,1,19,2025-01,47
2025-01-20,39.75243241632892,2025,1,20,2025-01,47
2025-01-21,40.09534990203596,2025,1,21,2025-01,47
2025-01-22,39.73388329189349,2025,1,22,2025-01,47
2025-01-23,40.006006046091926,2025,1,23,2025-01,47
2025-01-24,39.60810433807184,2025,1,24,2025-01,47
2025-01-25,39.57290001185078,2025,1,25,2025-01,47
2025-01-26,40.00492054082003,2025,1,26,2025-01,47
2025-01-27,39.51354241610928,2025,1,27,2025-01,47
2025-01-28,40.42011425731519,2025,1,28,2025-01,47
2025-01-29,45.55717024456638,2025,1,29,2025-01,47
2025-01-30,40.88717961157629,2025,1,30,2025-01,47
2025-01-31,39.353114517459645,2025,1,31,2025-01,47
2025-02-01,39.197836394587995,2025,2,1,2025-02,48
2025-02-02,39.47156940350109,2025,2,2,2025-02,48
2025-02-03,40.18200550291494,2025,2,3,2025-02,48
2025-02-04,40.58817102977402,2025,2,4,2025-02,48
2025-02-05,43.887674219369174,2025,2,5,2025-02,48
2025-02-06,39.517060222409995,2025,2,6,2025-02,48
2025-02-07,40.80183072984256,2025,2,7,2025-02,48
2025-02-08,40.46443453425047,2025,2,8,2025-02,48
2025-02-09,38.39232579900497,2025,2,9,2025-02,48
2025-02-10,37.550236106514575,2025,2,10,2025-02,48
2025-02-11,37.72849587725416,2025,2,11,2025-02,48
2025-02-12,37.871980660150584,2025,2,12,2025-02,48
2025-02-13,40.07337279480018,2025,2,13,2025-02,48
2025-02-14,39.02509594507031,2025,2,14,2025-02,48
2025-02-15,38.68853920907763,2025,2,15,2025-02,48
2025-02-16,39.123710347825025,2025,2,16,2025-02,48
2025-02-17,41.33824174870145,2025,2,17,2025-02,48
2025-02-18,41.21163511132425,2025,2,18,2025-02,48
2025-02-19,39.04194788619602,2025,2,19,2025-02,48
2025-02-20,38.89360940301415,2025,2,20,2025-02,48
2025-02-21,38.7210719847511,2025,2,21,2025-02,48
2025-02-22,39.2328655088809,2025,2,22,2025-02,48
2025-02-23,39.0155432033719,2025,2,23,2025-02,48
2025-02-24,38.89015976032557,2025,2,24,2025-02,48
2025-02-25,38.695366990723045,2025,2,25,2025-02,48
