Time,Average,Year,Month,Day,YearMonth,Index
2022-07-08,56.9593253968254,2022,7,8,2022-07,17
2022-07-09,57.70684523809523,2022,7,9,2022-07,17
2022-07-10,57.677331349206334,2022,7,10,2022-07,17
2022-07-11,57.40798611111111,2022,7,11,2022-07,17
2022-07-12,57.13065753690753,2022,7,12,2022-07,17
2022-07-13,57.080853174603185,2022,7,13,2022-07,17
2022-07-14,57.41641865079365,2022,7,14,2022-07,17
2022-07-15,59.58928571428571,2022,7,15,2022-07,17
2022-07-16,59.09002976190476,2022,7,16,2022-07,17
2022-07-17,57.455109126984134,2022,7,17,2022-07,17
2022-07-18,64.60714285714285,2022,7,18,2022-07,17
2022-07-19,61.28075396825396,2022,7,19,2022-07,17
2022-07-20,56.73090277777778,2022,7,20,2022-07,17
2022-07-21,56.62450396825397,2022,7,21,2022-07,17
2022-07-22,56.59102182539682,2022,7,22,2022-07,17
2022-07-23,56.92683531746032,2022,7,23,2022-07,17
2022-07-24,57.65426587301588,2022,7,24,2022-07,17
2022-07-25,56.67683531746031,2022,7,25,2022-07,17
2022-07-26,56.813492063492056,2022,7,26,2022-07,17
2022-07-27,57.24181547619048,2022,7,27,2022-07,17
2022-07-28,57.13368055555556,2022,7,28,2022-07,17
2022-07-29,56.67137896825397,2022,7,29,2022-07,17
2022-07-30,56.83159722222222,2022,7,30,2022-07,17
2022-07-31,56.92261904761904,2022,7,31,2022-07,17
2022-08-01,56.74007936507936,2022,8,1,2022-08,18
2022-08-02,56.5999503968254,2022,8,2,2022-08,18
2022-08-03,56.688988095238095,2022,8,3,2022-08,18
2022-08-04,56.87425595238094,2022,8,4,2022-08,18
2022-08-05,56.88492063492062,2022,8,5,2022-08,18
2022-08-06,57.1574900793651,2022,8,6,2022-08,18
2022-08-07,57.4590773809524,2022,8,7,2022-08,18
2022-08-08,56.63244047619048,2022,8,8,2022-08,18
2022-08-09,56.783978174603156,2022,8,9,2022-08,18
2022-08-10,56.878472222222236,2022,8,10,2022-08,18
2022-08-11,57.154017857142854,2022,8,11,2022-08,18
2022-08-12,60.58655753968254,2022,8,12,2022-08,18
2022-08-13,57.17609126984126,2022,8,13,2022-08,18
2022-08-14,56.46403769841269,2022,8,14,2022-08,18
2022-08-15,56.60962301587301,2022,8,15,2022-08,18
2022-08-16,56.253968253968274,2022,8,16,2022-08,18
2022-08-17,60.73908730158731,2022,8,17,2022-08,18
2022-08-18,59.88192536630038,2022,8,18,2022-08,18
2022-08-19,56.26018227803943,2022,8,19,2022-08,18
2022-08-20,56.14588945371336,2022,8,20,2022-08,18
2022-08-21,59.51230193417693,2022,8,21,2022-08,18
2022-08-22,56.68005952380953,2022,8,22,2022-08,18
2022-08-23,57.02356150793651,2022,8,23,2022-08,18
2022-08-24,63.729414682539684,2022,8,24,2022-08,18
2022-08-25,56.304709383753504,2022,8,25,2022-08,18
2022-08-26,56.82638888888889,2022,8,26,2022-08,18
2022-08-27,56.92857142857144,2022,8,27,2022-08,18
2022-08-28,57.0562996031746,2022,8,28,2022-08,18
2022-08-29,57.3045634920635,2022,8,29,2022-08,18
2022-08-30,57.71090541403042,2022,8,30,2022-08,18
2022-08-31,57.38665674603175,2022,8,31,2022-08,18
2022-09-01,58.83457341269842,2022,9,1,2022-09,19
2022-09-02,57.5690125846376,2022,9,2,2022-09,19
2022-09-03,56.83854166666667,2022,9,3,2022-09,19
2022-09-04,56.213045634920626,2022,9,4,2022-09,19
2022-09-05,57.63839285714287,2022,9,5,2022-09,19
2022-09-06,61.90252976190476,2022,9,6,2022-09,19
2022-09-07,56.31473214285713,2022,9,7,2022-09,19
2022-09-08,56.51240079365079,2022,9,8,2022-09,19
2022-09-09,56.60416666666668,2022,9,9,2022-09,19
2022-09-10,56.9794146825397,2022,9,10,2022-09,19
2022-09-11,57.17137896825396,2022,9,11,2022-09,19
2022-09-12,57.4248511904762,2022,9,12,2022-09,19
2022-09-13,57.4799107142857,2022,9,13,2022-09,19
2022-09-14,57.19097222222223,2022,9,14,2022-09,19
2022-09-15,57.43229166666667,2022,9,15,2022-09,19
2022-09-16,57.47197420634921,2022,9,16,2022-09,19
2022-09-17,57.96354166666667,2022,9,17,2022-09,19
2022-09-18,63.093501984126966,2022,9,18,2022-09,19
2022-09-19,64.80993013340087,2022,9,19,2022-09,19
2022-09-20,53.87896825396825,2022,9,20,2022-09,19
2022-09-21,55.87872023809524,2022,9,21,2022-09,19
2022-09-22,56.47668650793651,2022,9,22,2022-09,19
2022-09-23,57.2879464285714,2022,9,23,2022-09,19
2022-09-24,56.94990079365079,2022,9,24,2022-09,19
2022-09-25,57.30009920634921,2022,9,25,2022-09,19
2022-09-26,57.917906746031754,2022,9,26,2022-09,19
2022-09-27,59.973940989565996,2022,9,27,2022-09,19
2022-09-28,55.919394841269835,2022,9,28,2022-09,19
2022-09-29,56.11210317460317,2022,9,29,2022-09,19
2022-09-30,56.33234126984126,2022,9,30,2022-09,19
2022-10-01,56.58308531746034,2022,10,1,2022-10,20
2022-10-02,57.00545634920635,2022,10,2,2022-10,20
2022-10-03,56.71428571428573,2022,10,3,2022-10,20
2022-10-04,57.71552579365079,2022,10,4,2022-10,20
2022-10-05,57.322420634920654,2022,10,5,2022-10,20
2022-10-06,57.252480158730165,2022,10,6,2022-10,20
2022-10-07,64.7889384920635,2022,10,7,2022-10,20
2022-10-08,56.14260912698411,2022,10,8,2022-10,20
2022-10-09,61.34523809523809,2022,10,9,2022-10,20
2022-10-10,57.750750985125975,2022,10,10,2022-10,20
2022-10-11,56.7078373015873,2022,10,11,2022-10,20
2022-10-12,56.913690476190474,2022,10,12,2022-10,20
2022-10-13,56.867063492063494,2022,10,13,2022-10,20
2022-10-14,56.9811507936508,2022,10,14,2022-10,20
2022-10-15,57.16369047619046,2022,10,15,2022-10,20
2022-10-16,57.50421626984127,2022,10,16,2022-10,20
2022-10-17,57.167162698412696,2022,10,17,2022-10,20
2022-10-18,56.94171626984129,2022,10,18,2022-10,20
2022-10-19,57.0811011904762,2022,10,19,2022-10,20
2022-10-20,57.11904761904763,2022,10,20,2022-10,20
2022-10-21,57.04861111111112,2022,10,21,2022-10,20
2022-10-22,57.03560204495424,2022,10,22,2022-10,20
2022-10-23,57.26041666666668,2022,10,23,2022-10,20
2022-10-24,58.010416666666664,2022,10,24,2022-10,20
2022-10-25,58.63417658730159,2022,10,25,2022-10,20
2022-10-26,56.69394841269841,2022,10,26,2022-10,20
2022-10-27,57.3234126984127,2022,10,27,2022-10,20
2022-10-28,57.0203373015873,2022,10,28,2022-10,20
2022-10-29,57.26314484126984,2022,10,29,2022-10,20
2022-10-30,57.07142857142856,2022,10,30,2022-10,20
2022-10-31,57.44766865079365,2022,10,31,2022-10,20
2022-11-01,57.3549107142857,2022,11,1,2022-11,21
2022-11-02,57.21453373015874,2022,11,2,2022-11,21
2022-11-03,57.52752976190476,2022,11,3,2022-11,21
2022-11-04,57.72395833333333,2022,11,4,2022-11,21
2022-11-05,57.64484126984126,2022,11,5,2022-11,21
2022-11-06,57.58680555555556,2022,11,6,2022-11,21
2022-11-07,57.5515873015873,2022,11,7,2022-11,21
2022-11-08,57.66989087301589,2022,11,8,2022-11,21
2022-11-09,57.808035714285715,2022,11,9,2022-11,21
2022-11-10,57.98440674603173,2022,11,10,2022-11,21
2022-11-11,58.095486111111136,2022,11,11,2022-11,21
2022-11-12,58.24404761904761,2022,11,12,2022-11,21
2022-11-13,60.643353174603185,2022,11,13,2022-11,21
2022-11-14,57.63888888888888,2022,11,14,2022-11,21
2022-11-15,57.807291666666686,2022,11,15,2022-11,21
2022-11-16,57.84871031746032,2022,11,16,2022-11,21
2022-11-17,57.87425595238094,2022,11,17,2022-11,21
2022-11-18,58.17509920634922,2022,11,18,2022-11,21
2022-11-19,58.86260733801719,2022,11,19,2022-11,21
2022-11-20,59.129216269841265,2022,11,20,2022-11,21
2022-11-21,57.48536706349207,2022,11,21,2022-11,21
2022-11-22,58.9188988095238,2022,11,22,2022-11,21
2022-11-23,62.37847222222223,2022,11,23,2022-11,21
2022-11-24,57.49925595238096,2022,11,24,2022-11,21
2022-11-25,57.4045138888889,2022,11,25,2022-11,21
2022-11-26,57.471230158730165,2022,11,26,2022-11,21
2022-11-27,57.7083333333333,2022,11,27,2022-11,21
2022-11-28,57.45734126984127,2022,11,28,2022-11,21
2022-11-29,66.34499007936509,2022,11,29,2022-11,21
2022-11-30,58.43849206349206,2022,11,30,2022-11,21
2022-12-01,55.76512896825398,2022,12,1,2022-12,22
2022-12-02,56.39856150793653,2022,12,2,2022-12,22
2022-12-03,56.73823696145126,2022,12,3,2022-12,22
2022-12-04,57.41741071428571,2022,12,4,2022-12,22
2022-12-05,56.79183610325317,2022,12,5,2022-12,22
2022-12-06,56.66443452380952,2022,12,6,2022-12,22
2022-12-07,56.852273162786254,2022,12,7,2022-12,22
2022-12-08,56.96028470350405,2022,12,8,2022-12,22
2022-12-09,56.95908206049715,2022,12,9,2022-12,22
2022-12-10,57.561011904761884,2022,12,10,2022-12,22
2022-12-11,59.22420634920636,2022,12,11,2022-12,22
2022-12-12,58.901609848484846,2022,12,12,2022-12,22
2022-12-13,56.9499929283004,2022,12,13,2022-12,22
2022-12-14,56.841073042816966,2022,12,14,2022-12,22
2022-12-15,56.52839687083485,2022,12,15,2022-12,22
2022-12-16,57.15356794938561,2022,12,16,2022-12,22
2022-12-17,58.55828373015873,2022,12,17,2022-12,22
2022-12-18,59.26339285714287,2022,12,18,2022-12,22
2022-12-19,56.91765873015873,2022,12,19,2022-12,22
2022-12-20,56.91195436507936,2022,12,20,2022-12,22
2022-12-21,61.20858134920635,2022,12,21,2022-12,22
2022-12-22,60.19444444444444,2022,12,22,2022-12,22
2022-12-23,59.88616071428571,2022,12,23,2022-12,22
2022-12-24,58.55530753968253,2022,12,24,2022-12,22
2022-12-25,57.915674603174615,2022,12,25,2022-12,22
2022-12-26,56.50644841269844,2022,12,26,2022-12,22
2022-12-27,56.311011904761926,2022,12,27,2022-12,22
2022-12-28,56.672867063492085,2022,12,28,2022-12,22
2022-12-29,56.45287698412698,2022,12,29,2022-12,22
2022-12-30,56.63144841269841,2022,12,30,2022-12,22
2022-12-31,56.40104166666667,2022,12,31,2022-12,22
2023-01-01,56.663690476190474,2023,1,1,2023-01,23
2023-01-02,56.619543650793666,2023,1,2,2023-01,23
2023-01-03,56.554811507936506,2023,1,3,2023-01,23
2023-01-04,56.71825396825396,2023,1,4,2023-01,23
2023-01-05,57.21111073246092,2023,1,5,2023-01,23
2023-01-06,57.42346715784214,2023,1,6,2023-01,23
2023-01-07,59.2893928987679,2023,1,7,2023-01,23
2023-01-08,57.46775793650793,2023,1,8,2023-01,23
2023-01-09,57.41294642857142,2023,1,9,2023-01,23
2023-01-10,56.980784868592245,2023,1,10,2023-01,23
2023-01-11,57.23759715663125,2023,1,11,2023-01,23
2023-01-12,57.47147817460318,2023,1,12,2023-01,23
2023-01-13,58.69199913091959,2023,1,13,2023-01,23
2023-01-14,61.151041666666664,2023,1,14,2023-01,23
2023-01-15,60.075148809523796,2023,1,15,2023-01,23
2023-01-16,56.88516865079366,2023,1,16,2023-01,23
2023-01-17,58.19499364648619,2023,1,17,2023-01,23
2023-01-18,56.0421626984127,2023,1,18,2023-01,23
2023-01-19,56.014107640208,2023,1,19,2023-01,23
2023-01-20,56.30902777777777,2023,1,20,2023-01,23
2023-01-21,55.918154761904766,2023,1,21,2023-01,23
2023-01-22,60.264384920634896,2023,1,22,2023-01,23
2023-01-23,59.19120462870463,2023,1,23,2023-01,23
2023-01-24,57.45858134920636,2023,1,24,2023-01,23
2023-01-25,55.44766865079365,2023,1,25,2023-01,23
2023-01-26,56.11830357142856,2023,1,26,2023-01,23
2023-01-27,57.65361721611721,2023,1,27,2023-01,23
2023-01-28,56.41790674603174,2023,1,28,2023-01,23
2023-01-29,56.53025793650791,2023,1,29,2023-01,23
2023-01-30,56.50421626984128,2023,1,30,2023-01,23
2023-01-31,56.815724206349216,2023,1,31,2023-01,23
2023-02-01,56.81398809523811,2023,2,1,2023-02,24
2023-02-02,56.73462301587301,2023,2,2,2023-02,24
2023-02-03,56.877232142857146,2023,2,3,2023-02,24
2023-02-04,57.03869047619049,2023,2,4,2023-02,24
2023-02-05,56.850694444444436,2023,2,5,2023-02,24
2023-02-06,59.676339285714285,2023,2,6,2023-02,24
2023-02-07,57.85838293650793,2023,2,7,2023-02,24
2023-02-08,56.34474206349206,2023,2,8,2023-02,24
2023-02-09,57.52132936507936,2023,2,9,2023-02,24
2023-02-10,63.15773809523811,2023,2,10,2023-02,24
2023-02-11,56.100694444444436,2023,2,11,2023-02,24
2023-02-12,60.43601190476192,2023,2,12,2023-02,24
2023-02-13,60.719494047619044,2023,2,13,2023-02,24
2023-02-14,56.89012896825396,2023,2,14,2023-02,24
2023-02-15,57.16344246031746,2023,2,15,2023-02,24
2023-02-16,55.58358134920637,2023,2,16,2023-02,24
2023-02-17,56.032738095238095,2023,2,17,2023-02,24
2023-02-18,58.167658730158735,2023,2,18,2023-02,24
2023-02-19,58.21056547619048,2023,2,19,2023-02,24
2023-02-20,55.859587585034035,2023,2,20,2023-02,24
2023-02-21,56.45637227759321,2023,2,21,2023-02,24
2023-02-22,55.80112942612943,2023,2,22,2023-02,24
2023-02-23,54.72569444444444,2023,2,23,2023-02,24
2023-02-24,59.093700396825405,2023,2,24,2023-02,24
2023-02-25,57.85143849206351,2023,2,25,2023-02,24
2023-02-26,56.05555555555554,2023,2,26,2023-02,24
2023-02-27,55.679665141162175,2023,2,27,2023-02,24
2023-02-28,55.76707888615216,2023,2,28,2023-02,24
2023-03-01,57.893283730158736,2023,3,1,2023-03,25
2023-03-02,55.72774489551404,2023,3,2,2023-03,25
2023-03-03,56.02017523180891,2023,3,3,2023-03,25
2023-03-04,56.26950092689144,2023,3,4,2023-03,25
2023-03-05,56.34300595238096,2023,3,5,2023-03,25
2023-03-06,56.35168650793651,2023,3,6,2023-03,25
2023-03-07,56.493501984127,2023,3,7,2023-03,25
2023-03-08,56.40815933921669,2023,3,8,2023-03,25
2023-03-09,57.613992734383906,2023,3,9,2023-03,25
2023-03-10,56.72544642857143,2023,3,10,2023-03,25
2023-03-11,57.01512896825396,2023,3,11,2023-03,25
2023-03-12,58.282738095238095,2023,3,12,2023-03,25
2023-03-13,55.90090565796212,2023,3,13,2023-03,25
2023-03-14,56.341517857142854,2023,3,14,2023-03,25
2023-03-15,56.16567460317462,2023,3,15,2023-03,25
2023-03-16,55.972718253968246,2023,3,16,2023-03,25
2023-03-17,58.527281746031754,2023,3,17,2023-03,25
2023-03-18,57.61284722222222,2023,3,18,2023-03,25
2023-03-19,56.31894841269842,2023,3,19,2023-03,25
2023-03-20,57.12574404761906,2023,3,20,2023-03,25
2023-03-21,63.29464285714287,2023,3,21,2023-03,25
2023-03-22,57.38665674603174,2023,3,22,2023-03,25
2023-03-23,62.072172619047635,2023,3,23,2023-03,25
2023-03-24,56.9484126984127,2023,3,24,2023-03,25
2023-03-25,57.14236111111109,2023,3,25,2023-03,25
2023-03-26,59.44742063492065,2023,3,26,2023-03,25
2023-03-27,56.13541666666668,2023,3,27,2023-03,25
2023-03-28,55.98586309523811,2023,3,28,2023-03,25
2023-03-29,56.21279761904763,2023,3,29,2023-03,25
2023-03-30,56.70461309523809,2023,3,30,2023-03,25
2023-03-31,56.92187500000001,2023,3,31,2023-03,25
2023-04-01,57.01091269841271,2023,4,1,2023-04,26
2023-04-02,56.591165778665776,2023,4,2,2023-04,26
2023-04-03,56.223710317460316,2023,4,3,2023-04,26
2023-04-04,56.69022817460318,2023,4,4,2023-04,26
2023-04-05,59.859375,2023,4,5,2023-04,26
2023-04-06,58.094246031746025,2023,4,6,2023-04,26
2023-04-07,60.311011904761905,2023,4,7,2023-04,26
2023-04-08,55.9188988095238,2023,4,8,2023-04,26
2023-04-09,56.30456349206349,2023,4,9,2023-04,26
2023-04-10,56.18402777777777,2023,4,10,2023-04,26
2023-04-11,56.00074404761904,2023,4,11,2023-04,26
2023-04-12,57.35416666666667,2023,4,12,2023-04,26
2023-04-13,55.96825396825396,2023,4,13,2023-04,26
2023-04-14,62.02951388888888,2023,4,14,2023-04,26
2023-04-15,60.05605158730158,2023,4,15,2023-04,26
2023-04-16,56.29315476190476,2023,4,16,2023-04,26
2023-04-17,55.83008831446331,2023,4,17,2023-04,26
2023-04-18,56.03521825396825,2023,4,18,2023-04,26
2023-04-19,56.03718330280831,2023,4,19,2023-04,26
2023-04-20,56.3936011904762,2023,4,20,2023-04,26
2023-04-21,56.510168650793666,2023,4,21,2023-04,26
2023-04-22,56.10039053767047,2023,4,22,2023-04,26
2023-04-23,56.20659722222221,2023,4,23,2023-04,26
2023-04-24,57.55307539682542,2023,4,24,2023-04,26
2023-04-25,65.87127976190477,2023,4,25,2023-04,26
2023-04-26,56.779265873015866,2023,4,26,2023-04,26
2023-04-27,55.824156746031754,2023,4,27,2023-04,26
2023-04-28,56.029017857142854,2023,4,28,2023-04,26
2023-04-29,68.21999007936508,2023,4,29,2023-04,26
2023-04-30,56.0793616106116,2023,4,30,2023-04,26
2023-05-01,56.036706349206334,2023,5,1,2023-05,27
2023-05-02,55.94196428571429,2023,5,2,2023-05,27
2023-05-03,56.65997023809522,2023,5,3,2023-05,27
2023-05-04,57.338293650793666,2023,5,4,2023-05,27
2023-05-05,55.93730574980576,2023,5,5,2023-05,27
2023-05-06,61.658482142857146,2023,5,6,2023-05,27
2023-05-07,65.04836309523809,2023,5,7,2023-05,27
2023-05-08,55.09151785714285,2023,5,8,2023-05,27
2023-05-09,55.376408730158744,2023,5,9,2023-05,27
2023-05-10,55.908314735659836,2023,5,10,2023-05,27
2023-05-11,56.053478384360744,2023,5,11,2023-05,27
2023-05-12,56.53502692743765,2023,5,12,2023-05,27
2023-05-13,58.85838293650794,2023,5,13,2023-05,27
2023-05-14,55.98586309523809,2023,5,14,2023-05,27
2023-05-15,56.17144818198597,2023,5,15,2023-05,27
2023-05-16,56.54315476190475,2023,5,16,2023-05,27
2023-05-17,56.47546768707484,2023,5,17,2023-05,27
2023-05-18,59.63025308807731,2023,5,18,2023-05,27
2023-05-19,59.48233786198957,2023,5,19,2023-05,27
2023-05-20,55.748759920634896,2023,5,20,2023-05,27
2023-05-21,56.049204267954266,2023,5,21,2023-05,27
2023-05-22,56.68142595088348,2023,5,22,2023-05,27
2023-05-23,56.32861639593532,2023,5,23,2023-05,27
2023-05-24,56.165973612965445,2023,5,24,2023-05,27
2023-05-25,56.50995540350097,2023,5,25,2023-05,27
2023-05-26,56.430886243386226,2023,5,26,2023-05,27
2023-05-27,56.5875496031746,2023,5,27,2023-05,27
2023-05-28,56.512896825396815,2023,5,28,2023-05,27
2023-05-29,56.47412367724868,2023,5,29,2023-05,27
2023-05-30,59.67296209761162,2023,5,30,2023-05,27
2023-05-31,59.6781889741878,2023,5,31,2023-05,27
2023-06-01,56.43694138480937,2023,6,1,2023-06,28
2023-06-02,56.64911928349428,2023,6,2,2023-06,28
2023-06-03,56.28273809523809,2023,6,3,2023-06,28
2023-06-04,56.39260912698411,2023,6,4,2023-06,28
2023-06-05,56.93179563492064,2023,6,5,2023-06,28
2023-06-06,63.07415674603175,2023,6,6,2023-06,28
2023-06-07,55.984822469197475,2023,6,7,2023-06,28
2023-06-08,58.91644546332045,2023,6,8,2023-06,28
2023-06-09,56.34237258953169,2023,6,9,2023-06,28
2023-06-10,57.04029304029304,2023,6,10,2023-06,28
2023-06-11,56.619295634920626,2023,6,11,2023-06,28
2023-06-12,56.44114912864912,2023,6,12,2023-06,28
2023-06-13,56.63244047619047,2023,6,13,2023-06,28
2023-06-14,56.71279761904763,2023,6,14,2023-06,28
2023-06-15,56.83723394660894,2023,6,15,2023-06,28
2023-06-16,56.57925848426402,2023,6,16,2023-06,28
2023-06-17,56.78148934398934,2023,6,17,2023-06,28
2023-06-18,57.24454365079367,2023,6,18,2023-06,28
2023-06-19,57.06788003663004,2023,6,19,2023-06,28
2023-06-20,57.35292658730159,2023,6,20,2023-06,28
2023-06-21,62.92708333333332,2023,6,21,2023-06,28
2023-06-22,56.538194444444436,2023,6,22,2023-06,28
2023-06-23,56.4908234126984,2023,6,23,2023-06,28
2023-06-24,56.505298520923525,2023,6,24,2023-06,28
2023-06-25,58.561939796314796,2023,6,25,2023-06,28
2023-06-26,55.26388888888889,2023,6,26,2023-06,28
2023-06-27,54.976773226773226,2023,6,27,2023-06,28
2023-06-28,55.258186258186264,2023,6,28,2023-06,28
2023-06-29,55.30505952380952,2023,6,29,2023-06,28
2023-06-30,57.97296626984127,2023,6,30,2023-06,28
2023-07-01,59.748015873015866,2023,7,1,2023-07,29
2023-07-02,55.97445436507936,2023,7,2,2023-07,29
2023-07-03,62.03670634920633,2023,7,3,2023-07,29
2023-07-04,57.21527777777778,2023,7,4,2023-07,29
2023-07-05,60.51587301587302,2023,7,5,2023-07,29
2023-07-06,56.426091269841265,2023,7,6,2023-07,29
2023-07-07,59.4970238095238,2023,7,7,2023-07,29
2023-07-08,60.41170634920634,2023,7,8,2023-07,29
2023-07-09,63.08318938006437,2023,7,9,2023-07,29
2023-07-10,64.38664626648782,2023,7,10,2023-07,29
2023-07-11,55.13963293650794,2023,7,11,2023-07,29
2023-07-12,55.278081914030835,2023,7,12,2023-07,29
2023-07-13,55.34441137566137,2023,7,13,2023-07,29
2023-07-14,53.17237103174603,2023,7,14,2023-07,29
2023-07-15,53.30605158730159,2023,7,15,2023-07,29
2023-07-16,53.28125000000001,2023,7,16,2023-07,29
2023-07-17,53.60590277777776,2023,7,17,2023-07,29
2023-07-18,53.95982142857143,2023,7,18,2023-07,29
2023-07-19,55.84211084477853,2023,7,19,2023-07,29
2023-07-20,55.699404761904766,2023,7,20,2023-07,29
2023-07-21,56.266369047619044,2023,7,21,2023-07,29
2023-07-22,56.65029761904761,2023,7,22,2023-07,29
2023-07-23,56.08358134920635,2023,7,23,2023-07,29
2023-07-24,56.18799603174602,2023,7,24,2023-07,29
2023-07-25,55.8611111111111,2023,7,25,2023-07,29
2023-07-26,56.22891865079366,2023,7,26,2023-07,29
2023-07-27,56.42708333333333,2023,7,27,2023-07,29
2023-07-28,56.765000684181715,2023,7,28,2023-07,29
2023-07-29,57.23159305971807,2023,7,29,2023-07,29
2023-07-30,56.84945436507936,2023,7,30,2023-07,29
2023-07-31,57.15850970017637,2023,7,31,2023-07,29
2023-08-01,57.16538533124894,2023,8,1,2023-08,30
2023-08-02,57.22073412698412,2023,8,2,2023-08,30
2023-08-03,57.35515873015872,2023,8,3,2023-08,30
2023-08-04,57.40470987345988,2023,8,4,2023-08,30
2023-08-05,57.729381533958986,2023,8,5,2023-08,30
2023-08-06,57.851190476190474,2023,8,6,2023-08,30
2023-08-07,57.86755952380951,2023,8,7,2023-08,30
2023-08-08,57.93501984126984,2023,8,8,2023-08,30
2023-08-09,60.209573412698425,2023,8,9,2023-08,30
2023-08-10,60.78362783050284,2023,8,10,2023-08,30
2023-08-11,56.5689484126984,2023,8,11,2023-08,30
2023-08-12,57.15279175050301,2023,8,12,2023-08,30
2023-08-13,57.277529761904766,2023,8,13,2023-08,30
2023-08-14,56.63169642857142,2023,8,14,2023-08,30
2023-08-15,56.771037989788,2023,8,15,2023-08,30
2023-08-16,56.928571428571445,2023,8,16,2023-08,30
2023-08-17,59.565724206349216,2023,8,17,2023-08,30
2023-08-18,57.42857142857142,2023,8,18,2023-08,30
2023-08-19,56.709573412698425,2023,8,19,2023-08,30
2023-08-20,56.972966269841265,2023,8,20,2023-08,30
2023-08-21,57.294890873015866,2023,8,21,2023-08,30
2023-08-22,57.44890873015873,2023,8,22,2023-08,30
2023-08-23,57.57440476190477,2023,8,23,2023-08,30
2023-08-24,57.156001984126995,2023,8,24,2023-08,30
2023-08-25,58.69940476190475,2023,8,25,2023-08,30
2023-08-26,57.24289262541999,2023,8,26,2023-08,30
2023-08-27,57.33506944444444,2023,8,27,2023-08,30
2023-08-28,57.37549603174604,2023,8,28,2023-08,30
2023-08-29,56.986607142857125,2023,8,29,2023-08,30
2023-08-30,57.32961309523811,2023,8,30,2023-08,30
2023-08-31,56.64707341269841,2023,8,31,2023-08,30
2023-09-01,56.70997231934731,2023,9,1,2023-09,31
2023-09-02,56.79786706349206,2023,9,2,2023-09,31
2023-09-03,57.115575396825385,2023,9,3,2023-09,31
2023-09-04,56.68824404761905,2023,9,4,2023-09,31
2023-09-05,57.32911706349207,2023,9,5,2023-09,31
2023-09-06,56.91641865079366,2023,9,6,2023-09,31
2023-09-07,57.03199404761905,2023,9,7,2023-09,31
2023-09-08,57.06593406593407,2023,9,8,2023-09,31
2023-09-09,57.08276272338771,2023,9,9,2023-09,31
2023-09-10,57.73950647566718,2023,9,10,2023-09,31
2023-09-11,57.7832133144633,2023,9,11,2023-09,31
2023-09-12,57.61755952380951,2023,9,12,2023-09,31
2023-09-13,57.74677579365079,2023,9,13,2023-09,31
2023-09-14,58.01984126984127,2023,9,14,2023-09,31
2023-09-15,57.69171626984127,2023,9,15,2023-09,31
2023-09-16,55.642923049173035,2023,9,16,2023-09,31
2023-09-17,57.664434523809504,2023,9,17,2023-09,31
2023-09-18,56.41194916194917,2023,9,18,2023-09,31
2023-09-19,55.53769841269842,2023,9,19,2023-09,31
2023-09-20,55.82837301587301,2023,9,20,2023-09,31
2023-09-21,57.621411685241476,2023,9,21,2023-09,31
2023-09-22,59.87718011155511,2023,9,22,2023-09,31
2023-09-23,55.63665674603175,2023,9,23,2023-09,31
2023-09-24,56.34795412920413,2023,9,24,2023-09,31
2023-09-25,56.567708333333314,2023,9,25,2023-09,31
2023-09-26,56.449900793650784,2023,9,26,2023-09,31
2023-09-27,56.576884920634924,2023,9,27,2023-09,31
2023-09-28,56.57142857142857,2023,9,28,2023-09,31
2023-09-29,57.04265873015873,2023,9,29,2023-09,31
2023-09-30,58.314980158730144,2023,9,30,2023-09,31
2023-10-01,57.2296626984127,2023,10,1,2023-10,32
2023-10-02,57.22073412698412,2023,10,2,2023-10,32
2023-10-03,57.88343253968254,2023,10,3,2023-10,32
2023-10-04,57.45238095238095,2023,10,4,2023-10,32
2023-10-05,57.415922619047606,2023,10,5,2023-10,32
2023-10-06,57.396329365079374,2023,10,6,2023-10,32
2023-10-07,57.5,2023,10,7,2023-10,32
2023-10-08,62.065724206349216,2023,10,8,2023-10,32
2023-10-09,56.72867063492062,2023,10,9,2023-10,32
2023-10-10,56.45039682539682,2023,10,10,2023-10,32
2023-10-11,56.558779761904745,2023,10,11,2023-10,32
2023-10-12,56.753224206349195,2023,10,12,2023-10,32
2023-10-13,57.1436011904762,2023,10,13,2023-10,32
2023-10-14,57.426587301587304,2023,10,14,2023-10,32
2023-10-15,57.704117063492056,2023,10,15,2023-10,32
2023-10-16,57.8198426671138,2023,10,16,2023-10,32
2023-10-17,57.79211240148742,2023,10,17,2023-10,32
2023-10-18,57.53528093929881,2023,10,18,2023-10,32
2023-10-19,57.221230158730144,2023,10,19,2023-10,32
2023-10-20,57.94281821644206,2023,10,20,2023-10,32
2023-10-21,57.177879291251394,2023,10,21,2023-10,32
2023-10-22,57.31994047619047,2023,10,22,2023-10,32
2023-10-23,57.3931216931217,2023,10,23,2023-10,32
2023-10-24,57.29851350881085,2023,10,24,2023-10,32
2023-10-25,57.499212485681575,2023,10,25,2023-10,32
2023-10-26,57.67271505376345,2023,10,26,2023-10,32
2023-10-27,58.501512490242014,2023,10,27,2023-10,32
2023-10-28,57.638392857142854,2023,10,28,2023-10,32
2023-10-29,57.608878968253954,2023,10,29,2023-10,32
2023-10-30,57.34722222222223,2023,10,30,2023-10,32
2023-10-31,57.54896366260001,2023,10,31,2023-10,32
2023-11-01,57.355158730158735,2023,11,1,2023-11,33
