Time,Average,Year,Month,Day,YearMonth,Index
2023-11-03,45.895299796780876,2023,11,3,2023-11,33
2023-11-04,45.304310161605606,2023,11,4,2023-11,33
2023-11-05,45.50752293344638,2023,11,5,2023-11,33
2023-11-06,45.12746401014905,2023,11,6,2023-11,33
2023-11-07,46.44230922962492,2023,11,7,2023-11,33
2023-11-08,44.86447546467623,2023,11,8,2023-11,33
2023-11-09,44.842824344083496,2023,11,9,2023-11,33
2023-11-10,46.620400103408606,2023,11,10,2023-11,33
2023-11-11,44.96029438907346,2023,11,11,2023-11,33
2023-11-12,46.251152381979445,2023,11,12,2023-11,33
2023-11-13,45.48114402952733,2023,11,13,2023-11,33
2023-11-14,44.79954401253263,2023,11,14,2023-11,33
2023-11-15,44.52110404328496,2023,11,15,2023-11,33
2023-11-16,44.92292189007946,2023,11,16,2023-11,33
2023-11-17,47.35391520611575,2023,11,17,2023-11,33
2023-11-18,45.13047728295246,2023,11,18,2023-11,33
2023-11-19,45.3666106515586,2023,11,19,2023-11,33
2023-11-20,44.84931791436081,2023,11,20,2023-11,33
2023-11-21,45.32645693641053,2023,11,21,2023-11,33
2023-11-22,45.948090342770946,2023,11,22,2023-11,33
2023-11-23,46.0903752094159,2023,11,23,2023-11,33
2023-11-24,45.81211252711491,2023,11,24,2023-11,33
2023-11-25,44.53448424074739,2023,11,25,2023-11,33
2023-11-26,45.81202281858353,2023,11,26,2023-11,33
2023-11-27,45.691984674470994,2023,11,27,2023-11,33
2023-11-28,46.22366699305099,2023,11,28,2023-11,33
2023-11-29,45.751364451608744,2023,11,29,2023-11,33
2023-11-30,46.008371916340145,2023,11,30,2023-11,33
2023-12-01,45.40866666616998,2023,12,1,2023-12,34
2023-12-02,45.91960741236026,2023,12,2,2023-12,34
2023-12-03,45.96130606309751,2023,12,3,2023-12,34
2023-12-04,45.55287604700942,2023,12,4,2023-12,34
2023-12-05,46.04418641911666,2023,12,5,2023-12,34
2023-12-06,45.95082809519668,2023,12,6,2023-12,34
2023-12-07,45.092262720939196,2023,12,7,2023-12,34
2023-12-08,45.24912642951845,2023,12,8,2023-12,34
2023-12-09,45.668393256832545,2023,12,9,2023-12,34
2023-12-10,45.60211372597532,2023,12,10,2023-12,34
2023-12-11,45.228471423636115,2023,12,11,2023-12,34
2023-12-12,47.11065494684374,2023,12,12,2023-12,34
2023-12-13,44.222088795164304,2023,12,13,2023-12,34
2023-12-14,44.658891150478375,2023,12,14,2023-12,34
2023-12-15,45.46739898093505,2023,12,15,2023-12,34
2023-12-16,46.13480097265156,2023,12,16,2023-12,34
2023-12-17,44.537130529474354,2023,12,17,2023-12,34
2023-12-18,44.646718556261526,2023,12,18,2023-12,34
2023-12-19,44.31885612619762,2023,12,19,2023-12,34
2023-12-20,44.92912432231514,2023,12,20,2023-12,34
2023-12-21,44.76543987527114,2023,12,21,2023-12,34
2023-12-22,44.39231626762924,2023,12,22,2023-12,34
2023-12-23,45.052581131096204,2023,12,23,2023-12,34
2023-12-24,44.90870464699602,2023,12,24,2023-12,34
2023-12-25,45.31364939618599,2023,12,25,2023-12,34
2023-12-26,45.37778629540451,2023,12,26,2023-12,34
2023-12-27,45.43970569000709,2023,12,27,2023-12,34
2023-12-28,44.687832696793556,2023,12,28,2023-12,34
2023-12-29,45.277256843145466,2023,12,29,2023-12,34
2023-12-30,45.0120633474913,2023,12,30,2023-12,34
2023-12-31,47.80048502387901,2023,12,31,2023-12,34
2024-01-01,44.31208540475304,2024,1,1,2024-01,35
2024-01-02,44.820127832184625,2024,1,2,2024-01,35
2024-01-03,45.475599258045165,2024,1,3,2024-01,35
2024-01-04,45.01991393524026,2024,1,4,2024-01,35
2024-01-05,44.70835729177555,2024,1,5,2024-01,35
2024-01-06,45.25756223477376,2024,1,6,2024-01,35
2024-01-07,45.48636704550431,2024,1,7,2024-01,35
2024-01-08,45.00854864217853,2024,1,8,2024-01,35
2024-01-09,45.15521042790513,2024,1,9,2024-01,35
2024-01-10,45.360656233696716,2024,1,10,2024-01,35
2024-01-11,44.43147950515972,2024,1,11,2024-01,35
2024-01-12,45.21163729593963,2024,1,12,2024-01,35
2024-01-13,46.40690627381957,2024,1,13,2024-01,35
2024-01-14,44.89738262638353,2024,1,14,2024-01,35
2024-01-15,44.941952538668424,2024,1,15,2024-01,35
2024-01-16,44.011581185362914,2024,1,16,2024-01,35
2024-01-17,44.31079369407448,2024,1,17,2024-01,35
2024-01-18,45.03929874994926,2024,1,18,2024-01,35
2024-01-19,44.71567451238757,2024,1,19,2024-01,35
2024-01-20,44.96297249091035,2024,1,20,2024-01,35
2024-01-21,50.5236205345622,2024,1,21,2024-01,35
2024-01-22,43.43466999913485,2024,1,22,2024-01,35
2024-01-23,46.125486639160755,2024,1,23,2024-01,35
2024-01-24,45.07526258499716,2024,1,24,2024-01,35
2024-01-25,44.04882192980551,2024,1,25,2024-01,35
2024-01-26,43.73961828301564,2024,1,26,2024-01,35
2024-01-27,44.04952099873571,2024,1,27,2024-01,35
2024-01-28,44.35768500257758,2024,1,28,2024-01,35
2024-01-29,43.83290402192356,2024,1,29,2024-01,35
2024-01-30,44.13226495023265,2024,1,30,2024-01,35
2024-01-31,44.617394975454324,2024,1,31,2024-01,35
2024-02-01,44.96145206888381,2024,2,1,2024-02,36
2024-02-02,43.86880211291055,2024,2,2,2024-02,36
2024-02-03,44.11792551763481,2024,2,3,2024-02,36
2024-02-04,43.94862275486281,2024,2,4,2024-02,36
2024-02-05,46.88045702777235,2024,2,5,2024-02,36
2024-02-06,45.8291541908535,2024,2,6,2024-02,36
2024-02-07,43.436423805618496,2024,2,7,2024-02,36
2024-02-08,43.92165200749678,2024,2,8,2024-02,36
2024-02-09,43.6182190400884,2024,2,9,2024-02,36
2024-02-10,44.015263215117855,2024,2,10,2024-02,36
2024-02-11,43.6818504264314,2024,2,11,2024-02,36
2024-02-12,43.81806300037644,2024,2,12,2024-02,36
2024-02-13,43.95995901708111,2024,2,13,2024-02,36
2024-02-14,44.157237346846614,2024,2,14,2024-02,36
2024-02-15,43.79878310827232,2024,2,15,2024-02,36
2024-02-16,43.54822079530716,2024,2,16,2024-02,36
2024-02-17,43.431675172218455,2024,2,17,2024-02,36
2024-02-18,43.54188007920859,2024,2,18,2024-02,36
2024-02-19,43.41544704269383,2024,2,19,2024-02,36
2024-02-20,43.80744588852145,2024,2,20,2024-02,36
2024-02-21,48.91660456761113,2024,2,21,2024-02,36
2024-02-22,49.40331044593226,2024,2,22,2024-02,36
2024-02-23,47.51958911566471,2024,2,23,2024-02,36
2024-02-24,42.94044502845553,2024,2,24,2024-02,36
2024-02-25,45.10799122807019,2024,2,25,2024-02,36
2024-02-26,44.03371255745573,2024,2,26,2024-02,36
2024-02-27,43.18994166998124,2024,2,27,2024-02,36
2024-02-28,43.25093751605215,2024,2,28,2024-02,36
2024-02-29,45.25337478014461,2024,2,29,2024-02,36
2024-03-01,46.41349205115449,2024,3,1,2024-03,37
2024-03-02,44.96179384246244,2024,3,2,2024-03,37
2024-03-03,44.91418705179958,2024,3,3,2024-03,37
2024-03-04,45.0765635457249,2024,3,4,2024-03,37
2024-03-05,48.71382298278184,2024,3,5,2024-03,37
2024-03-06,47.745881782945744,2024,3,6,2024-03,37
2024-03-07,44.195362965613974,2024,3,7,2024-03,37
2024-03-08,48.24882595085047,2024,3,8,2024-03,37
2024-03-09,44.91521582581438,2024,3,9,2024-03,37
2024-03-10,44.46625435670933,2024,3,10,2024-03,37
2024-03-11,44.31053627566579,2024,3,11,2024-03,37
2024-03-12,46.76494980029567,2024,3,12,2024-03,37
2024-03-13,44.31815152425004,2024,3,13,2024-03,37
2024-03-14,44.485014619883046,2024,3,14,2024-03,37
2024-03-15,44.80510047635607,2024,3,15,2024-03,37
2024-03-16,44.92235779803469,2024,3,16,2024-03,37
2024-03-17,45.208746606431276,2024,3,17,2024-03,37
2024-03-18,44.64947591078003,2024,3,18,2024-03,37
2024-03-19,44.898977458075244,2024,3,19,2024-03,37
2024-03-20,45.78984286045732,2024,3,20,2024-03,37
2024-03-21,44.8388634334234,2024,3,21,2024-03,37
2024-03-22,44.96117284496362,2024,3,22,2024-03,37
2024-03-23,46.1967871712007,2024,3,23,2024-03,37
2024-03-24,45.14527990119889,2024,3,24,2024-03,37
2024-03-25,46.22393263676921,2024,3,25,2024-03,37
2024-03-26,52.48725887560102,2024,3,26,2024-03,37
2024-03-27,44.07233962424384,2024,3,27,2024-03,37
2024-03-28,44.818262522608194,2024,3,28,2024-03,37
2024-03-29,46.24728777169783,2024,3,29,2024-03,37
2024-03-30,44.37928069557384,2024,3,30,2024-03,37
2024-03-31,44.53683448046791,2024,3,31,2024-03,37
2024-04-01,45.89458569744354,2024,4,1,2024-04,38
2024-04-02,44.48837120080815,2024,4,2,2024-04,38
2024-04-03,48.277216676918044,2024,4,3,2024-04,38
2024-04-04,45.69225068147651,2024,4,4,2024-04,38
2024-04-05,45.00669571049054,2024,4,5,2024-04,38
2024-04-06,45.60270965835541,2024,4,6,2024-04,38
2024-04-07,44.50208963070913,2024,4,7,2024-04,38
2024-04-08,44.22593838095288,2024,4,8,2024-04,38
2024-04-09,45.1703169678012,2024,4,9,2024-04,38
2024-04-10,43.843236836011826,2024,4,10,2024-04,38
2024-04-11,44.119084862627226,2024,4,11,2024-04,38
2024-04-12,44.272870052061336,2024,4,12,2024-04,38
2024-04-13,44.210263330208164,2024,4,13,2024-04,38
2024-04-14,44.40384098861502,2024,4,14,2024-04,38
2024-04-15,44.04466183009222,2024,4,15,2024-04,38
2024-04-16,43.96929363872109,2024,4,16,2024-04,38
2024-04-17,44.232543680478585,2024,4,17,2024-04,38
2024-04-18,45.12588648431672,2024,4,18,2024-04,38
2024-04-19,44.92819808541971,2024,4,19,2024-04,38
2024-04-20,44.84247790267738,2024,4,20,2024-04,38
2024-04-21,44.86932964404304,2024,4,21,2024-04,38
2024-04-22,45.23300828938222,2024,4,22,2024-04,38
2024-04-23,44.10863981818504,2024,4,23,2024-04,38
2024-04-24,45.33211968311322,2024,4,24,2024-04,38
2024-04-25,43.907458188235175,2024,4,25,2024-04,38
2024-04-26,44.051913805096916,2024,4,26,2024-04,38
2024-04-27,44.28387178648251,2024,4,27,2024-04,38
2024-04-28,44.40346300258682,2024,4,28,2024-04,38
2024-04-29,44.458476443932426,2024,4,29,2024-04,38
2024-04-30,44.41522451595914,2024,4,30,2024-04,38
2024-05-01,50.35676358184165,2024,5,1,2024-05,39
2024-05-02,44.752405557348425,2024,5,2,2024-05,39
2024-05-03,43.791180960831205,2024,5,3,2024-05,39
2024-05-04,44.3473616692719,2024,5,4,2024-05,39
2024-05-05,44.468579138161026,2024,5,5,2024-05,39
2024-05-06,44.127124516848255,2024,5,6,2024-05,39
2024-05-07,45.5875075999392,2024,5,7,2024-05,39
2024-05-08,44.47950403155499,2024,5,8,2024-05,39
2024-05-09,44.818038396501414,2024,5,9,2024-05,39
2024-05-10,44.286933291446765,2024,5,10,2024-05,39
2024-05-11,44.45204682205784,2024,5,11,2024-05,39
2024-05-12,44.348157333622446,2024,5,12,2024-05,39
2024-05-13,48.59695094546361,2024,5,13,2024-05,39
2024-05-14,44.0728365538496,2024,5,14,2024-05,39
2024-05-15,44.71843227831603,2024,5,15,2024-05,39
2024-05-16,44.58624690279819,2024,5,16,2024-05,39
2024-05-17,44.326528643409574,2024,5,17,2024-05,39
2024-05-18,44.59241870700535,2024,5,18,2024-05,39
2024-05-19,45.00474557741999,2024,5,19,2024-05,39
2024-05-20,44.72635958658967,2024,5,20,2024-05,39
2024-05-21,44.39886636863409,2024,5,21,2024-05,39
2024-05-22,44.04973447608486,2024,5,22,2024-05,39
2024-05-23,44.38554931896652,2024,5,23,2024-05,39
2024-05-24,44.9987053779676,2024,5,24,2024-05,39
2024-05-25,44.77025826672691,2024,5,25,2024-05,39
2024-05-26,44.80593049340584,2024,5,26,2024-05,39
2024-05-27,45.04931093012392,2024,5,27,2024-05,39
2024-05-28,45.53469814315499,2024,5,28,2024-05,39
2024-05-29,44.792165698273344,2024,5,29,2024-05,39
2024-05-30,43.672730331894314,2024,5,30,2024-05,39
2024-05-31,44.18150989158023,2024,5,31,2024-05,39
2024-06-01,43.14640051983062,2024,6,1,2024-06,40
2024-06-02,45.34041160712672,2024,6,2,2024-06,40
2024-06-03,43.42723007845288,2024,6,3,2024-06,40
2024-06-04,42.45136960160534,2024,6,4,2024-06,40
2024-06-05,42.598678961142994,2024,6,5,2024-06,40
2024-06-06,42.76418219073828,2024,6,6,2024-06,40
2024-06-07,42.85338119567771,2024,6,7,2024-06,40
2024-06-08,43.00855943152453,2024,6,8,2024-06,40
2024-06-09,43.0197916324677,2024,6,9,2024-06,40
2024-06-10,43.634649678712,2024,6,10,2024-06,40
2024-06-11,42.996977476081035,2024,6,11,2024-06,40
2024-06-12,42.704992737773885,2024,6,12,2024-06,40
2024-06-13,42.85328715343251,2024,6,13,2024-06,40
2024-06-14,43.38409738144631,2024,6,14,2024-06,40
2024-06-15,43.107603878679456,2024,6,15,2024-06,40
2024-06-16,43.908684016242155,2024,6,16,2024-06,40
2024-06-17,43.35330962394854,2024,6,17,2024-06,40
2024-06-18,46.444006337380635,2024,6,18,2024-06,40
2024-06-19,42.73548398326101,2024,6,19,2024-06,40
2024-06-20,42.877418527854566,2024,6,20,2024-06,40
2024-06-21,44.171212415449695,2024,6,21,2024-06,40
2024-06-22,42.40858076103246,2024,6,22,2024-06,40
2024-06-23,48.4093889889726,2024,6,23,2024-06,40
2024-06-24,42.91351957058518,2024,6,24,2024-06,40
2024-06-25,43.575550923894504,2024,6,25,2024-06,40
2024-06-26,43.55241875372687,2024,6,26,2024-06,40
2024-06-27,42.580596637854,2024,6,27,2024-06,40
2024-06-28,43.967448528501656,2024,6,28,2024-06,40
2024-06-29,42.44082582261547,2024,6,29,2024-06,40
2024-06-30,42.852612402655396,2024,6,30,2024-06,40
2024-07-01,43.36705215004631,2024,7,1,2024-07,41
2024-07-02,42.94308769539745,2024,7,2,2024-07,41
2024-07-03,43.42677818301179,2024,7,3,2024-07,41
2024-07-04,43.27921010269915,2024,7,4,2024-07,41
2024-07-05,43.23517768805007,2024,7,5,2024-07,41
2024-07-06,44.15130396089699,2024,7,6,2024-07,41
2024-07-07,43.58685017329178,2024,7,7,2024-07,41
2024-07-08,43.887423275395214,2024,7,8,2024-07,41
2024-07-09,44.09111444560138,2024,7,9,2024-07,41
2024-07-10,43.81693443830071,2024,7,10,2024-07,41
2024-07-11,43.97734966219459,2024,7,11,2024-07,41
2024-07-12,46.480370453190226,2024,7,12,2024-07,41
2024-07-13,43.361255828460216,2024,7,13,2024-07,41
2024-07-14,43.90669756599989,2024,7,14,2024-07,41
2024-07-15,43.04497739018088,2024,7,15,2024-07,41
2024-07-16,42.51793761480813,2024,7,16,2024-07,41
2024-07-17,44.175753060504114,2024,7,17,2024-07,41
2024-07-18,42.98661932382862,2024,7,18,2024-07,41
2024-07-19,42.78560696559195,2024,7,19,2024-07,41
2024-07-20,43.81917283298097,2024,7,20,2024-07,41
2024-07-21,43.37009631195677,2024,7,21,2024-07,41
2024-07-22,44.923296602792554,2024,7,22,2024-07,41
2024-07-23,43.281714235180104,2024,7,23,2024-07,41
2024-07-24,43.894062814964784,2024,7,24,2024-07,41
2024-07-25,44.89463294594836,2024,7,25,2024-07,41
2024-07-26,43.83129894379055,2024,7,26,2024-07,41
2024-07-27,43.53316709130665,2024,7,27,2024-07,41
2024-07-28,43.248784242243545,2024,7,28,2024-07,41
2024-07-29,43.49694008366695,2024,7,29,2024-07,41
2024-07-30,43.6993914867118,2024,7,30,2024-07,41
2024-07-31,44.86194066882992,2024,7,31,2024-07,41
2024-08-01,43.52405159997012,2024,8,1,2024-08,42
2024-08-02,43.30983527131783,2024,8,2,2024-08,42
2024-08-03,43.20091116893445,2024,8,3,2024-08,42
2024-08-04,43.405038266588384,2024,8,4,2024-08,42
2024-08-05,43.53964096842005,2024,8,5,2024-08,42
2024-08-06,43.48744036970781,2024,8,6,2024-08,42
2024-08-07,44.09372278474839,2024,8,7,2024-08,42
2024-08-08,43.761202045165845,2024,8,8,2024-08,42
2024-08-09,43.67021963824289,2024,8,9,2024-08,42
2024-08-10,44.19726389566508,2024,8,10,2024-08,42
2024-08-11,44.320789584159755,2024,8,11,2024-08,42
2024-08-12,44.414487668511036,2024,8,12,2024-08,42
2024-08-13,43.76383024872563,2024,8,13,2024-08,42
2024-08-14,44.265480445692546,2024,8,14,2024-08,42
2024-08-15,43.48248982111165,2024,8,15,2024-08,42
2024-08-16,43.31586810709771,2024,8,16,2024-08,42
2024-08-17,43.95756535543462,2024,8,17,2024-08,42
2024-08-18,42.16177703557096,2024,8,18,2024-08,42
2024-08-19,44.45526717931113,2024,8,19,2024-08,42
2024-08-20,42.6540425706149,2024,8,20,2024-08,42
2024-08-21,42.08779226028475,2024,8,21,2024-08,42
2024-08-22,42.6950642380875,2024,8,22,2024-08,42
2024-08-23,42.25715786080357,2024,8,23,2024-08,42
2024-08-24,42.914510739102376,2024,8,24,2024-08,42
2024-08-25,42.66060100074798,2024,8,25,2024-08,42
2024-08-26,42.34495844241285,2024,8,26,2024-08,42
2024-08-27,42.34564987965321,2024,8,27,2024-08,42
2024-08-28,42.383859635392,2024,8,28,2024-08,42
2024-08-29,42.57509517290718,2024,8,29,2024-08,42
2024-08-30,41.93941783220314,2024,8,30,2024-08,42
2024-08-31,42.79568308194318,2024,8,31,2024-08,42
2024-09-01,41.86800541352525,2024,9,1,2024-09,43
2024-09-02,41.81012420240163,2024,9,2,2024-09,43
2024-09-03,42.88274637184522,2024,9,3,2024-09,43
2024-09-04,42.41950373585545,2024,9,4,2024-09,43
2024-09-05,42.16424345150968,2024,9,5,2024-09,43
2024-09-06,42.43358536528533,2024,9,6,2024-09,43
2024-09-07,43.24835684341497,2024,9,7,2024-09,43
2024-09-08,42.67953608823179,2024,9,8,2024-09,43
2024-09-09,42.66561054218482,2024,9,9,2024-09,43
2024-09-10,41.77994972454371,2024,9,10,2024-09,43
2024-09-11,42.45253526026639,2024,9,11,2024-09,43
2024-09-12,42.75168122981683,2024,9,12,2024-09,43
2024-09-13,42.60073721979286,2024,9,13,2024-09,43
2024-09-14,42.85955905590369,2024,9,14,2024-09,43
2024-09-15,42.76260734979617,2024,9,15,2024-09,43
2024-09-16,42.95816260612772,2024,9,16,2024-09,43
2024-09-17,43.45858421045737,2024,9,17,2024-09,43
2024-09-18,45.281646740971496,2024,9,18,2024-09,43
2024-09-19,42.77273275608506,2024,9,19,2024-09,43
2024-09-20,42.82691198788215,2024,9,20,2024-09,43
2024-09-21,42.91215590789686,2024,9,21,2024-09,43
2024-09-22,43.24304022101139,2024,9,22,2024-09,43
2024-09-23,42.26990320066802,2024,9,23,2024-09,43
2024-09-24,42.04570247623744,2024,9,24,2024-09,43
2024-09-25,42.77278469666204,2024,9,25,2024-09,43
2024-09-26,42.251935527850605,2024,9,26,2024-09,43
2024-09-27,42.78249404715287,2024,9,27,2024-09,43
2024-09-28,42.64535318560526,2024,9,28,2024-09,43
2024-09-29,42.44915927459736,2024,9,29,2024-09,43
2024-09-30,42.45958820104762,2024,9,30,2024-09,43
2024-10-01,42.91810397065471,2024,10,1,2024-10,44
2024-10-02,43.7863913766415,2024,10,2,2024-10,44
2024-10-03,43.683902484635844,2024,10,3,2024-10,44
2024-10-04,42.459028229590565,2024,10,4,2024-10,44
2024-10-05,43.1676768926274,2024,10,5,2024-10,44
2024-10-06,42.757848664082026,2024,10,6,2024-10,44
2024-10-07,42.8301575666655,2024,10,7,2024-10,44
2024-10-08,46.53340297479553,2024,10,8,2024-10,44
2024-10-09,46.476416154689176,2024,10,9,2024-10,44
2024-10-10,42.20533509199522,2024,10,10,2024-10,44
2024-10-11,42.35476311689657,2024,10,11,2024-10,44
2024-10-12,42.70824352162,2024,10,12,2024-10,44
2024-10-13,42.77331285955805,2024,10,13,2024-10,44
2024-10-14,43.2679109511426,2024,10,14,2024-10,44
2024-10-15,42.95549371752638,2024,10,15,2024-10,44
2024-10-16,43.54222241723594,2024,10,16,2024-10,44
2024-10-17,43.40815730350614,2024,10,17,2024-10,44
2024-10-18,44.935263412298305,2024,10,18,2024-10,44
2024-10-19,43.08692290770943,2024,10,19,2024-10,44
2024-10-20,42.951265010655234,2024,10,20,2024-10,44
2024-10-21,42.7573996036817,2024,10,21,2024-10,44
2024-10-22,42.72737280981616,2024,10,22,2024-10,44
2024-10-23,43.08800671355209,2024,10,23,2024-10,44
2024-10-24,43.08880501443359,2024,10,24,2024-10,44
2024-10-25,43.545895153109036,2024,10,25,2024-10,44
2024-10-26,43.513125583609536,2024,10,26,2024-10,44
2024-10-27,43.50248075334983,2024,10,27,2024-10,44
2024-10-28,43.98892837177733,2024,10,28,2024-10,44
2024-10-29,45.32447718269374,2024,10,29,2024-10,44
2024-10-30,46.79189774659735,2024,10,30,2024-10,44
2024-10-31,42.59226267860842,2024,10,31,2024-10,44
2024-11-01,43.238066605812655,2024,11,1,2024-11,45
2024-11-02,47.517883096534696,2024,11,2,2024-11,45
2024-11-03,42.791299944416295,2024,11,3,2024-11,45
2024-11-04,43.2538080033934,2024,11,4,2024-11,45
2024-11-05,43.1964859137785,2024,11,5,2024-11,45
2024-11-06,42.649820360784595,2024,11,6,2024-11,45
2024-11-07,42.977709766160395,2024,11,7,2024-11,45
2024-11-08,42.814899241042404,2024,11,8,2024-11,45
2024-11-09,43.182613583624494,2024,11,9,2024-11,45
2024-11-10,43.72089417685349,2024,11,10,2024-11,45
2024-11-11,43.1972382020944,2024,11,11,2024-11,45
2024-11-12,42.98843743150177,2024,11,12,2024-11,45
2024-11-13,43.23656803655377,2024,11,13,2024-11,45
2024-11-14,43.11853470025741,2024,11,14,2024-11,45
2024-11-15,44.53588767349721,2024,11,15,2024-11,45
2024-11-16,42.71912354362169,2024,11,16,2024-11,45
2024-11-17,43.161312820372046,2024,11,17,2024-11,45
2024-11-18,43.92662255380278,2024,11,18,2024-11,45
2024-11-19,42.49036834983149,2024,11,19,2024-11,45
2024-11-20,43.68290159761892,2024,11,20,2024-11,45
2024-11-21,43.969543731429354,2024,11,21,2024-11,45
2024-11-22,43.28413828008525,2024,11,22,2024-11,45
2024-11-23,43.45428685046527,2024,11,23,2024-11,45
2024-11-24,43.442588021891765,2024,11,24,2024-11,45
2024-11-25,42.99931854162323,2024,11,25,2024-11,45
2024-11-26,44.02558067245333,2024,11,26,2024-11,45
2024-11-27,45.473408196907975,2024,11,27,2024-11,45
2024-11-28,44.55643146722497,2024,11,28,2024-11,45
2024-11-29,45.02448500150132,2024,11,29,2024-11,45
2024-11-30,45.41354334259666,2024,11,30,2024-11,45
2024-12-01,44.91198814797236,2024,12,1,2024-12,46
2024-12-02,44.81168317204084,2024,12,2,2024-12,46
2024-12-03,45.2155137999418,2024,12,3,2024-12,46
2024-12-04,45.190286043521624,2024,12,4,2024-12,46
2024-12-05,44.97352099754631,2024,12,5,2024-12,46
2024-12-06,45.120613404813305,2024,12,6,2024-12,46
2024-12-07,45.2835587539076,2024,12,7,2024-12,46
2024-12-08,45.28661928570549,2024,12,8,2024-12,46
2024-12-09,44.935455173515265,2024,12,9,2024-12,46
2024-12-10,45.1848378620626,2024,12,10,2024-12,46
2024-12-11,45.446377157533504,2024,12,11,2024-12,46
2024-12-12,44.73079305802651,2024,12,12,2024-12,46
2024-12-13,45.56609369855409,2024,12,13,2024-12,46
2024-12-14,45.28064911681316,2024,12,14,2024-12,46
2024-12-15,45.37874907715024,2024,12,15,2024-12,46
2024-12-16,45.62339972712025,2024,12,16,2024-12,46
2024-12-17,45.807317359642944,2024,12,17,2024-12,46
2024-12-18,45.55588878880516,2024,12,18,2024-12,46
2024-12-19,45.931802854719606,2024,12,19,2024-12,46
2024-12-20,45.08487255774759,2024,12,20,2024-12,46
2024-12-21,45.52667713911299,2024,12,21,2024-12,46
2024-12-22,45.38403231664226,2024,12,22,2024-12,46
2024-12-23,45.151583084646276,2024,12,23,2024-12,46
2024-12-24,61.48470285761667,2024,12,24,2024-12,46
2024-12-25,45.20750701414738,2024,12,25,2024-12,46
2024-12-26,45.72231702130376,2024,12,26,2024-12,46
2024-12-27,45.93782412677763,2024,12,27,2024-12,46
2024-12-28,45.751450100287315,2024,12,28,2024-12,46
2024-12-29,45.71405254745806,2024,12,29,2024-12,46
2024-12-30,45.561122310442855,2024,12,30,2024-12,46
2024-12-31,45.9814276485788,2024,12,31,2024-12,46
2025-01-01,45.52127135500901,2025,1,1,2025-01,47
2025-01-02,45.792474160206716,2025,1,2,2025-01,47
2025-01-03,47.51976156918015,2025,1,3,2025-01,47
2025-01-04,45.14923779385988,2025,1,4,2025-01,47
2025-01-05,45.529262784882256,2025,1,5,2025-01,47
2025-01-06,47.65440046589507,2025,1,6,2025-01,47
2025-01-07,45.27294317620886,2025,1,7,2025-01,47
2025-01-08,0.0,2025,1,8,2025-01,47
