Time,Average,Year,Month,Day,YearMonth,Index
2023-11-12,54.12524281274282,2023,11,12,2023-11,33
2023-11-13,52.99305555555556,2023,11,13,2023-11,33
2023-11-14,52.19861111111112,2023,11,14,2023-11,33
2023-11-15,52.49861111111111,2023,11,15,2023-11,33
2023-11-16,53.26805555555556,2023,11,16,2023-11,33
2023-11-17,57.14507042253522,2023,11,17,2023-11,33
2023-11-18,58.740277777777784,2023,11,18,2023-11,33
2023-11-19,51.572222222222216,2023,11,19,2023-11,33
2023-11-20,51.6,2023,11,20,2023-11,33
2023-11-21,52.43216783216783,2023,11,21,2023-11,33
2023-11-22,52.48750000000001,2023,11,22,2023-11,33
2023-11-23,52.025,2023,11,23,2023-11,33
2023-11-24,51.979166666666664,2023,11,24,2023-11,33
2023-11-25,51.916666666666664,2023,11,25,2023-11,33
2023-11-26,52.70277777777778,2023,11,26,2023-11,33
2023-11-27,53.26250000000001,2023,11,27,2023-11,33
2023-11-28,52.552777777777784,2023,11,28,2023-11,33
2023-11-29,52.35833333333333,2023,11,29,2023-11,33
2023-11-30,52.98611111111111,2023,11,30,2023-11,33
2023-12-01,52.468055555555544,2023,12,1,2023-12,34
2023-12-02,52.34861111111111,2023,12,2,2023-12,34
2023-12-03,52.47132867132867,2023,12,3,2023-12,34
2023-12-04,52.73194444444444,2023,12,4,2023-12,34
2023-12-05,57.47916666666667,2023,12,5,2023-12,34
2023-12-06,51.82083333333334,2023,12,6,2023-12,34
2023-12-07,52.28194444444445,2023,12,7,2023-12,34
2023-12-08,52.36805555555556,2023,12,8,2023-12,34
2023-12-09,52.24861111111111,2023,12,9,2023-12,34
2023-12-10,52.29722222222223,2023,12,10,2023-12,34
2023-12-11,54.030555555555566,2023,12,11,2023-12,34
2023-12-12,52.709722222222226,2023,12,12,2023-12,34
2023-12-13,51.332394366197185,2023,12,13,2023-12,34
2023-12-14,53.425,2023,12,14,2023-12,34
2023-12-15,51.825,2023,12,15,2023-12,34
2023-12-16,54.81666666666668,2023,12,16,2023-12,34
2023-12-17,52.74305555555556,2023,12,17,2023-12,34
2023-12-18,51.616666666666674,2023,12,18,2023-12,34
2023-12-19,54.52638888888889,2023,12,19,2023-12,34
2023-12-20,51.844444444444434,2023,12,20,2023-12,34
2023-12-21,53.32083333333334,2023,12,21,2023-12,34
2023-12-22,52.815384615384616,2023,12,22,2023-12,34
2023-12-23,51.5375,2023,12,23,2023-12,34
2023-12-24,52.28194444444445,2023,12,24,2023-12,34
2023-12-25,51.94265734265734,2023,12,25,2023-12,34
2023-12-26,51.627972027972035,2023,12,26,2023-12,34
2023-12-27,51.89967644296003,2023,12,27,2023-12,34
2023-12-28,52.52916666666666,2023,12,28,2023-12,34
2023-12-29,52.304166666666674,2023,12,29,2023-12,34
2023-12-30,53.61111111111111,2023,12,30,2023-12,34
2023-12-31,53.86125461254612,2023,12,31,2023-12,34
2024-01-01,52.268844413771944,2024,1,1,2024-01,35
2024-01-02,52.5375,2024,1,2,2024-01,35
2024-01-03,54.027777777777786,2024,1,3,2024-01,35
2024-01-04,52.22361111111111,2024,1,4,2024-01,35
2024-01-05,52.14405594405595,2024,1,5,2024-01,35
2024-01-06,52.1125,2024,1,6,2024-01,35
2024-01-07,52.291666666666664,2024,1,7,2024-01,35
2024-01-08,52.025,2024,1,8,2024-01,35
2024-01-09,52.36527777777777,2024,1,9,2024-01,35
2024-01-10,54.44305555555555,2024,1,10,2024-01,35
2024-01-11,51.87916666666668,2024,1,11,2024-01,35
2024-01-12,51.733333333333334,2024,1,12,2024-01,35
2024-01-13,52.12777777777777,2024,1,13,2024-01,35
2024-01-14,52.73611111111111,2024,1,14,2024-01,35
2024-01-15,55.07692307692307,2024,1,15,2024-01,35
2024-01-16,51.679166666666674,2024,1,16,2024-01,35
2024-01-17,52.11805555555556,2024,1,17,2024-01,35
2024-01-18,53.0,2024,1,18,2024-01,35
2024-01-19,53.3875,2024,1,19,2024-01,35
2024-01-20,53.31805555555555,2024,1,20,2024-01,35
2024-01-21,54.43194444444445,2024,1,21,2024-01,35
2024-01-22,51.61805555555556,2024,1,22,2024-01,35
2024-01-23,51.667472818010424,2024,1,23,2024-01,35
2024-01-24,51.42361111111111,2024,1,24,2024-01,35
2024-01-25,50.72856837606838,2024,1,25,2024-01,35
2024-01-26,51.20277777777778,2024,1,26,2024-01,35
2024-01-27,51.475,2024,1,27,2024-01,35
2024-01-28,51.78611111111111,2024,1,28,2024-01,35
2024-01-29,51.54444444444446,2024,1,29,2024-01,35
2024-01-30,51.89027777777778,2024,1,30,2024-01,35
2024-01-31,54.154166666666676,2024,1,31,2024-01,35
2024-02-01,55.02361111111111,2024,2,1,2024-02,36
2024-02-02,52.45555555555556,2024,2,2,2024-02,36
2024-02-03,57.329166666666666,2024,2,3,2024-02,36
2024-02-04,55.41527777777778,2024,2,4,2024-02,36
2024-02-05,56.595833333333324,2024,2,5,2024-02,36
2024-02-06,50.602777777777774,2024,2,6,2024-02,36
2024-02-07,51.52638888888889,2024,2,7,2024-02,36
2024-02-08,51.47916666666667,2024,2,8,2024-02,36
2024-02-09,50.7875,2024,2,9,2024-02,36
2024-02-10,50.92222222222222,2024,2,10,2024-02,36
2024-02-11,51.21388888888889,2024,2,11,2024-02,36
2024-02-12,51.25277777777777,2024,2,12,2024-02,36
2024-02-13,51.61944444444445,2024,2,13,2024-02,36
2024-02-14,51.49861111111111,2024,2,14,2024-02,36
2024-02-15,51.54861111111112,2024,2,15,2024-02,36
2024-02-16,52.27638888888889,2024,2,16,2024-02,36
2024-02-17,51.97777777777778,2024,2,17,2024-02,36
2024-02-18,51.85138888888889,2024,2,18,2024-02,36
2024-02-19,53.690112665112665,2024,2,19,2024-02,36
2024-02-20,51.24722222222222,2024,2,20,2024-02,36
2024-02-21,54.81944444444444,2024,2,21,2024-02,36
2024-02-22,57.929166666666674,2024,2,22,2024-02,36
2024-02-23,53.7,2024,2,23,2024-02,36
2024-02-24,50.945833333333326,2024,2,24,2024-02,36
2024-02-25,55.759722222222216,2024,2,25,2024-02,36
2024-02-26,50.2875,2024,2,26,2024-02,36
2024-02-27,50.234722222222224,2024,2,27,2024-02,36
2024-02-28,50.67777777777778,2024,2,28,2024-02,36
2024-02-29,54.6625,2024,2,29,2024-02,36
2024-03-01,50.577777777777776,2024,3,1,2024-03,37
2024-03-02,50.952777777777776,2024,3,2,2024-03,37
2024-03-03,50.69861111111111,2024,3,3,2024-03,37
2024-03-04,50.88333333333334,2024,3,4,2024-03,37
2024-03-05,57.823611111111106,2024,3,5,2024-03,37
2024-03-06,52.30833333333334,2024,3,6,2024-03,37
2024-03-07,50.50416666666667,2024,3,7,2024-03,37
2024-03-08,51.64027777777778,2024,3,8,2024-03,37
2024-03-09,51.08333333333333,2024,3,9,2024-03,37
2024-03-10,50.8625,2024,3,10,2024-03,37
2024-03-11,52.02222222222222,2024,3,11,2024-03,37
2024-03-12,53.580555555555556,2024,3,12,2024-03,37
2024-03-13,50.522222222222226,2024,3,13,2024-03,37
2024-03-14,50.64583333333333,2024,3,14,2024-03,37
2024-03-15,50.795833333333334,2024,3,15,2024-03,37
2024-03-16,50.95,2024,3,16,2024-03,37
2024-03-17,54.9034965034965,2024,3,17,2024-03,37
2024-03-18,50.35694444444444,2024,3,18,2024-03,37
2024-03-19,50.8625,2024,3,19,2024-03,37
2024-03-20,51.375,2024,3,20,2024-03,37
2024-03-21,51.009722222222216,2024,3,21,2024-03,37
2024-03-22,51.215277777777786,2024,3,22,2024-03,37
2024-03-23,52.804166666666674,2024,3,23,2024-03,37
2024-03-24,57.972222222222214,2024,3,24,2024-03,37
2024-03-25,57.697222222222216,2024,3,25,2024-03,37
2024-03-26,56.230555555555554,2024,3,26,2024-03,37
2024-03-27,49.94583333333333,2024,3,27,2024-03,37
2024-03-28,55.10138888888889,2024,3,28,2024-03,37
2024-03-29,50.71944444444445,2024,3,29,2024-03,37
2024-03-30,50.425,2024,3,30,2024-03,37
2024-03-31,53.198611111111106,2024,3,31,2024-03,37
2024-04-01,50.46111111111111,2024,4,1,2024-04,38
2024-04-02,51.102097902097896,2024,4,2,2024-04,38
2024-04-03,57.791666666666664,2024,4,3,2024-04,38
2024-04-04,54.50555555555555,2024,4,4,2024-04,38
2024-04-05,50.49861111111111,2024,4,5,2024-04,38
2024-04-06,51.72916666666667,2024,4,6,2024-04,38
2024-04-07,51.19027777777778,2024,4,7,2024-04,38
2024-04-08,53.94265734265734,2024,4,8,2024-04,38
2024-04-09,55.82777777777778,2024,4,9,2024-04,38
2024-04-10,50.10833333333333,2024,4,10,2024-04,38
2024-04-11,50.391666666666666,2024,4,11,2024-04,38
2024-04-12,50.480555555555554,2024,4,12,2024-04,38
2024-04-13,51.083333333333336,2024,4,13,2024-04,38
2024-04-14,51.26805555555556,2024,4,14,2024-04,38
2024-04-15,51.59020979020979,2024,4,15,2024-04,38
2024-04-16,50.709722222222226,2024,4,16,2024-04,38
2024-04-17,51.35,2024,4,17,2024-04,38
2024-04-18,51.856944444444444,2024,4,18,2024-04,38
2024-04-19,51.605555555555554,2024,4,19,2024-04,38
2024-04-20,53.7034965034965,2024,4,20,2024-04,38
2024-04-21,57.37083333333332,2024,4,21,2024-04,38
2024-04-22,52.85694444444444,2024,4,22,2024-04,38
2024-04-23,52.07552447552448,2024,4,23,2024-04,38
2024-04-24,50.79722222222222,2024,4,24,2024-04,38
2024-04-25,50.58333333333333,2024,4,25,2024-04,38
2024-04-26,51.572222222222216,2024,4,26,2024-04,38
2024-04-27,53.25694444444444,2024,4,27,2024-04,38
2024-04-28,51.29027777777778,2024,4,28,2024-04,38
2024-04-29,53.13611111111112,2024,4,29,2024-04,38
2024-04-30,52.51188811188812,2024,4,30,2024-04,38
2024-05-01,57.02657342657342,2024,5,1,2024-05,39
2024-05-02,49.833333333333336,2024,5,2,2024-05,39
2024-05-03,50.525,2024,5,3,2024-05,39
2024-05-04,50.82638888888889,2024,5,4,2024-05,39
2024-05-05,50.68333333333334,2024,5,5,2024-05,39
2024-05-06,52.28333333333334,2024,5,6,2024-05,39
2024-05-07,50.68472222222222,2024,5,7,2024-05,39
2024-05-08,50.29166666666667,2024,5,8,2024-05,39
2024-05-09,50.168055555555554,2024,5,9,2024-05,39
2024-05-10,50.81666666666666,2024,5,10,2024-05,39
2024-05-11,50.77361111111112,2024,5,11,2024-05,39
2024-05-12,57.39722222222222,2024,5,12,2024-05,39
2024-05-13,56.37902097902098,2024,5,13,2024-05,39
2024-05-14,50.355555555555554,2024,5,14,2024-05,39
2024-05-15,50.74722222222223,2024,5,15,2024-05,39
2024-05-16,50.458741258741256,2024,5,16,2024-05,39
2024-05-17,50.60555555555556,2024,5,17,2024-05,39
2024-05-18,51.46261655011655,2024,5,18,2024-05,39
2024-05-19,52.34166666666666,2024,5,19,2024-05,39
2024-05-20,51.325,2024,5,20,2024-05,39
2024-05-21,52.21528837998303,2024,5,21,2024-05,39
2024-05-22,52.37696324143692,2024,5,22,2024-05,39
2024-05-23,52.55241908219008,2024,5,23,2024-05,39
2024-05-24,52.43194444444445,2024,5,24,2024-05,39
2024-05-25,51.90555555555555,2024,5,25,2024-05,39
2024-05-26,52.230769230769226,2024,5,26,2024-05,39
2024-05-27,56.47777777777778,2024,5,27,2024-05,39
2024-05-28,59.05833333333334,2024,5,28,2024-05,39
2024-05-29,49.955555555555556,2024,5,29,2024-05,39
2024-05-30,50.619580419580416,2024,5,30,2024-05,39
2024-05-31,54.04027777777778,2024,5,31,2024-05,39
2024-06-01,50.726388888888884,2024,6,1,2024-06,40
2024-06-02,51.00979020979021,2024,6,2,2024-06,40
2024-06-03,50.914685314685315,2024,6,3,2024-06,40
2024-06-04,50.89583333333333,2024,6,4,2024-06,40
2024-06-05,50.97083333333334,2024,6,5,2024-06,40
2024-06-06,51.6979020979021,2024,6,6,2024-06,40
2024-06-07,51.643055555555556,2024,6,7,2024-06,40
2024-06-08,51.95,2024,6,8,2024-06,40
2024-06-09,54.26527777777778,2024,6,9,2024-06,40
2024-06-10,50.1104895104895,2024,6,10,2024-06,40
2024-06-11,50.68055555555556,2024,6,11,2024-06,40
2024-06-12,51.06527777777778,2024,6,12,2024-06,40
2024-06-13,51.31527777777778,2024,6,13,2024-06,40
2024-06-14,51.55561383061384,2024,6,14,2024-06,40
2024-06-15,51.61944444444445,2024,6,15,2024-06,40
2024-06-16,51.79722222222223,2024,6,16,2024-06,40
2024-06-17,52.56312056737588,2024,6,17,2024-06,40
2024-06-18,56.36805555555556,2024,6,18,2024-06,40
2024-06-19,51.106293706293705,2024,6,19,2024-06,40
2024-06-20,52.182978723404254,2024,6,20,2024-06,40
2024-06-21,53.2375,2024,6,21,2024-06,40
2024-06-22,55.331944444444446,2024,6,22,2024-06,40
2024-06-23,53.75555555555557,2024,6,23,2024-06,40
2024-06-24,51.956944444444446,2024,6,24,2024-06,40
2024-06-25,51.05138888888889,2024,6,25,2024-06,40
2024-06-26,50.94444444444444,2024,6,26,2024-06,40
2024-06-27,52.49444444444445,2024,6,27,2024-06,40
2024-06-28,57.6,2024,6,28,2024-06,40
2024-06-29,51.24722222222223,2024,6,29,2024-06,40
2024-06-30,50.61666666666666,2024,6,30,2024-06,40
2024-07-01,53.488888888888894,2024,7,1,2024-07,41
2024-07-02,50.55694444444445,2024,7,2,2024-07,41
2024-07-03,50.32638888888889,2024,7,3,2024-07,41
2024-07-04,50.274647887323944,2024,7,4,2024-07,41
2024-07-05,50.6,2024,7,5,2024-07,41
2024-07-06,50.920833333333334,2024,7,6,2024-07,41
2024-07-07,51.113888888888894,2024,7,7,2024-07,41
2024-07-08,51.19861111111112,2024,7,8,2024-07,41
2024-07-09,51.43636363636365,2024,7,9,2024-07,41
2024-07-10,52.24583333333334,2024,7,10,2024-07,41
2024-07-11,62.12916666666668,2024,7,11,2024-07,41
2024-07-12,56.395833333333336,2024,7,12,2024-07,41
2024-07-13,52.15524475524476,2024,7,13,2024-07,41
2024-07-14,51.45694444444443,2024,7,14,2024-07,41
2024-07-15,51.64166666666667,2024,7,15,2024-07,41
2024-07-16,50.83888888888889,2024,7,16,2024-07,41
2024-07-17,50.61666666666666,2024,7,17,2024-07,41
2024-07-18,50.75416666666666,2024,7,18,2024-07,41
2024-07-19,50.73006993006993,2024,7,19,2024-07,41
2024-07-20,50.92916666666666,2024,7,20,2024-07,41
2024-07-21,51.44166666666666,2024,7,21,2024-07,41
2024-07-22,51.44583333333334,2024,7,22,2024-07,41
2024-07-23,51.09583333333334,2024,7,23,2024-07,41
2024-07-24,51.573611111111106,2024,7,24,2024-07,41
2024-07-25,51.95277777777778,2024,7,25,2024-07,41
2024-07-26,51.82916666666667,2024,7,26,2024-07,41
2024-07-27,51.97777777777778,2024,7,27,2024-07,41
2024-07-28,52.15833333333334,2024,7,28,2024-07,41
2024-07-29,51.98472222222223,2024,7,29,2024-07,41
2024-07-30,51.654166666666676,2024,7,30,2024-07,41
2024-07-31,52.425,2024,7,31,2024-07,41
2024-08-01,52.65314685314685,2024,8,1,2024-08,42
2024-08-02,52.893055555555556,2024,8,2,2024-08,42
2024-08-03,52.97361111111112,2024,8,3,2024-08,42
2024-08-04,53.51048951048951,2024,8,4,2024-08,42
2024-08-05,53.84195804195805,2024,8,5,2024-08,42
2024-08-06,53.570833333333326,2024,8,6,2024-08,42
2024-08-07,53.94242424242424,2024,8,7,2024-08,42
2024-08-08,53.769444444444446,2024,8,8,2024-08,42
2024-08-09,53.9375,2024,8,9,2024-08,42
2024-08-10,53.783333333333324,2024,8,10,2024-08,42
2024-08-11,53.51944444444446,2024,8,11,2024-08,42
2024-08-12,53.37777777777777,2024,8,12,2024-08,42
2024-08-13,53.590277777777786,2024,8,13,2024-08,42
2024-08-14,53.74027777777777,2024,8,14,2024-08,42
2024-08-15,54.25694444444446,2024,8,15,2024-08,42
2024-08-16,53.18055555555556,2024,8,16,2024-08,42
2024-08-17,52.704166666666666,2024,8,17,2024-08,42
2024-08-18,53.3125,2024,8,18,2024-08,42
2024-08-19,53.92027972027972,2024,8,19,2024-08,42
2024-08-20,50.70909090909091,2024,8,20,2024-08,42
2024-08-21,51.15416666666667,2024,8,21,2024-08,42
2024-08-22,51.310878010878014,2024,8,22,2024-08,42
2024-08-23,51.32083333333334,2024,8,23,2024-08,42
2024-08-24,51.76527777777778,2024,8,24,2024-08,42
2024-08-25,53.31527777777778,2024,8,25,2024-08,42
2024-08-26,51.68888888888888,2024,8,26,2024-08,42
2024-08-27,51.08111888111888,2024,8,27,2024-08,42
2024-08-28,51.55804195804196,2024,8,28,2024-08,42
2024-08-29,51.965277777777786,2024,8,29,2024-08,42
2024-08-30,57.66293706293707,2024,8,30,2024-08,42
2024-08-31,52.14722222222222,2024,8,31,2024-08,42
2024-09-01,51.10416666666667,2024,9,1,2024-09,43
2024-09-02,51.15138888888889,2024,9,2,2024-09,43
2024-09-03,51.82222222222223,2024,9,3,2024-09,43
2024-09-04,51.85874125874126,2024,9,4,2024-09,43
2024-09-05,51.88888888888889,2024,9,5,2024-09,43
2024-09-06,51.93611111111111,2024,9,6,2024-09,43
2024-09-07,52.31111111111111,2024,9,7,2024-09,43
2024-09-08,52.65277777777777,2024,9,8,2024-09,43
2024-09-09,53.02394366197184,2024,9,9,2024-09,43
2024-09-10,52.21388888888889,2024,9,10,2024-09,43
2024-09-11,52.194937456909294,2024,9,11,2024-09,43
2024-09-12,52.51388888888889,2024,9,12,2024-09,43
2024-09-13,51.840277777777786,2024,9,13,2024-09,43
2024-09-14,52.044444444444444,2024,9,14,2024-09,43
2024-09-15,51.7125,2024,9,15,2024-09,43
2024-09-16,52.05833333333332,2024,9,16,2024-09,43
2024-09-17,52.11468531468531,2024,9,17,2024-09,43
2024-09-18,52.13055555555557,2024,9,18,2024-09,43
2024-09-19,52.38181818181819,2024,9,19,2024-09,43
2024-09-20,51.97342657342658,2024,9,20,2024-09,43
2024-09-21,52.02695035460994,2024,9,21,2024-09,43
2024-09-22,55.05694444444443,2024,9,22,2024-09,43
2024-09-23,50.608333333333334,2024,9,23,2024-09,43
2024-09-24,50.9875,2024,9,24,2024-09,43
2024-09-25,51.53055555555555,2024,9,25,2024-09,43
2024-09-26,51.71111111111112,2024,9,26,2024-09,43
2024-09-27,52.27500000000001,2024,9,27,2024-09,43
2024-09-28,52.3020979020979,2024,9,28,2024-09,43
2024-09-29,52.19861111111112,2024,9,29,2024-09,43
2024-09-30,52.311888111888116,2024,9,30,2024-09,43
2024-10-01,51.86111111111111,2024,10,1,2024-10,44
2024-10-02,57.277777777777786,2024,10,2,2024-10,44
2024-10-03,54.59020979020979,2024,10,3,2024-10,44
2024-10-04,55.46993006993007,2024,10,4,2024-10,44
2024-10-05,51.45555555555554,2024,10,5,2024-10,44
2024-10-06,51.383333333333326,2024,10,6,2024-10,44
2024-10-07,54.48611111111111,2024,10,7,2024-10,44
2024-10-08,54.84583333333334,2024,10,8,2024-10,44
2024-10-09,50.4577695269527,2024,10,9,2024-10,44
2024-10-10,50.67348484848485,2024,10,10,2024-10,44
2024-10-11,50.897319347319346,2024,10,11,2024-10,44
2024-10-12,51.2375,2024,10,12,2024-10,44
2024-10-13,51.177777777777784,2024,10,13,2024-10,44
2024-10-14,51.24583333333334,2024,10,14,2024-10,44
2024-10-15,51.08951048951049,2024,10,15,2024-10,44
2024-10-16,51.85972222222222,2024,10,16,2024-10,44
2024-10-17,52.21944444444445,2024,10,17,2024-10,44
2024-10-18,52.1625,2024,10,18,2024-10,44
2024-10-19,54.80972222222223,2024,10,19,2024-10,44
2024-10-20,50.897222222222226,2024,10,20,2024-10,44
2024-10-21,50.82377622377622,2024,10,21,2024-10,44
2024-10-22,51.55664335664336,2024,10,22,2024-10,44
2024-10-23,51.79861111111111,2024,10,23,2024-10,44
2024-10-24,51.17482517482518,2024,10,24,2024-10,44
2024-10-25,51.261111111111106,2024,10,25,2024-10,44
2024-10-26,51.74825174825175,2024,10,26,2024-10,44
2024-10-27,52.291666666666664,2024,10,27,2024-10,44
2024-10-28,53.56527777777778,2024,10,28,2024-10,44
2024-10-29,54.67132867132867,2024,10,29,2024-10,44
2024-10-30,51.730555555555554,2024,10,30,2024-10,44
2024-10-31,50.84475524475524,2024,10,31,2024-10,44
2024-11-01,53.968308080808086,2024,11,1,2024-11,45
2024-11-02,54.053146853146856,2024,11,2,2024-11,45
2024-11-03,50.4979020979021,2024,11,3,2024-11,45
2024-11-04,51.07692307692308,2024,11,4,2024-11,45
2024-11-05,51.147222222222226,2024,11,5,2024-11,45
2024-11-06,50.844755244755234,2024,11,6,2024-11,45
2024-11-07,50.882517482517486,2024,11,7,2024-11,45
2024-11-08,51.16111111111111,2024,11,8,2024-11,45
2024-11-09,51.402777777777786,2024,11,9,2024-11,45
2024-11-10,52.58041958041959,2024,11,10,2024-11,45
2024-11-11,51.35277777777778,2024,11,11,2024-11,45
2024-11-12,51.14202196382429,2024,11,12,2024-11,45
2024-11-13,51.30510447824129,2024,11,13,2024-11,45
2024-11-14,51.628686299081025,2024,11,14,2024-11,45
2024-11-15,52.24722222222222,2024,11,15,2024-11,45
2024-11-16,51.775,2024,11,16,2024-11,45
2024-11-17,52.17092074592075,2024,11,17,2024-11,45
2024-11-18,51.4875,2024,11,18,2024-11,45
2024-11-19,50.591608391608396,2024,11,19,2024-11,45
2024-11-20,51.325,2024,11,20,2024-11,45
2024-11-21,51.50416666666668,2024,11,21,2024-11,45
2024-11-22,51.23472222222223,2024,11,22,2024-11,45
2024-11-23,51.636111111111106,2024,11,23,2024-11,45
2024-11-24,51.50277777777778,2024,11,24,2024-11,45
2024-11-25,51.48671328671329,2024,11,25,2024-11,45
2024-11-26,54.86805555555556,2024,11,26,2024-11,45
2024-11-27,52.097222222222214,2024,11,27,2024-11,45
2024-11-28,52.39027777777777,2024,11,28,2024-11,45
2024-11-29,54.94722222222223,2024,11,29,2024-11,45
2024-11-30,50.50694444444444,2024,11,30,2024-11,45
2024-12-01,50.8,2024,12,1,2024-12,46
2024-12-02,51.16111111111111,2024,12,2,2024-12,46
2024-12-03,51.09230769230769,2024,12,3,2024-12,46
2024-12-04,50.87777777777777,2024,12,4,2024-12,46
2024-12-05,50.63333333333333,2024,12,5,2024-12,46
2024-12-06,50.666666666666664,2024,12,6,2024-12,46
2024-12-07,51.16503496503497,2024,12,7,2024-12,46
2024-12-08,52.74893617021278,2024,12,8,2024-12,46
2024-12-09,51.402777777777786,2024,12,9,2024-12,46
2024-12-10,51.15694444444445,2024,12,10,2024-12,46
2024-12-11,51.612676056338024,2024,12,11,2024-12,46
2024-12-12,51.6875,2024,12,12,2024-12,46
2024-12-13,51.58611111111111,2024,12,13,2024-12,46
2024-12-14,51.902857142857144,2024,12,14,2024-12,46
2024-12-15,51.18888888888889,2024,12,15,2024-12,46
2024-12-16,51.283333333333324,2024,12,16,2024-12,46
2024-12-17,51.16643356643357,2024,12,17,2024-12,46
2024-12-18,51.71675366886634,2024,12,18,2024-12,46
2024-12-19,52.40138888888889,2024,12,19,2024-12,46
2024-12-20,51.24444444444445,2024,12,20,2024-12,46
2024-12-21,51.73986013986015,2024,12,21,2024-12,46
2024-12-22,51.7,2024,12,22,2024-12,46
2024-12-23,51.05174825174826,2024,12,23,2024-12,46
2024-12-24,51.01719498872964,2024,12,24,2024-12,46
2024-12-25,51.518682121971594,2024,12,25,2024-12,46
2024-12-26,51.302777777777784,2024,12,26,2024-12,46
2024-12-27,51.10909090909091,2024,12,27,2024-12,46
2024-12-28,52.30694444444445,2024,12,28,2024-12,46
2024-12-29,51.125,2024,12,29,2024-12,46
2024-12-30,51.401398601398604,2024,12,30,2024-12,46
2024-12-31,51.28888888888889,2024,12,31,2024-12,46
2025-01-01,51.56028368794326,2025,1,1,2025-01,47
2025-01-02,51.88055555555555,2025,1,2,2025-01,47
2025-01-03,51.69370629370629,2025,1,3,2025-01,47
2025-01-04,51.570629370629376,2025,1,4,2025-01,47
2025-01-05,51.7875,2025,1,5,2025-01,47
2025-01-06,53.112676056338024,2025,1,6,2025-01,47
2025-01-07,52.07972027972028,2025,1,7,2025-01,47
2025-01-08,53.644444444444446,2025,1,8,2025-01,47
