Time,Average,Year,Month,Day,YearMonth,Index
2023-10-26,43.60498439115565,2023,10,26,2023-10,32
2023-10-27,44.676767676767675,2023,10,27,2023-10,32
2023-10-28,44.72001262626264,2023,10,28,2023-10,32
2023-10-29,43.856060606060616,2023,10,29,2023-10,32
2023-10-30,43.069077600327596,2023,10,30,2023-10,32
2023-10-31,43.43781565656567,2023,10,31,2023-10,32
2023-11-01,44.11900252525253,2023,11,1,2023-11,33
2023-11-02,44.29892676767677,2023,11,2,2023-11,33
2023-11-03,44.475261334272965,2023,11,3,2023-11,33
2023-11-04,44.429292929292934,2023,11,4,2023-11,33
2023-11-05,43.8292297979798,2023,11,5,2023-11,33
2023-11-06,42.35770202020203,2023,11,6,2023-11,33
2023-11-07,43.18471648301193,2023,11,7,2023-11,33
2023-11-08,42.490284129031004,2023,11,8,2023-11,33
2023-11-09,43.733633325738595,2023,11,9,2023-11,33
2023-11-10,47.072486225895325,2023,11,10,2023-11,33
2023-11-11,49.854109274563825,2023,11,11,2023-11,33
2023-11-12,44.442493112947666,2023,11,12,2023-11,33
2023-11-13,52.69770534600081,2023,11,13,2023-11,33
2023-11-14,43.09564393939393,2023,11,14,2023-11,33
2023-11-15,43.71786704457159,2023,11,15,2023-11,33
2023-11-16,43.59185606060605,2023,11,16,2023-11,33
2023-11-17,47.01629854886898,2023,11,17,2023-11,33
2023-11-18,46.33238636363636,2023,11,18,2023-11,33
2023-11-19,43.02525252525252,2023,11,19,2023-11,33
2023-11-20,45.122761707988985,2023,11,20,2023-11,33
2023-11-21,43.30842648513104,2023,11,21,2023-11,33
2023-11-22,44.07638888888889,2023,11,22,2023-11,33
2023-11-23,43.7092803030303,2023,11,23,2023-11,33
2023-11-24,43.89046717171718,2023,11,24,2023-11,33
2023-11-25,43.7790404040404,2023,11,25,2023-11,33
2023-11-26,43.00536616161616,2023,11,26,2023-11,33
2023-11-27,44.17533949636223,2023,11,27,2023-11,33
2023-11-28,44.181968634947594,2023,11,28,2023-11,33
2023-11-29,43.55074251691224,2023,11,29,2023-11,33
2023-11-30,45.44427748559979,2023,11,30,2023-11,33
2023-12-01,43.3510101010101,2023,12,1,2023-12,34
2023-12-02,43.52746212121212,2023,12,2,2023-12,34
2023-12-03,44.01350574930121,2023,12,3,2023-12,34
2023-12-04,43.534722222222214,2023,12,4,2023-12,34
2023-12-05,46.638888888888886,2023,12,5,2023-12,34
2023-12-06,44.93718434343434,2023,12,6,2023-12,34
2023-12-07,43.84623579545455,2023,12,7,2023-12,34
2023-12-08,45.986071980131904,2023,12,8,2023-12,34
2023-12-09,45.978851010101,2023,12,9,2023-12,34
2023-12-10,46.3989898989899,2023,12,10,2023-12,34
2023-12-11,47.126456382001834,2023,12,11,2023-12,34
2023-12-12,48.48283761975249,2023,12,12,2023-12,34
2023-12-13,41.7405140787033,2023,12,13,2023-12,34
2023-12-14,44.12244176843057,2023,12,14,2023-12,34
2023-12-15,44.98735000379736,2023,12,15,2023-12,34
2023-12-16,45.42140151515152,2023,12,16,2023-12,34
2023-12-17,43.21121176802995,2023,12,17,2023-12,34
2023-12-18,42.34147401302214,2023,12,18,2023-12,34
2023-12-19,43.220394344157995,2023,12,19,2023-12,34
2023-12-20,43.73328534333322,2023,12,20,2023-12,34
2023-12-21,42.47808662161181,2023,12,21,2023-12,34
2023-12-22,42.40253301431948,2023,12,22,2023-12,34
2023-12-23,43.36174242424242,2023,12,23,2023-12,34
2023-12-24,43.49652777777778,2023,12,24,2023-12,34
2023-12-25,43.876335470085465,2023,12,25,2023-12,34
2023-12-26,43.477782634032636,2023,12,26,2023-12,34
2023-12-27,45.24016387652751,2023,12,27,2023-12,34
2023-12-28,43.72316919191919,2023,12,28,2023-12,34
2023-12-29,44.303030303030305,2023,12,29,2023-12,34
2023-12-30,44.74861155258883,2023,12,30,2023-12,34
2023-12-31,51.501341831600136,2023,12,31,2023-12,34
2024-01-01,45.33975190134609,2024,1,1,2024-01,35
2024-01-02,43.29608585858586,2024,1,2,2024-01,35
2024-01-03,44.97682242000423,2024,1,3,2024-01,35
2024-01-04,46.96527777777778,2024,1,4,2024-01,35
2024-01-05,43.44681297238116,2024,1,5,2024-01,35
2024-01-06,43.97474747474747,2024,1,6,2024-01,35
2024-01-07,45.3364898989899,2024,1,7,2024-01,35
2024-01-08,49.23295454545453,2024,1,8,2024-01,35
2024-01-09,42.22885101010101,2024,1,9,2024-01,35
2024-01-10,45.163510101010104,2024,1,10,2024-01,35
2024-01-11,41.05902777777778,2024,1,11,2024-01,35
2024-01-12,43.33522727272726,2024,1,12,2024-01,35
2024-01-13,50.17613636363637,2024,1,13,2024-01,35
2024-01-14,42.237689393939384,2024,1,14,2024-01,35
2024-01-15,46.12626262626262,2024,1,15,2024-01,35
2024-01-16,41.502525252525245,2024,1,16,2024-01,35
2024-01-17,41.994002525252526,2024,1,17,2024-01,35
2024-01-18,49.28882575757575,2024,1,18,2024-01,35
2024-01-19,42.96874999999999,2024,1,19,2024-01,35
2024-01-20,47.21843434343434,2024,1,20,2024-01,35
2024-01-21,49.432714381578016,2024,1,21,2024-01,35
2024-01-22,41.987058080808076,2024,1,22,2024-01,35
2024-01-23,41.602926269739655,2024,1,23,2024-01,35
2024-01-24,53.185606060606055,2024,1,24,2024-01,35
2024-01-25,42.22664141414141,2024,1,25,2024-01,35
2024-01-26,35.74494949494949,2024,1,26,2024-01,35
2024-01-27,37.309343434343425,2024,1,27,2024-01,35
2024-01-28,41.06031247792611,2024,1,28,2024-01,35
2024-01-29,40.76010101010101,2024,1,29,2024-01,35
2024-01-30,41.791982323232325,2024,1,30,2024-01,35
2024-01-31,44.837436868686865,2024,1,31,2024-01,35
2024-02-01,47.14109848484849,2024,2,1,2024-02,36
2024-02-02,40.603219696969695,2024,2,2,2024-02,36
2024-02-03,40.61300505050505,2024,2,3,2024-02,36
2024-02-04,42.160984848484844,2024,2,4,2024-02,36
2024-02-05,48.28945707070707,2024,2,5,2024-02,36
2024-02-06,41.225063131313135,2024,2,6,2024-02,36
2024-02-07,42.798820813025365,2024,2,7,2024-02,36
2024-02-08,41.77872474747474,2024,2,8,2024-02,36
2024-02-09,41.71022727272728,2024,2,9,2024-02,36
2024-02-10,44.479797979797986,2024,2,10,2024-02,36
2024-02-11,43.170454545454554,2024,2,11,2024-02,36
2024-02-12,44.17708333333333,2024,2,12,2024-02,36
2024-02-13,42.228219696969695,2024,2,13,2024-02,36
2024-02-14,42.373421717171716,2024,2,14,2024-02,36
2024-02-15,43.87247474747474,2024,2,15,2024-02,36
2024-02-16,46.05082070707071,2024,2,16,2024-02,36
2024-02-17,43.78756313131313,2024,2,17,2024-02,36
2024-02-18,43.89804292929293,2024,2,18,2024-02,36
2024-02-19,45.579861111111114,2024,2,19,2024-02,36
2024-02-20,46.23390151515151,2024,2,20,2024-02,36
2024-02-21,48.751893939393945,2024,2,21,2024-02,36
2024-02-22,47.38636363636363,2024,2,22,2024-02,36
2024-02-23,44.82670454545455,2024,2,23,2024-02,36
2024-02-24,42.89299242424243,2024,2,24,2024-02,36
2024-02-25,49.89015151515151,2024,2,25,2024-02,36
2024-02-26,42.60443725402267,2024,2,26,2024-02,36
2024-02-27,41.87963740189349,2024,2,27,2024-02,36
2024-02-28,40.770517676767675,2024,2,28,2024-02,36
2024-02-29,46.19760101010101,2024,2,29,2024-02,36
2024-03-01,44.78598484848485,2024,3,1,2024-03,37
2024-03-02,43.34280303030303,2024,3,2,2024-03,37
2024-03-03,42.563762626262616,2024,3,3,2024-03,37
2024-03-04,42.857638888888886,2024,3,4,2024-03,37
2024-03-05,51.6903409090909,2024,3,5,2024-03,37
2024-03-06,44.24936868686869,2024,3,6,2024-03,37
2024-03-07,41.135732323232325,2024,3,7,2024-03,37
2024-03-08,44.44034090909092,2024,3,8,2024-03,37
2024-03-09,45.59438131313131,2024,3,9,2024-03,37
2024-03-10,41.12594696969697,2024,3,10,2024-03,37
2024-03-11,42.202335858585855,2024,3,11,2024-03,37
2024-03-12,45.59438131313132,2024,3,12,2024-03,37
2024-03-13,42.16445707070707,2024,3,13,2024-03,37
2024-03-14,42.66540404040404,2024,3,14,2024-03,37
2024-03-15,42.635416666666664,2024,3,15,2024-03,37
2024-03-16,42.54292929292929,2024,3,16,2024-03,37
2024-03-17,43.01174109980928,2024,3,17,2024-03,37
2024-03-18,41.21085858585858,2024,3,18,2024-03,37
2024-03-19,42.7226050397593,2024,3,19,2024-03,37
2024-03-20,45.951388888888886,2024,3,20,2024-03,37
2024-03-21,42.72001262626263,2024,3,21,2024-03,37
2024-03-22,41.706755050505045,2024,3,22,2024-03,37
2024-03-23,46.19412878787879,2024,3,23,2024-03,37
2024-03-24,43.7114898989899,2024,3,24,2024-03,37
2024-03-25,46.46059369923006,2024,3,25,2024-03,37
2024-03-26,52.559343434343425,2024,3,26,2024-03,37
2024-03-27,40.595643939393945,2024,3,27,2024-03,37
2024-03-28,44.230429292929294,2024,3,28,2024-03,37
2024-03-29,43.41571969696971,2024,3,29,2024-03,37
2024-03-30,41.680555555555564,2024,3,30,2024-03,37
2024-03-31,41.98800505050505,2024,3,31,2024-03,37
2024-04-01,41.63415404040404,2024,4,1,2024-04,38
2024-04-02,42.70380597937417,2024,4,2,2024-04,38
2024-04-03,48.76767676767677,2024,4,3,2024-04,38
2024-04-04,42.39678030303031,2024,4,4,2024-04,38
2024-04-05,40.99116161616162,2024,4,5,2024-04,38
2024-04-06,42.735164141414145,2024,4,6,2024-04,38
2024-04-07,42.93714019566292,2024,4,7,2024-04,38
2024-04-08,45.97497359709181,2024,4,8,2024-04,38
2024-04-09,47.64457070707071,2024,4,9,2024-04,38
2024-04-10,40.69412878787879,2024,4,10,2024-04,38
2024-04-11,41.6177398989899,2024,4,11,2024-04,38
2024-04-12,41.55871212121212,2024,4,12,2024-04,38
2024-04-13,42.39172979797979,2024,4,13,2024-04,38
2024-04-14,43.059027777777764,2024,4,14,2024-04,38
2024-04-15,42.69453494737585,2024,4,15,2024-04,38
2024-04-16,42.70800222504767,2024,4,16,2024-04,38
2024-04-17,41.92992424242425,2024,4,17,2024-04,38
2024-04-18,42.21306818181819,2024,4,18,2024-04,38
2024-04-19,41.836489898989896,2024,4,19,2024-04,38
2024-04-20,43.43583783640602,2024,4,20,2024-04,38
2024-04-21,47.29890910856821,2024,4,21,2024-04,38
2024-04-22,42.217487373737384,2024,4,22,2024-04,38
2024-04-23,44.96252957900685,2024,4,23,2024-04,38
2024-04-24,43.428436462527365,2024,4,24,2024-04,38
2024-04-25,41.250946969696976,2024,4,25,2024-04,38
2024-04-26,42.55397727272727,2024,4,26,2024-04,38
2024-04-27,43.22001262626263,2024,4,27,2024-04,38
2024-04-28,42.99842171717172,2024,4,28,2024-04,38
2024-04-29,45.063131313131315,2024,4,29,2024-04,38
2024-04-30,42.332964699441966,2024,4,30,2024-04,38
2024-05-01,42.83760242282969,2024,5,1,2024-05,39
2024-05-02,40.82859848484849,2024,5,2,2024-05,39
2024-05-03,42.176767676767675,2024,5,3,2024-05,39
2024-05-04,42.80808080808081,2024,5,4,2024-05,39
2024-05-05,42.40340909090909,2024,5,5,2024-05,39
2024-05-06,43.05780488450944,2024,5,6,2024-05,39
2024-05-07,43.0239898989899,2024,5,7,2024-05,39
2024-05-08,41.289772727272734,2024,5,8,2024-05,39
2024-05-09,40.59595959595959,2024,5,9,2024-05,39
2024-05-10,42.09785353535353,2024,5,10,2024-05,39
2024-05-11,41.77556818181819,2024,5,11,2024-05,39
2024-05-12,44.05210099244189,2024,5,12,2024-05,39
2024-05-13,47.474116161616166,2024,5,13,2024-05,39
2024-05-14,41.52493686868687,2024,5,14,2024-05,39
2024-05-15,42.36268939393939,2024,5,15,2024-05,39
2024-05-16,41.97028854983401,2024,5,16,2024-05,39
2024-05-17,41.878039112050736,2024,5,17,2024-05,39
2024-05-18,42.99014401003037,2024,5,18,2024-05,39
2024-05-19,43.52146464646465,2024,5,19,2024-05,39
2024-05-20,42.13758873702056,2024,5,20,2024-05,39
2024-05-21,41.73674242424242,2024,5,21,2024-05,39
2024-05-22,42.00953316749586,2024,5,22,2024-05,39
2024-05-23,42.74743035334108,2024,5,23,2024-05,39
2024-05-24,43.35427188552189,2024,5,24,2024-05,39
2024-05-25,42.016098484848484,2024,5,25,2024-05,39
2024-05-26,42.750070636434266,2024,5,26,2024-05,39
2024-05-27,43.80922291092745,2024,5,27,2024-05,39
2024-05-28,50.687010479122776,2024,5,28,2024-05,39
2024-05-29,40.849384187981755,2024,5,29,2024-05,39
2024-05-30,41.9869344670481,2024,5,30,2024-05,39
2024-05-31,44.573366820377686,2024,5,31,2024-05,39
2024-06-01,42.03787878787879,2024,6,1,2024-06,40
2024-06-02,42.76871865508229,2024,6,2,2024-06,40
2024-06-03,41.43326660180053,2024,6,3,2024-06,40
2024-06-04,41.40526285583103,2024,6,4,2024-06,40
2024-06-05,41.71892954777129,2024,6,5,2024-06,40
2024-06-06,43.570618775164235,2024,6,6,2024-06,40
2024-06-07,43.571969696969695,2024,6,7,2024-06,40
2024-06-08,42.624999999999986,2024,6,8,2024-06,40
2024-06-09,43.029040404040416,2024,6,9,2024-06,40
2024-06-10,42.272315887366105,2024,6,10,2024-06,40
2024-06-11,43.42306296134421,2024,6,11,2024-06,40
2024-06-12,45.195447026863114,2024,6,12,2024-06,40
2024-06-13,43.622642669426824,2024,6,13,2024-06,40
2024-06-14,43.865581072967444,2024,6,14,2024-06,40
2024-06-15,43.84659090909091,2024,6,15,2024-06,40
2024-06-16,46.03566919191919,2024,6,16,2024-06,40
2024-06-17,43.40949728026444,2024,6,17,2024-06,40
2024-06-18,44.30902777777778,2024,6,18,2024-06,40
2024-06-19,42.24084595959596,2024,6,19,2024-06,40
2024-06-20,43.57771332203151,2024,6,20,2024-06,40
2024-06-21,43.53030303030303,2024,6,21,2024-06,40
2024-06-22,45.47064393939393,2024,6,22,2024-06,40
2024-06-23,51.27051767676767,2024,6,23,2024-06,40
2024-06-24,43.004734848484844,2024,6,24,2024-06,40
2024-06-25,42.54567793317795,2024,6,25,2024-06,40
2024-06-26,41.97886887745378,2024,6,26,2024-06,40
2024-06-27,43.15547118380062,2024,6,27,2024-06,40
2024-06-28,47.89900976548704,2024,6,28,2024-06,40
2024-06-29,43.40056818181818,2024,6,29,2024-06,40
2024-06-30,42.36521464646465,2024,6,30,2024-06,40
2024-07-01,49.915719696969695,2024,7,1,2024-07,41
2024-07-02,45.852904040404034,2024,7,2,2024-07,41
2024-07-03,42.17203282828283,2024,7,3,2024-07,41
2024-07-04,42.17713304621114,2024,7,4,2024-07,41
2024-07-05,42.75599747474748,2024,7,5,2024-07,41
2024-07-06,43.769570707070706,2024,7,6,2024-07,41
2024-07-07,42.651515151515156,2024,7,7,2024-07,41
2024-07-08,42.96305303030303,2024,7,8,2024-07,41
2024-07-09,44.04453832374767,2024,7,9,2024-07,41
2024-07-10,44.514625420875426,2024,7,10,2024-07,41
2024-07-11,46.90549183423014,2024,7,11,2024-07,41
2024-07-12,45.57681339254616,2024,7,12,2024-07,41
2024-07-13,42.38596319742287,2024,7,13,2024-07,41
2024-07-14,45.50599747474748,2024,7,14,2024-07,41
2024-07-15,43.32670454545454,2024,7,15,2024-07,41
2024-07-16,42.744002525252526,2024,7,16,2024-07,41
2024-07-17,43.405934343434346,2024,7,17,2024-07,41
2024-07-18,41.672694688823725,2024,7,18,2024-07,41
2024-07-19,41.30239898989899,2024,7,19,2024-07,41
2024-07-20,42.4927398989899,2024,7,20,2024-07,41
2024-07-21,43.28503787878788,2024,7,21,2024-07,41
2024-07-22,43.18939393939394,2024,7,22,2024-07,41
2024-07-23,42.22348484848484,2024,7,23,2024-07,41
2024-07-24,43.192234848484844,2024,7,24,2024-07,41
2024-07-25,42.70722963904782,2024,7,25,2024-07,41
2024-07-26,41.62300685425686,2024,7,26,2024-07,41
2024-07-27,42.58933080808081,2024,7,27,2024-07,41
2024-07-28,42.9927398989899,2024,7,28,2024-07,41
2024-07-29,42.646044550858264,2024,7,29,2024-07,41
2024-07-30,42.7989427535154,2024,7,30,2024-07,41
2024-07-31,42.789244045059675,2024,7,31,2024-07,41
2024-08-01,43.434469307093266,2024,8,1,2024-08,42
2024-08-02,43.82856858054227,2024,8,2,2024-08,42
2024-08-03,44.41899599442703,2024,8,3,2024-08,42
2024-08-04,45.14228233300644,2024,8,4,2024-08,42
2024-08-05,43.955392162329964,2024,8,5,2024-08,42
2024-08-06,43.99652777777778,2024,8,6,2024-08,42
2024-08-07,43.22285132796497,2024,8,7,2024-08,42
2024-08-08,43.24147727272728,2024,8,8,2024-08,42
2024-08-09,43.655616277276586,2024,8,9,2024-08,42
2024-08-10,43.64172979797979,2024,8,10,2024-08,42
2024-08-11,43.47127525252525,2024,8,11,2024-08,42
2024-08-12,43.501893939393945,2024,8,12,2024-08,42
2024-08-13,43.94835372960374,2024,8,13,2024-08,42
2024-08-14,44.12506832248211,2024,8,14,2024-08,42
2024-08-15,44.24084595959596,2024,8,15,2024-08,42
2024-08-16,44.291666666666664,2024,8,16,2024-08,42
2024-08-17,43.86174242424243,2024,8,17,2024-08,42
2024-08-18,43.77554444824182,2024,8,18,2024-08,42
2024-08-19,44.28047197325366,2024,8,19,2024-08,42
2024-08-20,44.02033887829342,2024,8,20,2024-08,42
2024-08-21,44.02241161616163,2024,8,21,2024-08,42
2024-08-22,44.37491544161734,2024,8,22,2024-08,42
2024-08-23,43.27020202020203,2024,8,23,2024-08,42
2024-08-24,44.6644385026738,2024,8,24,2024-08,42
2024-08-25,45.520517676767675,2024,8,25,2024-08,42
2024-08-26,43.00568181818182,2024,8,26,2024-08,42
2024-08-27,42.65216853853217,2024,8,27,2024-08,42
2024-08-28,43.25893174704793,2024,8,28,2024-08,42
2024-08-29,43.810921717171716,2024,8,29,2024-08,42
2024-08-30,42.91140425231334,2024,8,30,2024-08,42
2024-08-31,44.72727272727272,2024,8,31,2024-08,42
2024-09-01,43.694128787878796,2024,9,1,2024-09,43
2024-09-02,44.29135101010101,2024,9,2,2024-09,43
2024-09-03,42.88478535353534,2024,9,3,2024-09,43
2024-09-04,43.15687248357703,2024,9,4,2024-09,43
2024-09-05,43.85258838383839,2024,9,5,2024-09,43
2024-09-06,44.36415509995056,2024,9,6,2024-09,43
2024-09-07,44.81534090909091,2024,9,7,2024-09,43
2024-09-08,44.50147453556545,2024,9,8,2024-09,43
2024-09-09,44.03822976266157,2024,9,9,2024-09,43
2024-09-10,43.41386990534718,2024,9,10,2024-09,43
2024-09-11,43.76828140560536,2024,9,11,2024-09,43
2024-09-12,44.72222222222222,2024,9,12,2024-09,43
2024-09-13,45.48896526453345,2024,9,13,2024-09,43
2024-09-14,44.06912878787879,2024,9,14,2024-09,43
2024-09-15,43.78503787878788,2024,9,15,2024-09,43
2024-09-16,45.01578282828284,2024,9,16,2024-09,43
2024-09-17,44.87888941866214,2024,9,17,2024-09,43
2024-09-18,44.911300505050505,2024,9,18,2024-09,43
2024-09-19,45.04095368015823,2024,9,19,2024-09,43
2024-09-20,43.86160998092816,2024,9,20,2024-09,43
2024-09-21,43.28793007443878,2024,9,21,2024-09,43
2024-09-22,45.12152777777778,2024,9,22,2024-09,43
2024-09-23,42.46780303030303,2024,9,23,2024-09,43
2024-09-24,42.7645202020202,2024,9,24,2024-09,43
2024-09-25,43.0647095959596,2024,9,25,2024-09,43
2024-09-26,43.67329545454545,2024,9,26,2024-09,43
2024-09-27,43.65246212121212,2024,9,27,2024-09,43
2024-09-28,42.688948046902595,2024,9,28,2024-09,43
2024-09-29,43.2354797979798,2024,9,29,2024-09,43
2024-09-30,43.92354488945398,2024,9,30,2024-09,43
2024-10-01,44.59945999640976,2024,10,1,2024-10,44
2024-10-02,45.926952419523175,2024,10,2,2024-10,44
2024-10-03,51.46574132937769,2024,10,3,2024-10,44
2024-10-04,44.071676114289744,2024,10,4,2024-10,44
2024-10-05,41.58901515151515,2024,10,5,2024-10,44
2024-10-06,43.01515151515151,2024,10,6,2024-10,44
2024-10-07,46.237058080808076,2024,10,7,2024-10,44
2024-10-08,45.27935606060606,2024,10,8,2024-10,44
2024-10-09,42.18686868686868,2024,10,9,2024-10,44
2024-10-10,41.71338383838384,2024,10,10,2024-10,44
2024-10-11,42.50126262626264,2024,10,11,2024-10,44
2024-10-12,42.92392676767677,2024,10,12,2024-10,44
2024-10-13,42.9302398989899,2024,10,13,2024-10,44
2024-10-14,43.359217171717184,2024,10,14,2024-10,44
2024-10-15,42.52148779876919,2024,10,15,2024-10,44
2024-10-16,42.8895202020202,2024,10,16,2024-10,44
2024-10-17,42.40719696969697,2024,10,17,2024-10,44
2024-10-18,42.57940441650548,2024,10,18,2024-10,44
2024-10-19,47.8393308080808,2024,10,19,2024-10,44
2024-10-20,41.85037878787878,2024,10,20,2024-10,44
2024-10-21,41.8489501804703,2024,10,21,2024-10,44
2024-10-22,41.47988373105983,2024,10,22,2024-10,44
2024-10-23,41.500315656565654,2024,10,23,2024-10,44
2024-10-24,41.71963074803984,2024,10,24,2024-10,44
2024-10-25,41.80364262930052,2024,10,25,2024-10,44
2024-10-26,43.30054919827648,2024,10,26,2024-10,44
2024-10-27,44.840909090909086,2024,10,27,2024-10,44
2024-10-28,46.585711279461286,2024,10,28,2024-10,44
2024-10-29,44.894585754272065,2024,10,29,2024-10,44
2024-10-30,43.0002031716508,2024,10,30,2024-10,44
2024-10-31,41.581129280740534,2024,10,31,2024-10,44
2024-11-01,43.49541516500829,2024,11,1,2024-11,45
2024-11-02,47.37752525252526,2024,11,2,2024-11,45
2024-11-03,41.24678824962916,2024,11,3,2024-11,45
2024-11-04,42.388228879706155,2024,11,4,2024-11,45
2024-11-05,43.533775252525245,2024,11,5,2024-11,45
2024-11-06,42.99471109698382,2024,11,6,2024-11,45
2024-11-07,43.27512770035899,2024,11,7,2024-11,45
2024-11-08,41.059483105390186,2024,11,8,2024-11,45
2024-11-09,42.63541666666668,2024,11,9,2024-11,45
2024-11-10,43.308716535989255,2024,11,10,2024-11,45
2024-11-11,42.053345959595966,2024,11,11,2024-11,45
2024-11-12,42.26799242424243,2024,11,12,2024-11,45
2024-11-13,42.21735844359083,2024,11,13,2024-11,45
2024-11-14,43.003472222222236,2024,11,14,2024-11,45
2024-11-15,43.67587147700784,2024,11,15,2024-11,45
2024-11-16,42.529356060606055,2024,11,16,2024-11,45
2024-11-17,47.06576709053501,2024,11,17,2024-11,45
2024-11-18,47.50536616161616,2024,11,18,2024-11,45
2024-11-19,41.60905320316332,2024,11,19,2024-11,45
2024-11-20,42.299603202813245,2024,11,20,2024-11,45
2024-11-21,42.8945707070707,2024,11,21,2024-11,45
2024-11-22,45.41003787878788,2024,11,22,2024-11,45
2024-11-23,46.33492662640389,2024,11,23,2024-11,45
2024-11-24,45.44357694073604,2024,11,24,2024-11,45
2024-11-25,41.72477643275929,2024,11,25,2024-11,45
2024-11-26,44.297348484848484,2024,11,26,2024-11,45
2024-11-27,41.83554292929293,2024,11,27,2024-11,45
2024-11-28,41.5580808080808,2024,11,28,2024-11,45
2024-11-29,42.416982323232325,2024,11,29,2024-11,45
2024-11-30,43.63437049062049,2024,11,30,2024-11,45
2024-12-01,42.468434343434346,2024,12,1,2024-12,46
2024-12-02,43.30386186502241,2024,12,2,2024-12,46
2024-12-03,42.95983501910646,2024,12,3,2024-12,46
2024-12-04,42.137873648931546,2024,12,4,2024-12,46
2024-12-05,42.614293424077204,2024,12,5,2024-12,46
2024-12-06,43.19269398530762,2024,12,6,2024-12,46
2024-12-07,42.86606890584164,2024,12,7,2024-12,46
2024-12-08,45.54021464646465,2024,12,8,2024-12,46
2024-12-09,42.075642791551886,2024,12,9,2024-12,46
2024-12-10,42.79548887781543,2024,12,10,2024-12,46
2024-12-11,49.70694923431168,2024,12,11,2024-12,46
2024-12-12,42.09125339373546,2024,12,12,2024-12,46
2024-12-13,43.25723654999972,2024,12,13,2024-12,46
2024-12-14,47.67205086580086,2024,12,14,2024-12,46
2024-12-15,41.098484848484844,2024,12,15,2024-12,46
2024-12-16,42.338383838383834,2024,12,16,2024-12,46
2024-12-17,41.82852343363706,2024,12,17,2024-12,46
2024-12-18,45.16488387395078,2024,12,18,2024-12,46
2024-12-19,44.716856060606055,2024,12,19,2024-12,46
2024-12-20,41.541982323232325,2024,12,20,2024-12,46
2024-12-21,43.28275985378258,2024,12,21,2024-12,46
2024-12-22,52.80239898989898,2024,12,22,2024-12,46
2024-12-23,42.61232958960232,2024,12,23,2024-12,46
2024-12-24,44.27020202020202,2024,12,24,2024-12,46
2024-12-25,41.126498257220085,2024,12,25,2024-12,46
2024-12-26,41.80839646464647,2024,12,26,2024-12,46
2024-12-27,42.86692757999575,2024,12,27,2024-12,46
2024-12-28,42.86710858585859,2024,12,28,2024-12,46
2024-12-29,42.7623106060606,2024,12,29,2024-12,46
2024-12-30,42.16462041746132,2024,12,30,2024-12,46
2024-12-31,45.10353535353536,2024,12,31,2024-12,46
2025-01-01,41.64803621319579,2025,1,1,2025-01,47
2025-01-02,43.162563131313135,2025,1,2,2025-01,47
2025-01-03,43.13618483788938,2025,1,3,2025-01,47
2025-01-04,43.21865287490289,2025,1,4,2025-01,47
2025-01-05,42.2667297979798,2025,1,5,2025-01,47
2025-01-06,45.90179968701095,2025,1,6,2025-01,47
2025-01-07,42.369949494949495,2025,1,7,2025-01,47
2025-01-08,0.0,2025,1,8,2025-01,47
