Time,Average,Year,Month,Day,YearMonth,Index
2023-11-03,37.35019841269841,2023,11,3,2023-11,33
2023-11-04,34.45833333333332,2023,11,4,2023-11,33
2023-11-05,34.48859126984127,2023,11,5,2023-11,33
2023-11-06,37.14012896825397,2023,11,6,2023-11,33
2023-11-07,43.46775793650794,2023,11,7,2023-11,33
2023-11-08,37.962152430902435,2023,11,8,2023-11,33
2023-11-09,34.17989128926629,2023,11,9,2023-11,33
2023-11-10,38.68303571428572,2023,11,10,2023-11,33
2023-11-11,40.75870310245312,2023,11,11,2023-11,33
2023-11-12,38.266759540695716,2023,11,12,2023-11,33
2023-11-13,35.49085943456403,2023,11,13,2023-11,33
2023-11-14,37.06937756163071,2023,11,14,2023-11,33
2023-11-15,33.469151427297064,2023,11,15,2023-11,33
2023-11-16,33.288076963241444,2023,11,16,2023-11,33
2023-11-17,36.593934091701946,2023,11,17,2023-11,33
2023-11-18,35.407986111111114,2023,11,18,2023-11,33
2023-11-19,37.68477182539682,2023,11,19,2023-11,33
2023-11-20,39.94194027828895,2023,11,20,2023-11,33
2023-11-21,34.1583639574711,2023,11,21,2023-11,33
2023-11-22,34.656889619883046,2023,11,22,2023-11,33
2023-11-23,35.863591269841265,2023,11,23,2023-11,33
2023-11-24,37.67460317460318,2023,11,24,2023-11,33
2023-11-25,35.311695249195246,2023,11,25,2023-11,33
2023-11-26,33.00049603174604,2023,11,26,2023-11,33
2023-11-27,32.96775793650794,2023,11,27,2023-11,33
2023-11-28,37.553075396825406,2023,11,28,2023-11,33
2023-11-29,37.30347777222777,2023,11,29,2023-11,33
2023-11-30,38.83333333333335,2023,11,30,2023-11,33
2023-12-01,34.43725198412699,2023,12,1,2023-12,34
2023-12-02,31.486607142857142,2023,12,2,2023-12,34
2023-12-03,30.669890873015866,2023,12,3,2023-12,34
2023-12-04,30.93526785714286,2023,12,4,2023-12,34
2023-12-05,32.492559523809526,2023,12,5,2023-12,34
2023-12-06,32.45858134920634,2023,12,6,2023-12,34
2023-12-07,35.98536706349206,2023,12,7,2023-12,34
2023-12-08,34.713541666666664,2023,12,8,2023-12,34
2023-12-09,36.83060515873016,2023,12,9,2023-12,34
2023-12-10,35.07440476190476,2023,12,10,2023-12,34
2023-12-11,34.573660714285715,2023,12,11,2023-12,34
2023-12-12,34.23138011268671,2023,12,12,2023-12,34
2023-12-13,33.2052890154802,2023,12,13,2023-12,34
2023-12-14,32.19225481859411,2023,12,14,2023-12,34
2023-12-15,32.42129928723426,2023,12,15,2023-12,34
2023-12-16,35.97743055555556,2023,12,16,2023-12,34
2023-12-17,38.23189484126984,2023,12,17,2023-12,34
2023-12-18,35.80202394925106,2023,12,18,2023-12,34
2023-12-19,31.250734409725283,2023,12,19,2023-12,34
2023-12-20,30.62141533708435,2023,12,20,2023-12,34
2023-12-21,35.34575007836451,2023,12,21,2023-12,34
2023-12-22,33.16006514025881,2023,12,22,2023-12,34
2023-12-23,30.014632936507933,2023,12,23,2023-12,34
2023-12-24,27.988343253968253,2023,12,24,2023-12,34
2023-12-25,27.35292658730159,2023,12,25,2023-12,34
2023-12-26,31.644097222222225,2023,12,26,2023-12,34
2023-12-27,29.22066475191475,2023,12,27,2023-12,34
2023-12-28,25.766617063492067,2023,12,28,2023-12,34
2023-12-29,26.321015789765795,2023,12,29,2023-12,34
2023-12-30,27.37251984126984,2023,12,30,2023-12,34
2023-12-31,29.315498154981547,2023,12,31,2023-12,34
2024-01-01,26.191490847546753,2024,1,1,2024-01,35
2024-01-02,29.786706349206355,2024,1,2,2024-01,35
2024-01-03,26.97095612720613,2024,1,3,2024-01,35
2024-01-04,26.852678571428573,2024,1,4,2024-01,35
2024-01-05,29.710782273282273,2024,1,5,2024-01,35
2024-01-06,32.90575396825397,2024,1,6,2024-01,35
2024-01-07,42.845982142857146,2024,1,7,2024-01,35
2024-01-08,30.932043650793652,2024,1,8,2024-01,35
2024-01-09,25.922123015873012,2024,1,9,2024-01,35
2024-01-10,25.238343253968253,2024,1,10,2024-01,35
2024-01-11,23.056299603174605,2024,1,11,2024-01,35
2024-01-12,28.772817460317462,2024,1,12,2024-01,35
2024-01-13,24.580357142857142,2024,1,13,2024-01,35
2024-01-14,25.804563492063497,2024,1,14,2024-01,35
2024-01-15,36.83854166666667,2024,1,15,2024-01,35
2024-01-16,28.844708088714942,2024,1,16,2024-01,35
2024-01-17,19.902033730158728,2024,1,17,2024-01,35
2024-01-18,21.47743055555555,2024,1,18,2024-01,35
2024-01-19,21.653273809523807,2024,1,19,2024-01,35
2024-01-20,22.233878968253972,2024,1,20,2024-01,35
2024-01-21,22.53893849206349,2024,1,21,2024-01,35
2024-01-22,23.20665445665446,2024,1,22,2024-01,35
2024-01-23,23.960813492063483,2024,1,23,2024-01,35
2024-01-24,22.410714285714278,2024,1,24,2024-01,35
2024-01-25,23.434523809523814,2024,1,25,2024-01,35
2024-01-26,21.586557539682538,2024,1,26,2024-01,35
2024-01-27,20.94667658730159,2024,1,27,2024-01,35
2024-01-28,20.967509920634914,2024,1,28,2024-01,35
2024-01-29,20.45585317460317,2024,1,29,2024-01,35
2024-01-30,20.451388888888882,2024,1,30,2024-01,35
2024-01-31,22.128968253968246,2024,1,31,2024-01,35
2024-02-01,25.821180555555554,2024,2,1,2024-02,36
2024-02-02,23.6182948995449,2024,2,2,2024-02,36
2024-02-03,20.544014550264553,2024,2,3,2024-02,36
2024-02-04,21.090277777777775,2024,2,4,2024-02,36
2024-02-05,20.26240079365079,2024,2,5,2024-02,36
2024-02-06,19.772919788544787,2024,2,6,2024-02,36
2024-02-07,20.930059523809522,2024,2,7,2024-02,36
2024-02-08,20.843998015873016,2024,2,8,2024-02,36
2024-02-09,20.879712301587297,2024,2,9,2024-02,36
2024-02-10,21.6889880952381,2024,2,10,2024-02,36
2024-02-11,21.957093253968253,2024,2,11,2024-02,36
2024-02-12,20.6217757936508,2024,2,12,2024-02,36
2024-02-13,20.119543650793652,2024,2,13,2024-02,36
2024-02-14,22.049851190476193,2024,2,14,2024-02,36
2024-02-15,25.353174603174608,2024,2,15,2024-02,36
2024-02-16,24.628720238095237,2024,2,16,2024-02,36
2024-02-17,22.163194444444446,2024,2,17,2024-02,36
2024-02-18,22.047371031746028,2024,2,18,2024-02,36
2024-02-19,24.408482142857142,2024,2,19,2024-02,36
2024-02-20,27.35887896825397,2024,2,20,2024-02,36
2024-02-21,24.885168650793656,2024,2,21,2024-02,36
2024-02-22,25.8452380952381,2024,2,22,2024-02,36
2024-02-23,26.39558531746032,2024,2,23,2024-02,36
2024-02-24,25.579861111111107,2024,2,24,2024-02,36
2024-02-25,24.439732142857146,2024,2,25,2024-02,36
2024-02-26,25.569264069264072,2024,2,26,2024-02,36
2024-02-27,23.99111652236652,2024,2,27,2024-02,36
2024-02-28,22.970837842712847,2024,2,28,2024-02,36
2024-02-29,23.896031746031746,2024,2,29,2024-02,36
2024-03-01,27.081615259740254,2024,3,1,2024-03,37
2024-03-02,30.561142443157742,2024,3,2,2024-03,37
2024-03-03,24.511904761904763,2024,3,3,2024-03,37
2024-03-04,25.231538600288598,2024,3,4,2024-03,37
2024-03-05,23.581248944613296,2024,3,5,2024-03,37
2024-03-06,23.455947871572867,2024,3,6,2024-03,37
2024-03-07,24.2420306578108,2024,3,7,2024-03,37
2024-03-08,22.786477411477414,2024,3,8,2024-03,37
2024-03-09,23.379712301587293,2024,3,9,2024-03,37
2024-03-10,23.21626984126984,2024,3,10,2024-03,37
2024-03-11,23.34033184271362,2024,3,11,2024-03,37
2024-03-12,24.10968025030525,2024,3,12,2024-03,37
2024-03-13,24.085381054131055,2024,3,13,2024-03,37
2024-03-14,24.26161119209588,2024,3,14,2024-03,37
2024-03-15,26.438000711290805,2024,3,15,2024-03,37
2024-03-16,23.990079365079367,2024,3,16,2024-03,37
2024-03-17,27.21377407314907,2024,3,17,2024-03,37
2024-03-18,27.681652046783622,2024,3,18,2024-03,37
2024-03-19,26.102678571428577,2024,3,19,2024-03,37
2024-03-20,25.10765970140971,2024,3,20,2024-03,37
2024-03-21,24.346726190476193,2024,3,21,2024-03,37
2024-03-22,24.930636724386726,2024,3,22,2024-03,37
2024-03-23,25.728422619047617,2024,3,23,2024-03,37
2024-03-24,26.259672619047617,2024,3,24,2024-03,37
2024-03-25,26.472010628260627,2024,3,25,2024-03,37
2024-03-26,27.153764638139645,2024,3,26,2024-03,37
2024-03-27,27.255704365079367,2024,3,27,2024-03,37
2024-03-28,27.702426046176047,2024,3,28,2024-03,37
2024-03-29,29.572916666666654,2024,3,29,2024-03,37
2024-03-30,30.10441468253968,2024,3,30,2024-03,37
2024-03-31,30.80059523809524,2024,3,31,2024-03,37
2024-04-01,30.24503968253969,2024,4,1,2024-04,38
2024-04-02,30.538817085692095,2024,4,2,2024-04,38
2024-04-03,30.3891369047619,2024,4,3,2024-04,38
2024-04-04,30.859375000000004,2024,4,4,2024-04,38
2024-04-05,31.071180555555564,2024,4,5,2024-04,38
2024-04-06,31.356894841269845,2024,4,6,2024-04,38
2024-04-07,31.740421037296038,2024,4,7,2024-04,38
2024-04-08,32.261904761904766,2024,4,8,2024-04,38
2024-04-09,33.181299603174594,2024,4,9,2024-04,38
2024-04-10,32.59126984126985,2024,4,10,2024-04,38
2024-04-11,32.83482142857144,2024,4,11,2024-04,38
2024-04-12,33.47172619047619,2024,4,12,2024-04,38
2024-04-13,33.62797619047618,2024,4,13,2024-04,38
2024-04-14,34.08730158730159,2024,4,14,2024-04,38
2024-04-15,34.52852182539683,2024,4,15,2024-04,38
2024-04-16,34.30076938449241,2024,4,16,2024-04,38
2024-04-17,35.1297123015873,2024,4,17,2024-04,38
2024-04-18,35.30357142857143,2024,4,18,2024-04,38
2024-04-19,34.09446109446109,2024,4,19,2024-04,38
2024-04-20,33.724206349206355,2024,4,20,2024-04,38
2024-04-21,33.59857677045177,2024,4,21,2024-04,38
2024-04-22,33.613343253968246,2024,4,22,2024-04,38
2024-04-23,33.835376429126434,2024,4,23,2024-04,38
2024-04-24,34.11413776950748,2024,4,24,2024-04,38
2024-04-25,36.35714285714284,2024,4,25,2024-04,38
2024-04-26,33.617559523809526,2024,4,26,2024-04,38
2024-04-27,34.247649919524925,2024,4,27,2024-04,38
2024-04-28,34.09350198412698,2024,4,28,2024-04,38
2024-04-29,34.04017857142857,2024,4,29,2024-04,38
2024-04-30,34.94231983294483,2024,4,30,2024-04,38
2024-05-01,33.70262896825396,2024,5,1,2024-05,39
2024-05-02,34.23809523809524,2024,5,2,2024-05,39
2024-05-03,34.32490079365079,2024,5,3,2024-05,39
2024-05-04,34.54372016872018,2024,5,4,2024-05,39
2024-05-05,34.602182539682545,2024,5,5,2024-05,39
2024-05-06,37.36037920412921,2024,5,6,2024-05,39
2024-05-07,37.799033474776046,2024,5,7,2024-05,39
2024-05-08,33.226258116883116,2024,5,8,2024-05,39
2024-05-09,33.385359432234424,2024,5,9,2024-05,39
2024-05-10,32.465029761904766,2024,5,10,2024-05,39
2024-05-11,32.78348214285714,2024,5,11,2024-05,39
2024-05-12,33.79737103174604,2024,5,12,2024-05,39
2024-05-13,35.17921778441582,2024,5,13,2024-05,39
2024-05-14,32.55699988328665,2024,5,14,2024-05,39
2024-05-15,32.758042456464786,2024,5,15,2024-05,39
2024-05-16,33.2468439854538,2024,5,16,2024-05,39
2024-05-17,33.417162698412696,2024,5,17,2024-05,39
2024-05-18,32.965086996337,2024,5,18,2024-05,39
2024-05-19,33.229662698412696,2024,5,19,2024-05,39
2024-05-20,34.69964063714064,2024,5,20,2024-05,39
2024-05-21,34.67642431972789,2024,5,21,2024-05,39
2024-05-22,32.53546626984127,2024,5,22,2024-05,39
2024-05-23,32.93948412698413,2024,5,23,2024-05,39
2024-05-24,35.548859126984134,2024,5,24,2024-05,39
2024-05-25,32.423363095238095,2024,5,25,2024-05,39
2024-05-26,32.82829604374499,2024,5,26,2024-05,39
2024-05-27,35.03993055555556,2024,5,27,2024-05,39
2024-05-28,32.6333146020646,2024,5,28,2024-05,39
2024-05-29,33.185763888888886,2024,5,29,2024-05,39
2024-05-30,32.91169036277732,2024,5,30,2024-05,39
2024-05-31,33.1312003968254,2024,5,31,2024-05,39
2024-06-01,32.777529761904766,2024,6,1,2024-06,40
2024-06-02,32.68473366910867,2024,6,2,2024-06,40
2024-06-03,32.72197420634921,2024,6,3,2024-06,40
2024-06-04,33.01661706349206,2024,6,4,2024-06,40
2024-06-05,33.30208333333333,2024,6,5,2024-06,40
2024-06-06,32.683779761904766,2024,6,6,2024-06,40
2024-06-07,33.13467261904763,2024,6,7,2024-06,40
2024-06-08,33.33705357142857,2024,6,8,2024-06,40
2024-06-09,34.12426288988789,2024,6,9,2024-06,40
2024-06-10,33.218313492063494,2024,6,10,2024-06,40
2024-06-11,33.174856307929566,2024,6,11,2024-06,40
2024-06-12,33.579578497555374,2024,6,12,2024-06,40
2024-06-13,33.67722756410257,2024,6,13,2024-06,40
2024-06-14,34.64704182067881,2024,6,14,2024-06,40
2024-06-15,34.95138888888889,2024,6,15,2024-06,40
2024-06-16,36.538938492063494,2024,6,16,2024-06,40
2024-06-17,34.480587279368464,2024,6,17,2024-06,40
2024-06-18,35.150595244840346,2024,6,18,2024-06,40
2024-06-19,34.68090106927095,2024,6,19,2024-06,40
2024-06-20,35.275387131921214,2024,6,20,2024-06,40
2024-06-21,35.42810904261843,2024,6,21,2024-06,40
2024-06-22,35.139136904761905,2024,6,22,2024-06,40
2024-06-23,34.74702380952381,2024,6,23,2024-06,40
2024-06-24,35.90198883869858,2024,6,24,2024-06,40
2024-06-25,34.04710596644673,2024,6,25,2024-06,40
2024-06-26,33.95928220693259,2024,6,26,2024-06,40
2024-06-27,34.81175595238094,2024,6,27,2024-06,40
2024-06-28,34.819862429237425,2024,6,28,2024-06,40
2024-06-29,35.17435515873016,2024,6,29,2024-06,40
2024-06-30,36.62748015873016,2024,6,30,2024-06,40
2024-07-01,34.82862103174603,2024,7,1,2024-07,41
2024-07-02,32.75545634920635,2024,7,2,2024-07,41
2024-07-03,34.58046491155044,2024,7,3,2024-07,41
2024-07-04,35.02052287989788,2024,7,4,2024-07,41
2024-07-05,36.00149850149851,2024,7,5,2024-07,41
2024-07-06,37.12797619047619,2024,7,6,2024-07,41
2024-07-07,35.45486111111112,2024,7,7,2024-07,41
2024-07-08,35.9967757936508,2024,7,8,2024-07,41
2024-07-09,35.507086663336665,2024,7,9,2024-07,41
2024-07-10,34.559027777777786,2024,7,10,2024-07,41
2024-07-11,34.91046626984127,2024,7,11,2024-07,41
2024-07-12,34.70014880952381,2024,7,12,2024-07,41
2024-07-13,34.6850457592095,2024,7,13,2024-07,41
2024-07-14,35.10391865079365,2024,7,14,2024-07,41
2024-07-15,35.616815476190474,2024,7,15,2024-07,41
2024-07-16,35.307787698412696,2024,7,16,2024-07,41
2024-07-17,35.260416666666664,2024,7,17,2024-07,41
2024-07-18,35.71676587301588,2024,7,18,2024-07,41
2024-07-19,36.330605158730165,2024,7,19,2024-07,41
2024-07-20,35.29602414262543,2024,7,20,2024-07,41
2024-07-21,35.58982647020557,2024,7,21,2024-07,41
2024-07-22,35.81314025372124,2024,7,22,2024-07,41
2024-07-23,35.249255952380956,2024,7,23,2024-07,41
2024-07-24,40.1374007936508,2024,7,24,2024-07,41
2024-07-25,34.445684523809526,2024,7,25,2024-07,41
2024-07-26,34.608134920634924,2024,7,26,2024-07,41
2024-07-27,35.60854591836735,2024,7,27,2024-07,41
2024-07-28,36.37250556697499,2024,7,28,2024-07,41
2024-07-29,40.88439685314684,2024,7,29,2024-07,41
2024-07-30,33.80257936507936,2024,7,30,2024-07,41
2024-07-31,33.439732142857146,2024,7,31,2024-07,41
2024-08-01,34.28953338328338,2024,8,1,2024-08,42
2024-08-02,33.94494047619048,2024,8,2,2024-08,42
2024-08-03,35.78422619047619,2024,8,3,2024-08,42
2024-08-04,33.67199293761794,2024,8,4,2024-08,42
2024-08-05,33.57562576312576,2024,8,5,2024-08,42
2024-08-06,33.971478174603185,2024,8,6,2024-08,42
2024-08-07,34.17109219717134,2024,8,7,2024-08,42
2024-08-08,34.432291666666664,2024,8,8,2024-08,42
2024-08-09,34.642609126984134,2024,8,9,2024-08,42
2024-08-10,34.47767857142857,2024,8,10,2024-08,42
2024-08-11,34.642442626817626,2024,8,11,2024-08,42
2024-08-12,34.99599137135474,2024,8,12,2024-08,42
2024-08-13,34.75996052558553,2024,8,13,2024-08,42
2024-08-14,35.134176587301596,2024,8,14,2024-08,42
2024-08-15,33.89608134920635,2024,8,15,2024-08,42
2024-08-16,34.1359126984127,2024,8,16,2024-08,42
2024-08-17,34.21106150793651,2024,8,17,2024-08,42
2024-08-18,34.11210317460318,2024,8,18,2024-08,42
2024-08-19,36.34136696636697,2024,8,19,2024-08,42
2024-08-20,36.355221167721176,2024,8,20,2024-08,42
2024-08-21,34.1480065073815,2024,8,21,2024-08,42
2024-08-22,35.53663870851372,2024,8,22,2024-08,42
2024-08-23,34.95840444277945,2024,8,23,2024-08,42
2024-08-24,34.60951895326895,2024,8,24,2024-08,42
2024-08-25,34.305059523809526,2024,8,25,2024-08,42
2024-08-26,34.160714285714285,2024,8,26,2024-08,42
2024-08-27,38.75284437784438,2024,8,27,2024-08,42
2024-08-28,33.72234189421689,2024,8,28,2024-08,42
2024-08-29,33.836061507936506,2024,8,29,2024-08,42
2024-08-30,33.75372370684871,2024,8,30,2024-08,42
2024-08-31,35.36284722222222,2024,8,31,2024-08,42
2024-09-01,33.91443452380952,2024,9,1,2024-09,43
2024-09-02,35.1954365079365,2024,9,2,2024-09,43
2024-09-03,34.38169642857143,2024,9,3,2024-09,43
2024-09-04,34.30977182539682,2024,9,4,2024-09,43
2024-09-05,34.29290674603175,2024,9,5,2024-09,43
2024-09-06,37.26413690476192,2024,9,6,2024-09,43
2024-09-07,33.96016118586467,2024,9,7,2024-09,43
2024-09-08,34.659326137171284,2024,9,8,2024-09,43
2024-09-09,34.68706293706294,2024,9,9,2024-09,43
2024-09-10,34.66071428571429,2024,9,10,2024-09,43
2024-09-11,37.891064774427456,2024,9,11,2024-09,43
2024-09-12,34.48611111111111,2024,9,12,2024-09,43
2024-09-13,34.623666264291266,2024,9,13,2024-09,43
2024-09-14,34.81175595238095,2024,9,14,2024-09,43
2024-09-15,37.36210317460318,2024,9,15,2024-09,43
2024-09-16,33.77827380952381,2024,9,16,2024-09,43
2024-09-17,34.18452380952381,2024,9,17,2024-09,43
2024-09-18,34.93220746516307,2024,9,18,2024-09,43
2024-09-19,34.98913480885311,2024,9,19,2024-09,43
2024-09-20,35.63750485625485,2024,9,20,2024-09,43
2024-09-21,34.283979847932585,2024,9,21,2024-09,43
2024-09-22,34.52554563492063,2024,9,22,2024-09,43
2024-09-23,34.30009920634921,2024,9,23,2024-09,43
2024-09-24,34.17097358822711,2024,9,24,2024-09,43
2024-09-25,33.82395568046977,2024,9,25,2024-09,43
2024-09-26,34.052202101497876,2024,9,26,2024-09,43
2024-09-27,34.642259210022054,2024,9,27,2024-09,43
2024-09-28,34.03902347652348,2024,9,28,2024-09,43
2024-09-29,34.23214285714285,2024,9,29,2024-09,43
2024-09-30,34.12409386876817,2024,9,30,2024-09,43
2024-10-01,34.30474513749162,2024,10,1,2024-10,44
2024-10-02,36.04489087301587,2024,10,2,2024-10,44
2024-10-03,35.10694538247355,2024,10,3,2024-10,44
2024-10-04,40.28784271284271,2024,10,4,2024-10,44
2024-10-05,34.25843253968254,2024,10,5,2024-10,44
2024-10-06,33.729709526584536,2024,10,6,2024-10,44
2024-10-07,34.69320436507935,2024,10,7,2024-10,44
2024-10-08,34.15664231601731,2024,10,8,2024-10,44
2024-10-09,33.86947358197358,2024,10,9,2024-10,44
2024-10-10,34.01440539900976,2024,10,10,2024-10,44
2024-10-11,34.12572115384616,2024,10,11,2024-10,44
2024-10-12,34.120039682539684,2024,10,12,2024-10,44
2024-10-13,34.51190476190476,2024,10,13,2024-10,44
2024-10-14,34.134719447219446,2024,10,14,2024-10,44
2024-10-15,34.86863425925927,2024,10,15,2024-10,44
2024-10-16,35.923184523809525,2024,10,16,2024-10,44
2024-10-17,33.92603438546673,2024,10,17,2024-10,44
2024-10-18,34.021982038429414,2024,10,18,2024-10,44
2024-10-19,41.46170322732822,2024,10,19,2024-10,44
2024-10-20,34.38492063492064,2024,10,20,2024-10,44
2024-10-21,33.62953366078367,2024,10,21,2024-10,44
2024-10-22,33.62338182650682,2024,10,22,2024-10,44
2024-10-23,38.60937499999999,2024,10,23,2024-10,44
2024-10-24,36.098392926517924,2024,10,24,2024-10,44
2024-10-25,34.30357142857143,2024,10,25,2024-10,44
2024-10-26,34.6105457042957,2024,10,26,2024-10,44
2024-10-27,34.99181547619047,2024,10,27,2024-10,44
2024-10-28,36.39806547619048,2024,10,28,2024-10,44
2024-10-29,34.3843534937285,2024,10,29,2024-10,44
2024-10-30,35.13566468253969,2024,10,30,2024-10,44
2024-10-31,34.53271554834054,2024,10,31,2024-10,44
2024-11-01,36.54009879009879,2024,11,1,2024-11,45
2024-11-02,34.44518849206349,2024,11,2,2024-11,45
2024-11-03,35.99553571428571,2024,11,3,2024-11,45
2024-11-04,38.700734125029896,2024,11,4,2024-11,45
2024-11-05,34.58399295001689,2024,11,5,2024-11,45
2024-11-06,37.198402804162455,2024,11,6,2024-11,45
2024-11-07,39.88763464265157,2024,11,7,2024-11,45
2024-11-08,33.67710673520533,2024,11,8,2024-11,45
2024-11-09,34.0495442057942,2024,11,9,2024-11,45
2024-11-10,34.29408612221112,2024,11,10,2024-11,45
2024-11-11,36.146935853627504,2024,11,11,2024-11,45
2024-11-12,36.58100973816641,2024,11,12,2024-11,45
2024-11-13,33.77737024134424,2024,11,13,2024-11,45
2024-11-14,34.15724206349206,2024,11,14,2024-11,45
2024-11-15,36.261922105672106,2024,11,15,2024-11,45
2024-11-16,34.45430815768931,2024,11,16,2024-11,45
2024-11-17,40.408827967806836,2024,11,17,2024-11,45
2024-11-18,37.802235343061966,2024,11,18,2024-11,45
2024-11-19,34.10727466977467,2024,11,19,2024-11,45
2024-11-20,33.676743197278924,2024,11,20,2024-11,45
2024-11-21,34.3082166988417,2024,11,21,2024-11,45
2024-11-22,34.99503968253968,2024,11,22,2024-11,45
2024-11-23,36.980654761904766,2024,11,23,2024-11,45
2024-11-24,34.226934523809526,2024,11,24,2024-11,45
2024-11-25,33.8709219021719,2024,11,25,2024-11,45
2024-11-26,34.39487730120297,2024,11,26,2024-11,45
2024-11-27,37.33087328399828,2024,11,27,2024-11,45
2024-11-28,37.64649632937486,2024,11,28,2024-11,45
2024-11-29,46.78273809523809,2024,11,29,2024-11,45
2024-11-30,38.03670634920635,2024,11,30,2024-11,45
2024-12-01,34.18452380952381,2024,12,1,2024-12,46
2024-12-02,32.64247835497835,2024,12,2,2024-12,46
2024-12-03,35.59820449158685,2024,12,3,2024-12,46
2024-12-04,35.85019841269842,2024,12,4,2024-12,46
2024-12-05,35.61954365079366,2024,12,5,2024-12,46
2024-12-06,36.836982709750565,2024,12,6,2024-12,46
2024-12-07,35.712750790875795,2024,12,7,2024-12,46
2024-12-08,32.68217498339239,2024,12,8,2024-12,46
2024-12-09,30.692676123479696,2024,12,9,2024-12,46
2024-12-10,30.36570370178301,2024,12,10,2024-12,46
2024-12-11,35.53956582633053,2024,12,11,2024-12,46
2024-12-12,0.0,2024,12,12,2024-12,46
2024-12-13,0.0,2024,12,13,2024-12,46
2024-12-14,0.0,2024,12,14,2024-12,46
2024-12-15,0.0,2024,12,15,2024-12,46
2024-12-16,0.0,2024,12,16,2024-12,46
2024-12-17,0.0,2024,12,17,2024-12,46
2024-12-18,0.0,2024,12,18,2024-12,46
2024-12-19,0.0,2024,12,19,2024-12,46
2024-12-20,0.0,2024,12,20,2024-12,46
2024-12-21,0.0,2024,12,21,2024-12,46
2024-12-22,0.0,2024,12,22,2024-12,46
2024-12-23,0.0,2024,12,23,2024-12,46
2024-12-24,0.0,2024,12,24,2024-12,46
2024-12-25,0.0,2024,12,25,2024-12,46
2024-12-26,0.0,2024,12,26,2024-12,46
2024-12-27,0.0,2024,12,27,2024-12,46
2024-12-28,0.0,2024,12,28,2024-12,46
2024-12-29,0.0,2024,12,29,2024-12,46
2024-12-30,0.0,2024,12,30,2024-12,46
2024-12-31,0.0,2024,12,31,2024-12,46
2025-01-01,0.0,2025,1,1,2025-01,47
2025-01-02,0.0,2025,1,2,2025-01,47
2025-01-03,0.0,2025,1,3,2025-01,47
2025-01-04,0.0,2025,1,4,2025-01,47
2025-01-05,0.0,2025,1,5,2025-01,47
2025-01-06,0.0,2025,1,6,2025-01,47
2025-01-07,0.0,2025,1,7,2025-01,47
2025-01-08,0.0,2025,1,8,2025-01,47
